episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,98,-0.002386750089786545,7.823261845949684e-05,-0.030612244897959183,-0.01097963871519624,-0.23390150879908142,0.0076667966090306905,-3.0,-1.0760045940892315,1,False,True,1764248354.9842327
2,102,-0.0020268842363645955,-0.0006663165577774387,-0.11764705882352941,-0.04145190402359804,-0.20674219210918873,-0.06796428889329875,-12.0,-4.228094210407,4,False,True,1764248404.9611127
3,208,-0.0030646600733805185,-0.00366373392237207,-0.028846153846153848,-0.01606015616049441,-0.6374492952631479,-0.7620566558533906,-6.0,-3.340512481382837,2,False,True,1764248474.3190653
4,35,-0.0028483388199312953,-0.0021259050221021196,0.0,-0.07715345991180145,-0.09969185869759534,-0.07440667577357418,0.0,-2.7003710969130506,0,False,True,1764248508.2463872
5,221,-0.002677161302606244,-0.0017488854484981483,-0.05429864253393665,-0.02645368823481017,-0.5916526478759799,-0.3865036841180908,-12.0,-5.846265099893047,4,False,True,1764248585.679015
6,66,-0.0010832198453134267,0.004672482595153019,0.0,-0.0370404615990261,-0.07149250979068617,0.30838385128009926,0.0,-2.4446704655357228,0,False,True,1764248605.8517609
7,60,-0.003422365235406613,-0.005496974849991332,-0.05,-0.0210025372253887,-0.20534191412439678,-0.3298184909994799,-3.0,-1.260152233523322,1,False,True,1764248664.239857
8,88,-0.0032376007801437003,-0.00302112040187337,-0.06818181818181818,-0.028964702174233168,-0.28490886865264564,-0.26585859536485656,-6.0,-2.5488937913325187,2,False,True,1764248707.5147605
9,34,-0.0024242746118768098,-0.0006460193055316745,-0.4411764705882353,0.0,-0.08242533680381153,-0.02196465638807693,-15.0,0.0,5,False,True,1764248757.1208618
10,140,-0.0016381134242833813,0.0030010363815076236,-0.10714285714285714,-0.02445586764123886,-0.22933587939967337,0.4201450934110673,-15.0,-3.4238214697734404,5,False,True,1764248826.4131765
11,176,-0.003505310440777988,-0.0035731655240549016,-0.017045454545454544,-0.06374328267262554,-0.6169346375769259,-0.6288771322336627,-3.0,-11.218817750382094,1,False,True,1764248884.934422
12,175,-0.003403299058723682,-0.005070449421643132,-0.17142857142857143,-0.03128206210162207,-0.5955773352766444,-0.8873286487875481,-30.0,-5.474360867783862,10,False,True,1764248939.225189
13,354,-0.00288122767820474,0.002599633116758216,-0.0423728813559322,-0.016255879947139496,-1.019954598084478,0.9202701233324085,-15.0,-5.754581501287381,5,False,True,1764249058.6035473
14,196,-0.003196617780654522,-0.003937130053414935,-0.12244897959183673,-0.0261093435591242,-0.6265370850082863,-0.7716774904693273,-24.0,-5.117431337588343,8,False,True,1764249090.7234607
15,252,-0.002698998376907636,-0.001919850982819917,0.0,-0.021782874146753367,-0.6801475909807243,-0.4838024476706191,0.0,-5.489284284981848,0,False,True,1764249152.3664138
16,80,-0.002070758112598449,0.0008770634392720522,-0.0375,-0.026365743042313365,-0.16566064900787592,0.07016507514176418,-3.0,-2.1092594433850693,1,False,True,1764249172.6866634
17,21,-0.003260587046521082,-0.0018909562016698044,-0.14285714285714285,-0.09060537226363095,-0.06847232797694272,-0.03971008023506589,-3.0,-1.90271281753625,1,False,True,1764249219.6351337
18,131,-0.0031614686080706582,-0.004409261412983064,-0.04580152671755725,-0.015625181096185433,-0.4141523876572562,-0.5776132451007814,-6.0,-2.046898723600292,2,False,True,1764249270.4308934
19,34,-0.0038237345273514634,-0.001679356267700923,-0.17647058823529413,-0.10361167254111804,-0.13000697392994975,-0.05709811310183138,-6.0,-3.5227968663980134,2,False,True,1764249312.1248581
20,156,-0.003633443733089803,-0.005344049745359579,-0.17307692307692307,-0.04827921759484039,-0.5668172223620093,-0.8336717602760944,-27.0,-7.531557944795101,9,False,True,1764249357.719908
21,127,-0.002397008919367435,0.000525040963145271,-0.09448818897637795,-0.016799894478715296,-0.30442013275966423,0.0666802023194494,-12.0,-2.1335865987968425,4,False,True,1764249407.3502948
22,294,-0.0020017942087955623,-0.0011338622006896299,0.0,-0.013412798816361803,-0.5885274973858954,-0.3333554870027512,0.0,-3.9433628520103703,0,False,True,1764249462.2585394
23,93,-0.0034538242186283557,-0.0051688069801669925,-0.16129032258064516,-0.025658572776674927,-0.3212056523324371,-0.4806990491555303,-15.0,-2.3862472682307683,5,False,True,1764249489.0708458
24,100,-0.00304850217196958,-0.0032857609423219435,0.0,-0.015131927110007855,-0.304850217196958,-0.32857609423219436,0.0,-1.5131927110007855,0,False,True,1764249544.217146
25,185,-0.003386571181332565,-0.0025783236027639906,-0.06486486486486487,-0.04657226276685003,-0.6265156685465245,-0.4769898665113383,-12.0,-8.615868611867256,4,False,True,1764249613.9831042
26,28,-0.0012744641195895669,-0.002718126688916768,0.0,0.0,-0.03568499534850787,-0.07610754728966951,0.0,0.0,0,False,True,1764249689.4129357
27,84,-0.0030963981809703158,-0.00293275063691358,-0.03571428571428571,-0.06003806486275252,-0.2600974472015065,-0.2463510535007407,-3.0,-5.043197448471211,1,False,True,1764249731.2385888
28,30,-0.0020768974037425566,-0.00030999514137250623,0.0,-0.008126126452112794,-0.0623069221122767,-0.009299854241175187,0.0,-0.24378379356338384,0,False,True,1764249755.7262635
29,45,-0.0032551014829649842,-0.004648841997938481,0.0,-0.0461562657536254,-0.1464795667334243,-0.20919788990723165,0.0,-2.077031958913143,0,False,True,1764249820.482481
