episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,148,-0.0012967683248697392,0.0044945101085431625,-0.04054054054054054,-0.029612673021588754,-0.1919217120807214,0.665187496064388,-6.0,-4.382675607195136,2,False,True,1764248361.3799992
2,260,-0.002554231302965476,-0.0009555561794296683,-0.03461538461538462,-0.02118252401076568,-0.6641001387710238,-0.24844460665171375,-9.0,-5.507456242799077,3,False,True,1764248425.377293
3,36,-0.0013262640048701763,0.0031752375627952336,-0.08333333333333333,-0.055981817056291,-0.047745504175326345,0.11430855226062842,-3.0,-2.015345414026476,1,False,True,1764248450.7263727
4,33,-0.0027477699017168975,-0.0015014412868395157,-0.09090909090909091,-0.04871086422013243,-0.09067640675665761,-0.04954756246570402,-3.0,-1.6074585192643702,1,False,True,1764248507.8895714
5,70,-0.002038649927374453,-0.00011475424597838949,-0.04285714285714286,-0.03263068841608423,-0.1427054949162117,-0.008032797218487264,-3.0,-2.284148189125896,1,False,True,1764248565.6695487
6,114,-0.0015563124201383534,0.0026774811072614157,-0.02631578947368421,-0.022479957800867634,-0.1774196158957723,0.3052328462278014,-3.0,-2.56271518929891,1,False,True,1764248613.0089266
7,55,-0.0024058115400143656,-0.0006374971968419468,-0.05454545454545454,-0.08627211569542514,-0.1323196347007901,-0.03506234582630707,-3.0,-4.744966363248383,1,False,True,1764248663.4277325
8,156,-0.0029446103042604413,-0.0026494801496576045,-0.07692307692307693,-0.043358450134671246,-0.4593592074646288,-0.4133189033465863,-12.0,-6.763918221008714,4,False,True,1764248718.122023
9,49,-0.003272434110212669,-0.0008807886656119202,-0.3673469387755102,-0.04455387232828671,-0.1603492714004208,-0.04315864461498409,-18.0,-2.183139744086049,6,False,True,1764248759.2960622
10,400,-0.0024961273268144044,-0.0008309355856230313,-0.015,-0.010263037147317073,-0.9984509307257617,-0.33237423424921253,-6.0,-4.105214858926829,2,False,True,1764248860.8819346
11,58,-0.001794113670513941,0.0019282291178934438,-0.05172413793103448,-0.022434960149196517,-0.10405859288980858,0.11183728883781974,-3.0,-1.301227688653398,1,False,True,1764248868.8541315
12,91,-0.0032910329367359468,-0.0045091350493784935,-0.0989010989010989,-0.029566838984712338,-0.29948399724297114,-0.41033128949344294,-9.0,-2.6905823476088226,3,False,True,1764248927.9454389
13,101,-0.0034114209622618926,-0.004327970266119648,0.0,-0.04308458369741269,-0.3445535171884512,-0.43712499687808437,0.0,-4.351542953438682,0,False,True,1764249023.5690107
14,75,-0.002943980527574846,-0.0018173944712666875,0.0,-0.016652110965704025,-0.22079853956811343,-0.13630458534500156,0.0,-1.248908322427802,0,False,True,1764249074.446419
15,42,-0.0030963784121116576,-0.00293646804084192,0.0,0.0,-0.13004789330868963,-0.12333165771536064,0.0,0.0,0,False,True,1764249123.1874402
16,182,-0.0032500770070631162,-0.00447691306022968,0.0,-0.00571675925221337,-0.5915140152854872,-0.8147981769618017,0.0,-1.0404501839028333,0,False,True,1764249186.4649534
17,100,-0.00251151920050222,-0.001409622618192362,-0.09,-0.030304697960502468,-0.251151920050222,-0.1409622618192362,-9.0,-3.0304697960502467,3,False,True,1764249230.2111971
18,80,-0.0025003382330940115,-0.00031963080041250564,-0.0375,-0.009992610627871464,-0.20002705864752093,-0.02557046403300045,-3.0,-0.7994088502297171,1,False,True,1764249263.5534644
