episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,110,-0.001993493098718903,0.0009658215619259765,-0.13636363636363635,-0.05464353350780851,-0.21928424085907935,0.10624037181185741,-15.0,-6.0107886858589366,5,False,True,1764248356.463227
2,400,-0.0024633607794506294,0.00048158911068739375,-0.015,-0.017226478713171546,-0.9853443117802517,0.1926356442749575,-6.0,-6.890591485268619,2,False,True,1764248444.599636
3,89,-0.0024184957176714757,-8.859617565164438e-05,-0.2696629213483146,-0.039223248342208215,-0.21524611887276135,-0.00788505963299635,-24.0,-3.4908691024565313,8,False,True,1764248458.7097454
4,133,-0.00266730994511588,-0.0017304313254196057,0.0,-0.029720731346898087,-0.35475222270041207,-0.23014736628080756,0.0,-3.9528572691374455,0,False,True,1764248520.001631
5,113,-0.003407145563897932,-0.003948485163213169,-0.1592920353982301,-0.05277432934641888,-0.3850074487204663,-0.4461788234430881,-18.0,-5.963499216145333,6,False,True,1764248571.1778767
6,122,-0.0024179256813345322,-0.001418009319087877,-0.12295081967213115,-0.020753095884188492,-0.29498693312281293,-0.17299713692872098,-15.0,-2.5318776978709963,5,False,True,1764248614.3421247
7,201,-0.002426602105405385,-0.000595014693496408,-0.029850746268656716,-0.027694726756113317,-0.48774702318648233,-0.11959795339277801,-6.0,-5.566640077978777,2,False,True,1764248684.4130952
8,70,-0.002306825553487486,-0.0013240433498609419,-0.12857142857142856,-0.03949758917140647,-0.16147778874412402,-0.09268303449026594,-9.0,-2.764831241998453,3,False,True,1764248704.6512218
9,114,-0.003116305967749411,-0.0028862143880431118,-0.07894736842105263,-0.03183382818270457,-0.3552588803234329,-0.32902844023691474,-9.0,-3.6290564128283207,3,False,True,1764248768.613901
10,143,-0.0024488310806774064,-0.0014264255410834823,-0.06293706293706294,-0.030869804439286726,-0.3501828445368691,-0.20397885237493796,-9.0,-4.414382034818002,3,False,True,1764248826.8441112
11,225,-0.0020481337901048177,0.00046907782881818616,-0.02666666666666667,-0.028506447322286153,-0.46083010277358394,0.10554251148409188,-6.0,-6.413950647514384,2,False,True,1764248891.5680737
12,117,-0.0025310242312552265,-0.0019291848520770938,-0.02564102564102564,-0.03273256571001118,-0.2961298350568615,-0.22571462769301998,-3.0,-3.829710188071308,1,False,True,1764248931.8640466
13,92,-0.0027025863936593207,-0.0014542863638947637,-0.03260869565217391,-0.03629728246845119,-0.2486379482166575,-0.13379434547831826,-3.0,-3.3393499870975094,1,False,True,1764249022.2134533
14,58,-0.003344614042038125,-0.003950117184414328,-0.05172413793103448,-0.02930648615689054,-0.19398761443821125,-0.229106796696031,-3.0,-1.6997761970996512,1,False,True,1764249072.3468492
15,168,-0.0025240579376925587,-0.0013657822439535378,-0.05357142857142857,-0.05371368546418657,-0.42404173353234986,-0.22945141698419436,-9.0,-9.023899157983344,3,False,True,1764249139.8914826
16,119,-0.003844715748701679,-0.0061308351982690395,-0.10084033613445378,-0.03579678882912464,-0.4575211740954998,-0.7295693885940157,-12.0,-4.259817870665832,4,False,True,1764249177.6716793
17,103,-0.0028441884180009486,-0.0027081894096127215,-0.08737864077669903,-0.029241364168262913,-0.2929514070540977,-0.2789435091901103,-9.0,-3.01186050933108,3,False,True,1764249230.9419973
18,400,-0.002352074044692592,0.0002684356241192204,-0.03,-0.02133222474167276,-0.9408296178770369,0.10737424964768816,-12.0,-8.532889896669104,4,False,True,1764249307.099805
19,192,-0.0029561296194957364,-0.002349298284107903,-0.015625,-0.021082735530229324,-0.5675768869431814,-0.45106527054871737,-3.0,-4.04788522180403,1,False,True,1764249334.0889046
20,66,-0.0029135597996774072,-0.002593143204085831,-0.13636363636363635,-0.05001644405499496,-0.19229494677870887,-0.17114745146966487,-9.0,-3.3010853076296676,3,False,True,1764249345.273931
21,28,-0.0026748372678385536,-0.0011510156514326511,0.0,0.0,-0.0748954434994795,-0.03222843824011423,0.0,0.0,0,False,True,1764249394.2306828
22,40,-0.0033549763345473798,-0.003189067072606358,0.0,0.0,-0.1341990533818952,-0.12756268290425432,0.0,0.0,0,False,True,1764249428.51936
23,47,-0.003376940509017676,-0.002604411193916317,0.0,0.0,-0.15871620392383076,-0.1224073261140669,0.0,0.0,0,False,True,1764249482.916485
24,57,-0.003246467342986532,-0.001860461190590275,-0.05263157894736842,-0.01897788731707144,-0.18504863855023232,-0.10604628786364567,-3.0,-1.0817395770730722,1,False,True,1764249538.2735875
25,162,-0.001764059656049568,-0.0027398252438954355,-0.16666666666666666,-0.05745913991297152,-0.28577766428003004,-0.4438516895110606,-27.0,-9.308380665901385,9,False,True,1764249610.48843
26,66,-0.00245386377737196,-0.0011403928553761085,-0.045454545454545456,-0.062429922278396034,-0.16195500930654935,-0.07526592845482316,-3.0,-4.120374870374138,1,False,True,1764249694.5931454
27,127,-0.0035405343650438278,-0.00469887361180588,-0.14173228346456693,-0.027886810392726908,-0.44964786436056614,-0.5967569486993468,-18.0,-3.5416249198763174,6,False,True,1764249737.4122016
28,45,-0.0029258419743459843,0.001102139019004183,0.0,-0.013375811598682199,-0.1316628888455693,0.04959625585518823,0.0,-0.601911521940699,0,False,True,1764249757.7541552
29,159,-0.003399157836760836,-0.0044443565027179,-0.018867924528301886,-0.029002616306002735,-0.5404660960449729,-0.7066526839321462,-3.0,-4.611415992654435,1,False,True,1764249838.2029753
30,65,-0.0025652475464738676,-0.0023468008399834257,0.0,-0.015996688500379778,-0.16674109052080138,-0.15254205459892267,0.0,-1.0397847525246855,0,False,True,1764249857.180827
31,69,-0.0029229249201577143,-0.002759475049419019,-0.08695652173913043,-0.06191508735706215,-0.2016818194908823,-0.19040377840991232,-6.0,-4.272141027637288,2,False,True,1764249888.725638
32,258,-0.0032813831992738723,-0.003810410568885368,-0.05813953488372093,-0.024520751070243263,-0.846596865412659,-0.9830859267724249,-15.0,-6.326353776122762,5,False,True,1764249948.9291916
