episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,107,-0.0029745143003760176,-0.002899750776256613,-0.14018691588785046,-0.02045539264684162,-0.3182730301402339,-0.3102733330594576,-15.0,-2.1887270132120533,5,False,True,1764248355.821284
2,116,-0.002588304522082159,-0.0012502887250656117,-0.07758620689655173,-0.02971706102080959,-0.3002433245615304,-0.14503349210761096,-9.0,-3.4471790784139125,3,False,True,1764248406.809091
3,82,-0.0033594044061779653,-0.004021959664028419,-0.14634146341463414,-0.058836452950646254,-0.27547116130659316,-0.3298006924503304,-12.0,-4.824589141952993,4,False,True,1764248457.9242263
4,139,-0.0034477739589243044,-0.005649025134087609,-0.04316546762589928,-0.032705167573644084,-0.47924058029047834,-0.7852144936381777,-6.0,-4.546018292736528,2,False,True,1764248520.7110577
5,45,-0.0009521014935748113,0.0064157238195206145,-0.06666666666666667,-0.05011777705896824,-0.04284456721086651,0.28870757187842766,-3.0,-2.255299967653571,1,True,False,1764248562.333782
6,114,-0.0029546963332958663,-0.003099616964463954,-0.13157894736842105,-0.048891050487864324,-0.33683538199572877,-0.35335633394889077,-15.0,-5.5735797556165325,5,False,True,1764248613.0089266
7,147,-0.002458814798383176,-0.0012119394309545908,-0.02040816326530612,-0.024277286733569433,-0.3614457753623269,-0.17815509635032484,-3.0,-3.5687611498347067,1,False,True,1764248677.1085987
8,400,-0.0024531819354141507,0.00019121827214750502,-0.015,-0.012709610882433936,-0.9812727741656603,0.07648730885900201,-6.0,-5.083844352973575,2,False,True,1764248751.8462038
9,66,-0.003872502527327075,-0.006784429231698738,-0.09090909090909091,-0.020460070601701612,-0.25558516680358695,-0.44777232929211674,-6.0,-1.3503646597123065,2,False,True,1764248761.675571
10,37,-0.0016250834698946204,-0.001689535091094404,0.0,0.0,-0.06012808838610096,-0.06251279837049295,0.0,0.0,0,False,True,1764248812.2302353
11,177,-0.0021897693448355896,0.00013760280480107763,-0.03389830508474576,-0.014566315696929658,-0.3875891740358994,0.024355696449790742,-6.0,-2.5782378783565494,2,False,True,1764248885.3310332
12,92,-0.0034075327495057908,-0.0026743285589104528,-0.13043478260869565,-0.02516692389859427,-0.31349301295453275,-0.24603822741976167,-12.0,-2.315356998670673,4,False,True,1764248928.3604617
