episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,55,-0.0025628274733699627,0.0011403125826561001,0.0,-0.0037310383261724613,-0.14095551103534795,0.0627171920460855,0.0,-0.20520710793948538,0,False,True,1764248350.11812
2,68,-0.0025903681994482544,-0.00039315589538067484,0.0,-0.04357008215153521,-0.1761450375624813,-0.02673460088588589,0.0,-2.9627655863043945,0,False,True,1764248400.5281222
3,171,-0.0030947102159233787,-0.0035571204618997008,-0.05263157894736842,-0.021875256246128256,-0.5291954469228978,-0.6082675989848488,-9.0,-3.7406688180879315,3,False,True,1764248469.555378
4,107,-0.00274318961531547,-0.002652064200722067,-0.08411214953271028,-0.020419398266753975,-0.2935212888387553,-0.28377086947726116,-9.0,-2.1848756145426753,3,False,True,1764248517.160065
5,36,-0.003030904579799464,-0.0032209397954108265,-0.3333333333333333,-0.03712279049905927,-0.1091125648727807,-0.11595383263478976,-12.0,-1.3364204579661336,4,False,True,1764248561.2258153
6,213,-0.0019178413417295884,0.0019160414580110916,-0.04225352112676056,-0.006077054320046345,-0.40850020578840235,0.4081168305563625,-9.0,-1.2944125701698714,3,False,True,1764248627.2613423
7,157,-0.002880260273911376,-0.002098009196334998,-0.03821656050955414,-0.019448176688697087,-0.4522008630040861,-0.3293874438245947,-6.0,-3.0533637401254428,2,False,True,1764248678.4631724
8,34,-0.002635599033084385,-0.0005785225546145042,0.0,0.0,-0.08961036712486908,-0.019669766856893145,0.0,0.0,0,False,True,1764248699.2003956
9,81,-0.0030396823431754075,-0.003267600748660674,-0.07407407407407407,-0.04010856483109243,-0.246214269797208,-0.2646756606415146,-6.0,-3.248793751318487,2,False,True,1764248763.8553958
10,66,-0.003479776753338994,-0.004235811040252721,-0.045454545454545456,-0.020925332067450456,-0.2296652657203736,-0.2795635286566796,-3.0,-1.3810719164517302,1,False,True,1764248815.9602826
11,3,-0.0006170098246227165,-0.0012894256281098526,0.0,0.0,-0.0018510294738681495,-0.003868276884329558,0.0,0.0,0,False,True,1764248861.3359447
12,54,-0.003676558786343423,-0.004525206768534719,-0.1111111111111111,-0.07713435558314029,-0.19853417446254484,-0.24436116550087483,-6.0,-4.165255201489575,2,False,True,1764248922.5315142
13,59,-0.003185574287358106,-0.0017925994413634592,0.0,-0.0579785449513691,-0.18794888295412826,-0.10576336704044409,0.0,-3.420734152130777,0,False,True,1764249018.0809524
14,217,-0.0025478880801052934,-0.0015285649012339803,0.0,-0.011877242729142324,-0.5528917133828487,-0.3316985835677737,0.0,-2.5773616722238843,0,False,True,1764249093.643979
15,92,-0.0022929072973503876,-0.0013349393376174484,-0.06521739130434782,-0.03537308712454545,-0.21094747135623568,-0.12281441906080526,-6.0,-3.2543240154581814,2,False,True,1764249130.06663
16,99,-0.0023811687705938126,-0.0005022895025499835,-0.030303030303030304,-0.021690680827359317,-0.23573570828878745,-0.04972666075244836,-3.0,-2.1473774019085723,1,False,True,1764249174.9196877
17,85,-0.0031490000196699335,-0.004422169757820589,-0.03529411764705882,-0.04380758919286824,-0.26766500167194435,-0.3758844294147501,-3.0,-3.723645081393801,1,False,True,1764249228.074702
18,43,-0.0026438305240662117,-0.0010073208595304329,0.0,0.0,-0.1136847125348471,-0.04331479695980861,0.0,0.0,0,False,True,1764249258.251888
19,76,-0.0029548810036658657,-0.0037232146849977437,0.0,-0.018755528165929337,-0.2245709562786058,-0.2829643160598285,0.0,-1.4254201406106297,0,False,True,1764249318.0343325
