episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.05420333240385598,0.0,-0.4,-1.0840666480771197,0.0,-8.0,4,1761122654.364783
2,18,-0.051531573359804246,0.05555555555555555,0.0,-0.9275683204764764,1.0,0.0,0,1761122654.7855196
3,6,-0.04920951792055165,0.0,0.0,-0.2952571075233099,0.0,0.0,0,1761122655.033476
4,7,-0.09889420776730942,0.0,0.0,-0.692259454371166,0.0,0.0,0,1761122655.378906
5,11,-0.09285361106405833,0.0,0.0,-1.0213897217046417,0.0,0.0,0,1761122655.904621
6,8,-0.08385337649871752,0.0,0.0,-0.6708270119897402,0.0,0.0,0,1761122656.419631
7,9,-0.05019041967469941,0.0,0.0,-0.45171377707229465,0.0,0.0,0,1761122657.0964074
8,24,-0.09736603953451507,0.0,0.0,-2.336784948828362,0.0,0.0,0,1761122678.045762
9,7,-0.040649062916985966,0.14285714285714285,0.0,-0.2845434404189018,1.0,0.0,0,1761122678.1728117
10,19,-0.041574976799067465,0.0,-0.10526315789473684,-0.7899245591822818,0.0,-2.0,1,1761122678.9790478
11,4,-0.08075828486319658,0.0,0.0,-0.32303313945278633,0.0,0.0,0,1761122679.3749056
12,22,-0.11819645018774913,0.0,0.0,-2.600321904130481,0.0,0.0,0,1761122680.199562
13,17,-0.060479853710264694,0.0,-0.11764705882352941,-1.0281575130744998,0.0,-2.0,1,1761122699.0187263
14,39,-0.0886000395679246,0.0,0.0,-3.4554015431490592,0.0,0.0,0,1761122700.0085068
15,59,-0.05272713642779387,0.0,0.0,-3.1109010492398386,0.0,0.0,0,1761122701.1986504
16,31,-0.08490558094958747,0.0,-0.1935483870967742,-2.6320730094372116,0.0,-6.0,3,1761122701.8658903
17,35,-0.06866859291226379,0.0,0.0,-2.4034007519292326,0.0,0.0,0,1761122722.346584
18,51,-0.054668109380274464,0.0,-0.0392156862745098,-2.788073578393998,0.0,-2.0,1,1761122723.22306
19,41,-0.09004283386904567,0.0,0.0,-3.6917561886308725,0.0,0.0,0,1761122743.5064652
20,54,-0.06820053663412927,0.0,-0.07407407407407407,-3.68282897824298,0.0,-4.0,2,1761122744.8740077
