episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.11654037841029523,0.0,-0.6,-2.3308075682059046,0.0,-12.0,6,1761122654.364783
2,10,-0.08175765688210634,0.0,0.0,-0.8175765688210634,0.0,0.0,0,1761122654.669496
3,10,-0.04679234753311996,0.0,0.0,-0.4679234753311996,0.0,0.0,0,1761122655.08955
4,14,-0.06376961565521373,0.0,0.0,-0.8927746191729922,0.0,0.0,0,1761122655.4732573
5,10,-0.0914237970148664,0.0,0.0,-0.914237970148664,0.0,0.0,0,1761122655.887996
6,24,-0.04774574667457083,0.0,0.0,-1.1458979201897,0.0,0.0,0,1761122656.6679277
7,18,-0.038658068496345975,0.0,0.0,-0.6958452329342275,0.0,0.0,0,1761122677.6077068
8,21,-0.07714588221209843,0.0,-0.09523809523809523,-1.620063526454067,0.0,-2.0,1,1761122678.0122423
9,5,-0.08783923801946095,0.0,0.0,-0.43919619009730476,0.0,0.0,0,1761122678.1453488
10,41,-0.08438159678136405,0.0,0.0,-3.459645468035926,0.0,0.0,0,1761122679.2772398
11,18,-0.05590485368714441,0.0,-0.1111111111111111,-1.0062873663685994,0.0,-2.0,1,1761122679.5911117
12,20,-0.0391015756218574,0.05,-0.4,-0.782031512437148,1.0,-8.0,4,1761122680.1705227
13,43,-0.08589102979027992,0.0,0.0,-3.6933142809820363,0.0,0.0,0,1761122699.352595
14,23,-0.09211373956947691,0.0,-0.17391304347826086,-2.118616010097969,0.0,-4.0,2,1761122699.7716308
15,5,-0.03881484428559072,0.2,0.0,-0.1940742214279536,1.0,0.0,0,1761122700.3110013
16,10,-0.056172049716327145,0.0,-0.4,-0.5617204971632714,0.0,-4.0,2,1761122701.6103559
17,23,-0.06498614067265013,0.0,0.0,-1.4946812354709529,0.0,0.0,0,1761122722.194995
18,76,-0.08823618579632797,0.0,-0.02631578947368421,-6.705950120520926,0.0,-2.0,1,1761122723.5522428
19,27,-0.064693378608292,0.0,-0.07407407407407407,-1.746721222423884,0.0,-2.0,1,1761122724.1621833
20,25,-0.02895077588425143,0.04,-0.32,-0.7237693971062857,1.0,-8.0,4,1761122744.3559592
21,56,-0.06845024903850917,0.0,-0.03571428571428571,-3.8332139461565133,0.0,-2.0,1,1761122745.7995348
22,31,-0.04662764253794801,0.03225806451612903,-0.1935483870967742,-1.4454569186763884,1.0,-6.0,3,1761122746.4494154
23,14,-0.05085436692221528,0.0,0.0,-0.7119611369110139,0.0,0.0,0,1761122746.6610472
24,39,-0.06834616417139694,0.0,0.0,-2.6655004026844806,0.0,0.0,0,1761122766.4167788
25,20,-0.05687432108193641,0.0,0.0,-1.1374864216387282,0.0,0.0,0,1761122766.7946768
26,5,-0.04572305879595127,0.0,0.0,-0.22861529397975633,0.0,0.0,0,1761122767.5299206
27,18,-0.05544159563601045,0.0,-0.1111111111111111,-0.9979487214481881,0.0,-2.0,1,1761122768.3736274
28,9,-0.07216067973339929,0.0,0.0,-0.6494461176005937,0.0,0.0,0,1761122768.9325237
29,5,-0.05373938634878367,0.0,0.0,-0.26869693174391834,0.0,0.0,0,1761122769.066895
30,42,-0.05428307941680852,0.023809523809523808,-0.14285714285714285,-2.279889335505958,1.0,-6.0,3,1761122790.5486267
31,3,-0.04111297872309746,0.0,0.0,-0.12333893616929238,0.0,0.0,0,1761122790.6238399
32,6,-0.05756380874723858,0.0,0.0,-0.3453828524834315,0.0,0.0,0,1761122791.7164001
33,6,-0.06837906188419474,0.0,0.0,-0.4102743713051684,0.0,0.0,0,1761122792.1674538
34,7,-0.05332720089467402,0.0,-0.5714285714285714,-0.37329040626271814,0.0,-4.0,2,1761122792.688312
35,18,-0.041864825312635995,0.0,0.0,-0.7535668556274479,0.0,0.0,0,1761122815.007794
36,30,-0.04799127500890067,0.03333333333333333,-0.06666666666666667,-1.4397382502670202,1.0,-2.0,1,1761122815.8678498
37,10,-0.05646375780703441,0.0,0.0,-0.5646375780703441,0.0,0.0,0,1761122816.0872674
38,6,-0.03574928618374623,0.0,0.0,-0.2144957171024774,0.0,0.0,0,1761122816.434583
39,22,-0.023500718944979185,0.045454545454545456,0.0,-0.5170158167895421,1.0,0.0,0,1761122817.5382135
40,22,-0.030419502850434967,0.045454545454545456,0.0,-0.6692290627095693,1.0,0.0,0,1761122841.2468126
41,2,-0.020138440161974736,0.0,0.0,-0.04027688032394947,0.0,0.0,0,1761122841.6982002
42,7,-0.048366054908942316,0.0,0.0,-0.3385623843625962,0.0,0.0,0,1761122842.4524722
43,21,-0.04800937307691513,0.047619047619047616,0.0,-1.0081968346152177,1.0,0.0,0,1761122843.0732648
44,4,-0.03921419235953931,0.0,0.0,-0.15685676943815724,0.0,0.0,0,1761122843.5085924
45,13,-0.04687070843269254,0.0,0.0,-0.609319209625003,0.0,0.0,0,1761122844.084616
46,44,-0.06998270245486088,0.0,0.0,-3.079238908013879,0.0,0.0,0,1761122869.7677784
47,7,-0.051539362053357275,0.14285714285714285,0.0,-0.3607755343735009,1.0,0.0,0,1761122869.901939
48,17,-0.037178656932844965,0.0,0.0,-0.6320371678583644,0.0,0.0,0,1761122870.7452967
49,3,-0.02319495751138927,0.0,0.0,-0.06958487253416781,0.0,0.0,0,1761122870.8220923
50,23,-0.04772030506753992,0.0,0.0,-1.0975670165534182,0.0,0.0,0,1761122871.5039878
51,50,-0.05863298838660438,0.02,-0.68,-2.9316494193302187,1.0,-34.0,17,1761122872.2969377
52,24,-0.04219556306449863,0.041666666666666664,0.0,-1.012693513547967,1.0,0.0,0,1761122897.708493
