episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,53,-0.006866739680179271,-0.0024082225752058146,-0.22641509433962265,-0.12288179866922186,-0.36393720304950133,-0.12763579648590817,-12.0,-6.512735329468758,1,False,True,1762950771.0721436
2,71,-0.00915694396308503,-0.021674164256905548,0.0,0.0,-0.6501430213790372,-1.5388656622402939,0.0,0.0,0,False,True,1762950771.414485
3,49,-0.00940360071995283,-0.02213712641273428,0.0,0.0,-0.4607764352776887,-1.0847191942239798,0.0,0.0,0,False,True,1762950771.7658393
4,119,-0.009019624385417228,-0.020195306478651354,0.0,0.0,-1.07333530186465,-2.4032414709595114,0.0,0.0,0,False,True,1762950772.417925
5,75,-0.00993378778534344,-0.025619450738413665,0.0,-0.14973292170216956,-0.7450340839007581,-1.9214588053810249,0.0,-11.229969127662716,0,False,True,1762950772.748132
6,127,-0.010148385105317426,-0.030178952144783364,-0.09448818897637795,-0.04476499380992585,-1.288844908375313,-3.8327269223874874,-12.0,-5.685154213860583,1,False,True,1762950773.1683464
7,70,-0.00979238938367696,-0.025627433149951386,-0.17142857142857143,-0.10740023487981606,-0.6854672568573872,-1.793920320496597,-12.0,-7.5180164415871245,1,False,True,1762950773.3673801
8,104,-0.009640710831577316,-0.023087020718854618,0.0,-0.03896732312071406,-1.002633926484041,-2.4010501547608802,0.0,-4.052601604554263,0,False,True,1762950773.8327994
9,125,-0.00930591465446302,-0.024195634302725783,-0.096,-0.10773812104882649,-1.1632393318078775,-3.024454287840723,-12.0,-13.46726513110331,1,False,True,1762950774.3055735
10,40,-0.006454990206118473,-0.002898804988288345,0.0,0.0,-0.2581996082447389,-0.1159521995315338,0.0,0.0,0,False,True,1762950774.564525
11,43,-0.00927641174854668,-0.01947650354775103,0.0,-0.08624776335786143,-0.3988857051875072,-0.8374896525532943,0.0,-3.7086538243880414,0,False,True,1762950774.862593
12,33,-0.007829888564273161,-0.006595195058956308,0.0,0.0,-0.2583863226210143,-0.21764143694555815,0.0,0.0,0,False,True,1762950775.2012122
13,138,-0.009806929877042018,-0.0234983478565693,0.0,-0.018352822506245405,-1.3533563230317984,-3.2427720042065635,0.0,-2.5326895058618657,0,False,True,1762950775.785796
14,138,-0.009314634889542478,-0.02296957599876681,0.0,-0.06726854538469951,-1.285419614756862,-3.16980148782982,0.0,-9.283059263088532,0,False,True,1762950776.160334
15,37,-0.007295279885553306,-0.006821739614752937,-0.6486486486486487,-0.18754349448454827,-0.26992535576547233,-0.25240436574585867,-24.0,-6.939109295928286,2,False,True,1762950776.3127608
16,74,-0.007741111214728561,-0.011664818876175178,0.0,0.0,-0.5728422298899135,-0.8631965968369631,0.0,0.0,0,False,True,1762950776.8101873
17,113,-0.011142744041931713,-0.03420893154847523,0.0,-0.30990352584682823,-1.2591300767382836,-3.8656092649777007,0.0,-35.01909842069159,0,False,True,1762950777.1460898
18,33,-0.008343313428689159,-0.015569917500083711,0.0,-0.17081016015543077,-0.27532934314674223,-0.5138072775027624,0.0,-5.636735285129215,0,False,True,1762950777.278833
19,44,-0.009529848678084926,-0.018986830909760773,0.0,0.0,-0.4193133418357367,-0.835420560029474,0.0,0.0,0,False,True,1762950777.7292466
20,34,-0.00885830571362146,-0.01322633046278301,0.0,-0.21687451655773862,-0.3011823942631296,-0.44969523573462233,0.0,-7.373733562963113,0,False,True,1762950777.8778386
21,46,-0.009582676749722196,-0.023332684705582817,-0.2608695652173913,-0.13967330719831625,-0.44080313048722103,-1.0733034964568096,-12.0,-6.424972131122548,1,False,True,1762950778.281936
22,123,-0.010063710598422048,-0.02731673278311027,0.0,-0.059244438122009184,-1.237836403605912,-3.3599581323225634,0.0,-7.287065889007129,0,False,True,1762950778.7984335
23,68,-0.009891198202993352,-0.02572304281898122,0.0,0.0,-0.672601477803548,-1.7491669116907231,0.0,0.0,0,False,True,1762950779.2168894
24,34,-0.00785552203376574,-0.008934557585280644,0.0,0.0,-0.2670877491480352,-0.3037749578995419,0.0,0.0,0,False,True,1762950779.6010692
25,37,-0.009828120740326868,-0.0225900095838746,-0.32432432432432434,-0.2142747890283836,-0.36364046739209416,-0.8358303546033602,-12.0,-7.928167194050193,1,False,True,1762950779.8897023
26,107,-0.00823930998323318,-0.015270356393475886,0.0,0.0,-0.8816061682059504,-1.6339281341019198,0.0,0.0,0,False,True,1762950780.4978433
27,65,-0.0076054890489344685,-0.010270507963181536,0.0,-0.10737353807225049,-0.49435678818074047,-0.6675830176067998,0.0,-6.979279974696282,0,False,True,1762950780.7333474
28,51,-0.008023167099033524,-0.012917764795861932,0.0,0.0,-0.4091815220507097,-0.6588060045889585,0.0,0.0,0,False,True,1762950781.078208
29,26,-0.004893079124413625,0.005542543818150035,0.0,0.0,-0.12722005723475424,0.1441061392719009,0.0,0.0,0,False,True,1762950781.320054
30,113,-0.009989796195906576,-0.025278660209646038,0.0,-0.012340282333020852,-1.128846970137443,-2.856488603690002,0.0,-1.3944519036313563,0,False,True,1762950781.709564
