episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,193,-0.03083049499570163,0.0005281132951923112,0.0,-0.4205081963694756,-5.950285534170415,0.10192586597211606,0.0,-81.1580818993088,23,False,True,1761553838.3582191
2,131,-0.041740473914588204,-0.002937906427975932,0.0,0.0,-5.468002082811055,-0.38486574206484714,0.0,0.0,0,False,True,1761553839.8611808
3,206,-0.037067556123235985,-0.0034058773964937257,-0.02912621359223301,-0.04855470837758238,-7.635916561386614,-0.7016107436777075,-6.0,-10.00226992578197,7,False,True,1761553841.5350044
4,167,-0.03787479701728778,-0.004887127023210558,-0.03592814371257485,-0.5536183849565918,-6.325091101887059,-0.8161502128761633,-6.0,-92.45427028775082,4,False,True,1761553893.4665053
5,102,-0.042392072389760775,-0.007241343773836638,-0.058823529411764705,-0.6828581778022641,-4.323991383755599,-0.738617064931337,-6.0,-69.65153413583094,4,False,True,1761553895.3493376
6,97,-0.013160207264163525,0.01343326470944502,-0.061855670103092786,-0.3899094836141505,-1.2765401046238618,1.303026676816167,-6.0,-37.8212199105726,12,False,True,1761553896.6784
7,73,-0.018070273988108815,0.009605801894439731,0.0,0.0,-1.3191300011319436,0.7012235382941003,0.0,0.0,0,False,True,1761553897.5105302
8,96,-0.026525918883740035,0.0037511664187911756,-0.0625,-0.17018808378188474,-2.5464882128390434,0.36011197620395285,-6.0,-16.338056043060934,21,False,True,1761553949.70577
9,102,-0.03730305724965498,-0.0023998698676895554,0.0,-0.05488967837221485,-3.804911839464808,-0.24478672650433464,0.0,-5.598747193965915,0,False,True,1761553951.2123935
10,375,-0.030371545697065377,0.0002468979541198486,0.0,-0.08338856824441192,-11.389329636399516,0.09258673279494323,0.0,-31.270713091654468,0,False,True,1761553954.2716773
11,13,-0.005069237157332993,0.1739705645113464,0.0,0.0,-0.0659000830453289,2.261617338647503,0.0,0.0,0,True,False,1761553954.4341395
12,177,-0.03893889342354368,-0.004609901954882552,0.0,-0.014777947127055591,-6.892184135967232,-0.8159526460142117,0.0,-2.6156966414888396,0,False,True,1761554005.959938
13,69,-0.01473537927762213,0.0406548630733417,0.0,0.0,-1.016741170155927,2.8051855520605775,0.0,0.0,0,True,False,1761554007.8933556
14,52,-0.023824825640655852,0.006198910267288303,0.0,-0.43688241072753686,-1.2388909333141043,0.3223433338989917,0.0,-22.717885357831918,0,False,True,1761554056.4506345
15,158,-0.01563117663068756,0.008223093261675711,0.0,0.0,-2.469725907648635,1.2992487353447624,0.0,0.0,0,False,True,1761554058.8282187
16,145,-0.013949368748249912,0.012295021728022573,-0.041379310344827586,-0.14857294838982882,-2.022658468496237,1.782778150563273,-6.0,-21.543077516525177,1,False,True,1761554060.3367155
17,110,-0.019244200297169573,0.010150333555208979,-0.05454545454545454,-0.33782981334755274,-2.116862032688653,1.1165366910729877,-6.0,-37.1612794682308,4,False,True,1761554061.4573472
