episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,65,-0.008257559196738422,0.04757350882297935,0.0,-0.06319846243481687,-0.5367413477879974,3.0922780734936577,0.0,-4.1079000582630965,0,False,True,False,1761322344.92681
2,2,-0.0014789599194607469,0.03260689568143105,-3.0,-1.787395709192135,-0.0029579198389214937,0.0652137913628621,-6.0,-3.57479141838427,1,True,False,False,1761322346.5981295
3,6,-0.008152905068732674,0.023244014842114153,-1.0,-1.6064513866934593,-0.048917430412396046,0.13946408905268493,-6.0,-9.638708320160756,1,True,False,False,1761322346.6814072
4,7,-0.011833923483314841,0.02051181344491607,0.0,0.0,-0.08283746438320388,0.1435826941144125,0.0,0.0,0,True,False,False,1761322346.8091743
5,122,-0.028384099594350235,0.002784375915571261,-0.04918032786885246,-0.7345534512540631,-3.462860150510729,0.33969386169969384,-6.0,-89.6155210529957,1,True,False,False,1761322347.849159
6,87,-0.022672945102823076,0.005682159108330445,0.0,-0.11399054211078807,-1.9725462239456075,0.4943478424247487,0.0,-9.917177163638563,0,False,False,True,1761322348.5701919
7,61,-0.03374164249264638,-0.000515830388328024,0.0,0.0,-2.058240192051429,-0.031465653688009465,0.0,0.0,0,False,False,True,1761322349.993957
8,31,-0.008293986138617745,0.017770062805338126,-0.1935483870967742,-0.2727685394649863,-0.2571135702971501,0.5508719469654819,-6.0,-8.455824723414576,1,True,False,False,1761322350.9915526
9,43,-0.02909114807990831,0.0032731055242534554,0.0,0.0,-1.2509193674360573,0.1407435375428986,0.0,0.0,0,True,False,False,1761322351.5263836
10,109,-0.02195129537011716,0.0070840278186149125,0.0,0.0,-2.39269119534277,0.7721590322290255,0.0,0.0,0,True,False,False,1761322352.5549772
11,12,-0.01773001220681313,0.013420609536972758,-0.5,-2.4044402830582072,-0.21276014648175756,0.1610473144436731,-6.0,-28.853283396698487,1,True,False,False,1761322352.7217362
12,11,-0.008778684596073078,0.01980527220365783,0.0,-1.0153542783434295,-0.09656553055680386,0.2178579942402361,0.0,-11.168897061777725,0,True,False,False,1761322352.8529718
13,45,-0.010853722202470438,0.0596991824594197,0.0,0.0,-0.48841749911116966,2.6864632106738866,0.0,0.0,0,False,True,False,1761322353.2935262
14,1,-0.0031175590943968642,0.034292471089540366,-6.0,0.0,-0.0031175590943968642,0.034292471089540366,-6.0,0.0,1,True,False,False,1761322442.6952891
15,13,-0.01534954067833447,0.014776870756600998,0.0,0.0,-0.19954402881834812,0.19209931983581296,0.0,0.0,0,True,False,False,1761322442.8539789
16,11,-0.015835007285477893,0.015746119937933158,0.0,0.0,-0.17418508014025683,0.17320731931726474,0.0,0.0,0,True,False,False,1761322442.9725192
17,8,-0.0030037097372770712,0.023828244819220717,0.0,0.0,-0.02402967789821657,0.19062595855376574,0.0,0.0,0,True,False,False,1761322443.118431
18,21,-0.004450275802450596,0.019529895294305415,-0.2857142857142857,-0.2544953050642875,-0.09345579185146251,0.4101278011804137,-6.0,-5.344401406350038,1,True,False,False,1761322443.4012554
19,50,-0.01946526342405709,0.01039303192305034,-0.12,-1.166735894382674,-0.9732631712028547,0.519651596152517,-6.0,-58.3367947191337,1,True,False,False,1761322443.9330554
20,1,-0.0028951750435867733,0.03431975195531933,0.0,0.0,-0.0028951750435867733,0.03431975195531933,0.0,0.0,0,True,False,False,1761322443.9798262
21,97,-0.03293049990298069,-0.0008410676231540616,-0.061855670103092786,-0.16023530812664075,-3.194258490589127,-0.08158355944594398,-6.0,-15.542824888284153,1,True,False,False,1761322444.8697982
22,9,-0.018878090125919317,0.013923113569513404,0.0,0.0,-0.16990281113327385,0.12530802212562064,0.0,0.0,0,False,False,True,1761322444.9799876
23,8,-0.006042787081350467,0.022713197569866644,0.0,0.0,-0.04834229665080374,0.18170558055893316,0.0,0.0,0,True,False,False,1761322445.3207998
24,17,-0.024258390622463433,0.007321998864284294,0.0,-1.1578748514257033,-0.41239264058187836,0.124473980692833,0.0,-19.683872474236956,0,True,False,False,1761322445.5846682
25,7,-0.014274383882297811,0.018702540719965115,-0.8571428571428571,-1.2103282151188088,-0.09992068717608468,0.13091778503975582,-6.0,-8.472297505831662,1,True,False,False,1761322445.711065
26,8,-0.007622561549534048,0.02183024063954405,0.0,0.0,-0.06098049239627239,0.1746419251163524,0.0,0.0,0,True,False,False,1761322445.8234968
27,12,-0.006282564553217697,0.02092739807145529,-0.5,-0.5027101066915967,-0.07539077463861237,0.2511287768574635,-6.0,-6.03252128029916,1,True,False,False,1761322446.1384504
28,400,-0.030243461164195053,0.0011865168358619557,0.0,0.0,-12.09738446567802,0.4746067343447823,0.0,0.0,0,False,False,True,1761322449.0905392
