episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,400,-0.03362605250569807,-0.0010285236493978828,0.0,-0.01026975014565774,-13.450421002279228,-0.4114094597591531,0.0,-4.1079000582630965,0,False,False,True,1761322346.5375183
2,2,-0.0029904487322696856,0.032346482867104176,0.0,0.0,-0.005980897464539371,0.06469296573420835,0.0,0.0,0,True,False,False,1761322346.5981295
3,6,-0.003996082169239345,0.025205172530173587,0.0,0.0,-0.023976493015436074,0.15123103518104153,0.0,0.0,0,True,False,False,1761322346.6814072
4,7,-0.0053605407529109484,0.023379955997538504,0.0,0.0,-0.03752378527037664,0.16365969198276953,0.0,0.0,0,True,False,False,1761322346.8091743
5,13,-0.0046501035952216715,0.173641657264216,0.0,0.0,-0.060451346737881724,2.2573415444348077,0.0,0.0,0,False,True,False,1761322346.9885268
6,60,-0.03216843902685572,-8.641763200104938e-06,0.0,0.0,-1.9301063416113433,-0.0005185057920062963,0.0,0.0,0,False,False,True,1761322348.4184566
7,141,-0.04641623614634658,-0.010163411841796722,0.0,0.0,-6.544689296634868,-1.4330410696933378,0.0,0.0,0,False,False,True,1761322350.6013243
8,31,-0.030696171646402343,0.0019171106147466278,0.0,-0.08759176074578083,-0.9515813210384726,0.05943042905714546,0.0,-2.715344583119206,0,True,False,False,1761322350.9915526
9,43,-0.00568015665052315,0.018527656962871352,-0.13953488372093023,-0.15534631044531796,-0.24424673597249544,0.7966892494034681,-6.0,-6.679891349148672,1,True,False,False,1761322351.5263836
10,109,-0.03574765716092506,-0.0033307313146046843,0.0,-0.1264744093554318,-3.8964946305408312,-0.3630497132919106,0.0,-13.785710619742066,0,True,False,False,1761322352.5549772
11,12,-0.017063725477016747,0.014391312397908288,0.0,0.0,-0.20476470572420097,0.17269574877489946,0.0,0.0,0,True,False,False,1761322352.7217362
12,11,-0.004982290958537759,0.021802027155003012,0.0,0.0,-0.05480520054391535,0.23982229870503313,0.0,0.0,0,True,False,False,1761322352.8529718
13,299,-0.03792491151820756,-0.0025131840354001337,0.0,0.0,-11.33954854394406,-0.75144202658464,0.0,0.0,0,False,False,True,1761322442.6617522
14,1,-0.0029179455880726695,0.03431746482255482,0.0,0.0,-0.0029179455880726695,0.03431746482255482,0.0,0.0,0,True,False,False,1761322442.6952891
15,13,-0.013549020022642773,0.0158286294148867,0.0,0.0,-0.17613726029435606,0.20577218239352713,0.0,0.0,0,True,False,False,1761322442.8539789
16,11,-0.009879884223726758,0.018996913370288002,-0.5454545454545454,-0.6433691435304839,-0.10867872646099433,0.20896604707316802,-6.0,-7.077060578835323,1,True,False,False,1761322442.9725192
17,8,-0.0022477133486889355,0.023659199316048374,-0.75,-1.6278253925042387,-0.017981706789511484,0.189273594528387,-6.0,-13.02260314003391,1,True,False,False,1761322443.118431
18,21,-0.004805346855684204,0.017835705875732483,0.0,0.0,-0.10091228396936829,0.3745498233903821,0.0,0.0,0,True,False,False,1761322443.4012554
19,50,-0.03259994761596647,0.00031381371285871485,0.0,0.0,-1.6299973807983235,0.015690685642935742,0.0,0.0,0,True,False,False,1761322443.9330554
20,1,-0.002901874594716844,0.0343187760785586,0.0,0.0,-0.002901874594716844,0.0343187760785586,0.0,0.0,0,True,False,False,1761322443.9798262
21,97,-0.03804542130248955,-0.0038719481521142917,0.0,0.0,-3.6904058663414863,-0.3755789707550863,0.0,0.0,0,True,False,False,1761322444.8697982
22,32,-0.034752227792308896,-0.0006684020589327183,-0.1875,-0.3323382466576618,-1.1120712893538847,-0.021388865885846986,-6.0,-10.634823893045178,1,True,False,False,1761322445.2164829
23,8,-0.007351651687752002,0.021547872945043373,0.0,-0.6308008049544862,-0.058813213502016015,0.17238298356034698,0.0,-5.04640643963589,0,True,False,False,1761322445.3207998
24,17,-0.005260474087624395,0.02032792601049184,0.0,-0.007120952277772324,-0.08942805948961471,0.34557474217836126,0.0,-0.1210561887221295,0,True,False,False,1761322445.5846682
25,7,-0.0033213948172689553,0.02446020257883306,0.0,-0.17863486883777618,-0.023249763720882687,0.17122141805183144,0.0,-1.2504440818644333,0,True,False,False,1761322445.711065
26,8,-0.004207807904563169,0.022761421171712065,-0.75,-0.8297281176891113,-0.033662463236505354,0.18209136937369652,-6.0,-6.63782494151289,1,True,False,False,1761322445.8234968
27,12,-0.01495598460246119,0.016426241746288466,0.0,0.0,-0.1794718152295343,0.19711490095546158,0.0,0.0,0,True,False,False,1761322446.1384504
28,220,-0.023597523192271416,0.004972127061051566,0.0,0.0,-5.191455102299711,1.0938679534313447,0.0,0.0,0,False,False,True,1761322448.0016937
29,18,-0.007119236382543536,0.018920809619251886,-0.3333333333333333,-0.2847173971086929,-0.12814625488578366,0.34057457314653394,-6.0,-5.124913147956473,1,True,False,False,1761322449.3023527
30,8,-0.0035541430112325445,0.02365118692230178,-0.75,-2.0698788616672528,-0.028433144089860356,0.18920949537841425,-6.0,-16.559030893338022,1,True,False,False,1761322449.4048088
31,37,-0.015456057164319742,0.012663778859102687,-0.16216216216216217,-0.13490005640080793,-0.5718741150798304,0.46855981778679945,-6.0,-4.991302086829894,1,True,False,False,1761322449.8976605
32,15,-0.013042812118853674,0.016188028678687953,0.0,0.0,-0.19564218178280512,0.2428204301803193,0.0,0.0,0,True,False,False,1761322450.1135006
33,3,-0.00224582976218301,0.03063854789646873,0.0,0.0,-0.0067374892865490294,0.09191564368940619,0.0,0.0,0,True,False,False,1761322450.1811886
34,3,-0.0021417445148036924,0.03062218225580926,0.0,0.0,-0.006425233544411078,0.09186654676742778,0.0,0.0,0,True,False,False,1761322450.2442915
