episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,59,-0.03540821726714869,-0.001911023881198322,0.0,-0.019012122150422354,-2.0890848187617728,-0.11275040899070099,0.0,-1.121715206874919,0,False,False,True,1761322344.890231
2,2,-0.004568015679500333,0.031879512415394884,-3.0,-1.787395709192135,-0.009136031359000665,0.06375902483078977,-6.0,-3.57479141838427,1,True,False,False,1761322346.5981295
3,6,-0.0041004664902901285,0.02507970614143451,-1.0,-1.6064513866934593,-0.02460279894174077,0.15047823684860706,-6.0,-9.638708320160756,1,True,False,False,1761322346.6814072
4,7,-0.009292084414534111,0.022144675400643417,0.0,0.0,-0.06504459090173878,0.15501272780450392,0.0,0.0,0,True,False,False,1761322346.8091743
5,122,-0.03718641489587387,-0.0008797061437586226,-0.04918032786885246,-0.9055512530584934,-4.536742617296612,-0.10732414953855196,-6.0,-110.4772528731362,1,True,False,False,1761322347.849159
6,29,-0.02119116281595212,0.009569825092866429,0.0,0.0,-0.6145437216626115,0.2775249276931264,0.0,0.0,0,False,False,True,1761322348.1844037
7,115,-0.03669274207598073,-0.002965003942372672,0.0,0.0,-4.219665338737784,-0.3409754533728573,0.0,0.0,0,False,False,True,1761322350.4494257
8,31,-0.0052214180170263025,0.015325042766798257,0.0,-1.3492179442584173,-0.16186395852781538,0.475076325770746,0.0,-41.825756272010935,0,True,False,False,1761322350.9915526
9,43,-0.0307606294789176,0.0009242167477032556,0.0,-0.09790977343916063,-1.322707067593457,0.03974132015123999,0.0,-4.210120257883907,0,True,False,False,1761322351.5263836
10,109,-0.04179421986859607,-0.0065626789973003315,-0.05504587155963303,-0.33687603481160017,-4.5555699656769715,-0.7153320107057362,-6.0,-36.71948779446442,1,True,False,False,1761322352.5549772
11,12,-0.008148146353392293,0.02035337648408748,-0.5,-2.4044402830582072,-0.09777775624070752,0.24424051780904976,-6.0,-28.853283396698487,1,True,False,False,1761322352.7217362
12,11,-0.008805478817691016,0.019775117265091402,0.0,0.0,-0.09686026699460118,0.21752628991600542,0.0,0.0,0,True,False,False,1761322352.8529718
13,249,-0.040651532058507564,-0.006158506623880565,0.0,0.0,-10.122231482568383,-1.5334681493462605,0.0,0.0,0,False,False,True,1761322442.362489
14,1,-0.0029636088772564983,0.0343114425778146,0.0,0.0,-0.0029636088772564983,0.0343114425778146,0.0,0.0,0,True,False,False,1761322442.6952891
