episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,34,-0.021227326879546364,0.00854326734471891,0.0,0.0,-0.7217291139045764,0.29047108972044294,0.0,0.0,0,False,False,True,1761327259.5647333
2,50,-0.025205415063082107,0.005027923536077483,0.0,-0.07572260454981111,-1.2602707531541053,0.25139617680387416,0.0,-3.7861302274905557,0,False,False,True,1761327261.1728966
3,22,-0.016488881590832703,0.013007448386331534,0.0,0.0,-0.36275539499831944,0.28616386449929376,0.0,0.0,0,False,False,True,1761327262.098244
4,10,-0.007587054928680462,0.0209114616560796,0.0,0.0,-0.07587054928680462,0.209114616560796,0.0,0.0,0,True,False,False,1761327263.6639068
5,55,-0.012896405956652151,0.013951816115268946,0.0,0.0,-0.7093023276158683,0.7673498863397921,0.0,0.0,0,False,False,True,1761327264.127086
6,1,-0.0029161235284334668,0.03431719094366925,0.0,0.0,-0.0029161235284334668,0.03431719094366925,0.0,0.0,0,True,False,False,1761327265.6460524
7,24,-0.022962502752222266,0.007565500151643617,0.0,-0.1679555773522857,-0.5511000660533344,0.1815720036394468,0.0,-4.0309338564548565,0,False,False,True,1761327265.8592427
8,28,-0.0404910763964161,-0.005002815502854371,0.0,0.0,-1.133750139099651,-0.1400788340799224,0.0,0.0,0,False,False,True,1761327327.3252723
9,44,-0.0069538029744812295,0.015947361487861425,0.0,0.0,-0.3059673308771741,0.7016839054659028,0.0,0.0,0,True,False,False,1761327328.4800377
10,213,-0.04168644674665315,-0.0071951658964931635,-0.028169014084507043,-0.054006024173297994,-8.879213157037121,-1.5325703359530438,-6.0,-11.503283148912473,1,True,False,False,1761327329.612002
11,67,-0.04648353394652982,-0.009590269887912523,0.0,0.0,-3.114396774417498,-0.6425480824901391,0.0,0.0,0,False,False,True,1761327330.0698874
12,112,-0.027176441356885562,0.0039250578180791,-0.05357142857142857,-0.07476552670984019,-3.0437614319711828,0.4396064756248592,-6.0,-8.373738991502101,1,True,False,False,1761327332.5862873
13,1,-0.003013863785467853,0.03430539555750711,0.0,0.0,-0.003013863785467853,0.03430539555750711,0.0,0.0,0,True,False,False,1761327332.6101727
14,143,-0.03355317906935369,-0.00018843376994292905,0.0,-0.0806892654783749,-4.798104606917578,-0.026946029101838853,0.0,-11.53856496340761,0,False,False,True,1761327392.764234
15,23,-0.015658374998044556,0.01391379276693011,0.0,0.0,-0.36014262495502475,0.3200172336393925,0.0,0.0,0,True,False,False,1761327393.147477
16,14,-0.008834539872656116,0.019328296217074943,-0.42857142857142855,-0.5844628949104492,-0.12368355821718563,0.2705961470390492,-6.0,-8.18248052874629,1,True,False,False,1761327393.2750103
17,272,-0.03377343324507583,-0.0020314591976308915,0.0,-0.3171238826799586,-9.186373842660627,-0.5525569017556025,0.0,-86.25769608894875,0,False,False,True,1761327395.0177875
18,24,-0.027489293865814283,0.004563124749921608,0.0,0.0,-0.6597430527795428,0.10951499399811859,0.0,0.0,0,False,False,True,1761327395.8077836
19,311,-0.03878245887621014,-0.004159576684560566,0.0,-0.07676686923400874,-12.061344710501352,-1.293628348898336,0.0,-23.87449633177672,0,False,False,True,1761327398.5283728
20,77,-0.03144405233687081,-0.0006999100985124102,-0.07792207792207792,-0.447538652627724,-2.421192029939052,-0.053893077585455584,-6.0,-34.46047625233475,1,True,False,False,1761327399.0031958
21,383,-0.035841273259261314,-0.0030643833991695723,0.0,0.0,-13.727207658297084,-1.1736588418819462,0.0,0.0,0,False,False,True,1761327464.0737083
22,2,-0.0016011499174010113,0.032606028934138,0.0,0.0,-0.0032022998348020227,0.065212057868276,0.0,0.0,0,True,False,False,1761327464.1065013
23,41,-0.030331667769208353,0.0018559129264050383,0.0,0.0,-1.2435983785375424,0.07609242998260657,0.0,0.0,0,False,False,True,1761327464.4064956
24,53,-0.020128415041270793,0.008633120546701015,0.0,0.0,-1.066805997187352,0.4575553889751538,0.0,0.0,0,False,False,True,1761327465.6506925
25,121,-0.009757517116652141,0.015247947455452614,0.0,0.0,-1.180659571114909,1.8450016421097664,0.0,0.0,0,False,False,True,1761327468.2226746
26,42,-0.010578667183920731,0.016550358933232017,0.0,-0.8400466728607521,-0.4443040217246707,0.6951150751957447,0.0,-35.281960260151585,0,False,False,True,1761327468.5207963
27,77,-0.020321261422381675,0.008399425788544064,0.0,0.0,-1.564737129523389,0.6467557857178929,0.0,0.0,0,False,False,True,1761327526.4131322
28,128,-0.01233637735133562,0.02833600123539662,0.0,0.0,-1.5790563009709593,3.627008158130767,0.0,0.0,0,False,True,False,1761327527.4178548
29,100,-0.017150225628365046,0.009445001614207514,0.0,-0.17067520122107804,-1.7150225628365046,0.9445001614207514,0.0,-17.067520122107805,0,False,False,True,1761327528.5272024
30,62,-0.007168596103471767,0.049253548798377296,0.0,0.0,-0.44445295841524957,3.053720025499392,0.0,0.0,0,False,True,False,1761327530.3540685
