episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,289,-0.027555804141486454,0.0027878425978915397,0.0,0.0,-7.963627396889585,0.805686510790655,0.0,0.0,0,False,False,True,1761327260.7926664
2,95,-0.016109413377082948,0.01068402639017657,0.0,-0.039854002394637426,-1.5303942708228802,1.0149825070667742,0.0,-3.7861302274905557,0,False,False,True,1761327261.4313455
3,91,-0.03290662526787032,0.00032777991271034865,0.0,0.0,-2.994502899376199,0.029827972056641727,0.0,0.0,0,False,False,True,1761327262.4758923
4,1,-0.005324224025614031,2.0,0.0,0.0,-0.005324224025614031,2.0,0.0,0.0,0,False,True,False,1761327263.5971873
5,353,-0.029696521569550053,0.001125207452549724,0.0,0.0,-10.482872114051169,0.39719823075005256,0.0,0.0,0,False,False,True,1761327265.5787735
6,1,-0.0029200473191520345,0.034316854438373845,-6.0,0.0,-0.0029200473191520345,0.034316854438373845,-6.0,0.0,1,True,False,False,1761327265.6460524
7,44,-0.01364952980125252,0.01357091605643753,0.0,0.0,-0.6005793112551109,0.5971203064832513,0.0,0.0,0,False,False,True,1761327265.9912782
8,35,-0.017931073164621524,0.011521360544199232,0.0,-0.26823250856112474,-0.6275875607617534,0.40324761904697315,0.0,-9.388137799639367,0,False,False,True,1761327327.3642428
9,27,-0.01180919935385921,0.016209365398534435,0.0,0.0,-0.3188483825541987,0.4376528657604297,0.0,0.0,0,False,False,True,1761327328.3828907
10,62,-0.04093433840933078,-0.005737429230305116,0.0,0.0,-2.537928981378508,-0.35572061227891716,0.0,0.0,0,False,False,True,1761327328.8708124
11,110,-0.03265251259277505,0.0002606760532930398,0.0,0.0,-3.591776385205256,0.028674365862234374,0.0,0.0,0,False,False,True,1761327330.3088365
12,112,-0.03155677715509764,0.0014973449610315576,-0.05357142857142857,-0.07476552670984019,-3.5343590413709354,0.16770263563553445,-6.0,-8.373738991502101,1,True,False,False,1761327332.5862873
13,1,-0.002906098970330017,0.034318230138653316,-6.0,0.0,-0.002906098970330017,0.034318230138653316,-6.0,0.0,1,True,False,False,1761327332.6101727
14,90,-0.035977304213594574,-0.0035832620512118935,0.0,0.0,-3.237957379223512,-0.3224935846090704,0.0,0.0,0,False,False,True,1761327333.3000257
15,23,-0.008850927280382188,0.016585860790939218,-0.2608695652173913,-0.38401123457214736,-0.20357132744879033,0.381474798191602,-6.0,-8.83225839515939,1,True,False,False,1761327393.147477
16,14,-0.0061748111487675995,0.020569779690399383,0.0,0.0,-0.0864473560827464,0.28797691566559136,0.0,0.0,0,True,False,False,1761327393.2750103
17,74,-0.0071949838038675,0.04391678437201148,0.0,-0.0708865041386875,-0.532428801486195,3.249842043528849,0.0,-5.245601306262874,0,False,True,False,1761327393.810332
18,135,-0.027886042506419684,0.00240973053105001,0.0,0.0,-3.764615738366657,0.3253136216917514,0.0,0.0,0,False,False,True,1761327396.457375
19,152,-0.03306271643347533,0.0005827104755273947,0.0,0.0,-5.02553289788825,0.08857199228016399,0.0,0.0,0,False,False,True,1761327397.7949426
20,77,-0.01757258796178111,0.0110143116869758,0.0,0.0,-1.3530892730571455,0.8481019998971366,0.0,0.0,0,True,False,False,1761327399.0031958
21,163,-0.026020180529035687,0.004179932528929248,0.0,0.0,-4.241289426232817,0.6813290022154674,0.0,0.0,0,False,False,True,1761327463.0007825
22,2,-0.0045813377083523295,0.03187606649190455,0.0,0.0,-0.009162675416704659,0.0637521329838091,0.0,0.0,0,True,False,False,1761327464.1065013
23,213,-0.03115361401820114,-0.000288505272436519,-0.028169014084507043,-0.0710669853060258,-6.6357197858768435,-0.06145162302897855,-6.0,-15.137267870183496,1,True,False,False,1761327465.3075206
24,400,-0.02518132382365874,0.004561590378408917,0.0,0.0,-10.072529529463496,1.8246361513635667,0.0,0.0,0,False,False,True,1761327467.370494
25,79,-0.017494349273461853,0.010449088362603146,0.0,0.0,-1.3820535926034865,0.8254779806456485,0.0,0.0,0,False,False,True,1761327467.9991093
26,18,-0.020253066648585866,0.010277724845565403,0.0,-0.11860243739199675,-0.3645551996745456,0.18499904722017724,0.0,-2.1348438730559414,0,False,False,True,1761327468.3761652
27,14,-0.010217203878229998,0.16018870445001765,0.0,-1.9879049596761402,-0.14304085429521998,2.242641862300247,0.0,-27.830669435465964,0,False,True,False,1761327526.1027834
28,125,-0.014536108602748345,0.011331658410987057,0.0,0.0,-1.817013575343543,1.416457301373382,0.0,0.0,0,False,False,True,1761327527.3990865
29,76,-0.009812620669187517,0.04202719483128916,0.0,0.0,-0.7457591708582513,3.1940668071779763,0.0,0.0,0,False,True,False,1761327528.350708
30,46,-0.01842315676382857,0.007934149160406728,0.0,-0.01706320046715062,-0.8474652111361142,0.3649708613787095,0.0,-0.7849072214889286,0,False,False,True,1761327530.2507036
31,77,-0.0077962416703712045,0.04172406350620235,0.0,-0.3599373777864954,-0.6003106086185828,3.212752889977581,0.0,-27.715178089560148,0,False,True,False,1761327531.3558073
32,280,-0.024924194535448887,0.011429653197667231,0.0,0.0,-6.978774469925688,3.200302895346825,0.0,0.0,0,False,True,False,1761327533.2078142
33,1,-0.0029495547330224466,0.034313394892952154,-6.0,0.0,-0.0029495547330224466,0.034313394892952154,-6.0,0.0,1,True,False,False,1761327533.2378225
34,257,-0.02301623352188206,0.0137080739502436,0.0,0.0,-5.915172015123689,3.522975005212605,0.0,0.0,0,False,True,False,1761327597.491206
35,38,-0.014798551980184678,0.012466266448777345,0.0,0.0,-0.5623449752470178,0.4737181250535391,0.0,0.0,0,False,False,True,1761327597.7254717
36,1,-0.000639460478432764,0.0346594692061597,0.0,0.0,-0.000639460478432764,0.0346594692061597,0.0,0.0,0,True,False,False,1761327598.0674295
37,68,-0.016971707926924987,0.010445942413228338,-0.08823529411764706,-0.7290998994529244,-1.1540761390308991,0.710324084099527,-6.0,-49.57879316279886,1,True,False,False,1761327598.5006847
38,1,-0.0029114456647082137,0.034317628413202295,-6.0,0.0,-0.0029114456647082137,0.034317628413202295,-6.0,0.0,1,True,False,False,1761327598.5303073
39,128,-0.03203633926686119,-0.0002920498379099792,0.0,-0.3278258731506728,-4.100651426158232,-0.03738237925247734,0.0,-41.96171176328612,0,True,False,False,1761327599.3719754
40,137,-0.01898380755852301,0.023570023708055738,0.0,-0.02030132372740075,-2.6007816355176527,3.229093248003636,0.0,-2.7812813506539027,0,False,True,False,1761327600.2216644
41,274,-0.025116480756585822,0.004139008831915469,0.0,0.0,-6.8819157273045155,1.1340884199448387,0.0,0.0,0,False,False,True,1761327602.2335303
42,85,-0.016692791778658643,0.01181787476491441,0.0,0.0,-1.4188873011859846,1.004519355017725,0.0,0.0,0,False,False,True,1761327602.7564292
43,14,-0.0034736409812845814,0.020635660152651867,0.0,0.0,-0.04863097373798414,0.28889924213712614,0.0,0.0,0,True,False,False,1761327603.1572194
44,72,-0.009247848696456777,0.043915698772949624,0.0,-0.03832788298560872,-0.665845106144888,3.1619303116523727,0.0,-2.759607574963828,0,False,True,False,1761327603.6644192
45,103,-0.014580910226991355,0.008769991467033587,0.0,0.0,-1.5018337533801096,0.9033091211044595,0.0,0.0,0,False,False,True,1761327668.829947
46,40,-0.014281607168796973,0.012239215201201392,-0.15,-0.34380567830049225,-0.5712642867518789,0.4895686080480557,-6.0,-13.75222713201969,1,True,False,False,1761327669.5230913
47,32,-0.010286867187916996,0.017126106219467974,0.0,0.0,-0.3291797500133439,0.5480353990229752,0.0,0.0,0,False,False,True,1761327669.7557368
48,60,-0.020443697347146902,0.00786550157359032,0.0,0.0,-1.226621840828814,0.47193009441541917,0.0,0.0,0,False,False,True,1761327670.988107
49,62,-0.006663751925837458,0.017909485342488155,0.0,0.0,-0.4131526194019224,1.1103880912342656,0.0,0.0,0,False,False,True,1761327672.5156384
50,85,-0.02303873076035265,0.005674303186449669,0.0,-0.1706782161715015,-1.9582921146299752,0.4823157708482219,0.0,-14.507648374577627,0,False,False,True,1761327673.0916038
51,63,-0.012872198582613433,0.013990571940338089,0.0,0.0,-0.8109485107046462,0.8814060322412997,0.0,0.0,0,False,False,True,1761327673.812198
52,78,-0.00848608075885027,0.016194264417829108,0.0,-0.058596786545136635,-0.6619142991903212,1.2631526245906703,0.0,-4.570549350520658,0,True,False,False,1761327674.9091518
53,112,-0.011416446392897368,0.029443105749013963,0.0,0.0,-1.2786419960045052,3.297627843889564,0.0,0.0,0,False,True,False,1761327675.616016
54,20,-0.01387955383179788,0.014133929485475493,0.0,-2.1123868890134414,-0.2775910766359576,0.2826785897095099,0.0,-42.24773778026883,0,True,False,False,1761327675.8665597
55,87,-0.015451248471845739,0.011752091758878284,0.0,0.0,-1.3442586170505793,1.0224319830224107,0.0,0.0,0,False,False,True,1761327742.6624799
56,163,-0.015865719924691254,0.011549798879078583,0.0,-0.2147697565980707,-2.5861123477246744,1.882617217289809,0.0,-35.00747032548553,0,False,False,True,1761327744.1179652
57,129,-0.010441541590596005,0.030037999188294823,0.0,0.0,-1.3469588651868847,3.8749018952900323,0.0,0.0,0,False,True,False,1761327744.9772637
58,14,-0.004424003902999621,0.020457402876757378,0.0,0.0,-0.0619360546419947,0.2864036402746033,0.0,0.0,0,True,False,False,1761327745.128921
59,28,-0.005128958710368456,0.019174135597465298,-0.21428571428571427,-0.4536661679138036,-0.14361084389031678,0.5368757967290283,-6.0,-12.702652701586501,1,True,False,False,1761327745.3817987
60,214,-0.017879482985998472,0.01776196666599128,0.0,-0.006252551669788205,-3.8262093590036734,3.801060866522134,0.0,-1.338046057334676,0,False,True,False,1761327746.5563757
61,37,-0.011437661510216584,0.01547444273587916,0.0,0.0,-0.42319347587801365,0.5725543812275289,0.0,0.0,0,False,False,True,1761327746.8038125
62,103,-0.013590413443847104,0.013215751326953183,0.0,0.0,-1.3998125847162517,1.361222386676178,0.0,0.0,0,False,False,True,1761327748.2115338
63,1,-0.0029205398218899795,0.03431716062592938,0.0,0.0,-0.0029205398218899795,0.03431716062592938,0.0,0.0,0,True,False,False,1761327748.2925873
64,96,-0.012490194799215149,0.01421146665559718,-0.0625,-0.12873150825564814,-1.1990587007246543,1.3643007989373293,-6.0,-12.35822479254222,1,True,False,False,1761327748.8862355
65,22,-0.010171903590344146,0.10610553109138703,0.0,-0.154325036465422,-0.22378187898757124,2.3343216840105145,0.0,-3.395150802239284,0,False,True,False,1761327749.056518
66,130,-0.01797411465276419,0.009540524308226805,0.0,0.0,-2.3366349048593444,1.2402681600694847,0.0,0.0,0,False,False,True,1761327750.1741824
67,15,-0.005459548243946427,0.01906130952381081,-0.4,-0.8285744164436987,-0.0818932236591964,0.28591964285716215,-6.0,-12.42861624665548,1,True,False,False,1761327750.3802605
68,100,-0.0092115416862498,0.016201940700545123,0.0,0.0,-0.92115416862498,1.6201940700545123,0.0,0.0,0,False,False,True,1761327751.080639
69,30,-0.006815660906409875,0.017855847588167016,-0.2,-0.2540411163006347,-0.20446982719229626,0.5356754276450105,-6.0,-7.6212334890190405,1,True,False,False,1761327751.3457596
70,18,-0.0134600975728549,0.015321187422598954,0.0,0.0,-0.2422817563113882,0.2757813736067812,0.0,0.0,0,False,False,True,1761327820.9940834
71,1,-0.002896803505496377,0.03431930584614773,-6.0,0.0,-0.002896803505496377,0.03431930584614773,-6.0,0.0,1,True,False,False,1761327821.247794
72,87,-0.011312826408309468,0.014599371617812827,-0.06896551724137931,-0.08314684982291028,-0.9842158975229237,1.270145330749716,-6.0,-7.2337759345931945,1,True,False,False,1761327821.8644845
73,54,-0.009433724608019736,0.016010340474936463,0.0,0.0,-0.5094211288330658,0.864558385646569,0.0,0.0,0,False,False,True,1761327822.2957563
74,13,-0.012890940018408202,0.170673089405414,0.0,0.0,-0.16758222023930663,2.218750162270382,0.0,0.0,0,False,True,False,1761327822.919545
75,50,-0.012534330914602598,0.012996609281830235,-0.12,-0.18408106514801012,-0.6267165457301299,0.6498304640915118,-6.0,-9.204053257400506,1,True,False,False,1761327823.8969007
76,84,-0.006462888840997698,0.04042815724050865,0.0,0.0,-0.5428826626438066,3.3959652082027265,0.0,0.0,0,False,True,False,1761327824.5142894
77,77,-0.009541436544410904,0.015902766754328928,0.0,0.0,-0.7346906139196396,1.2245130400833275,0.0,0.0,0,False,False,True,1761327825.1650798
78,52,-0.0153041158512233,0.013164231234636632,0.0,0.0,-0.7958140242636116,0.6845400242011048,0.0,0.0,0,False,False,True,1761327825.792018
79,52,-0.006244382166683117,0.016839591196583195,0.0,0.0,-0.32470787266752205,0.8756587422223261,0.0,0.0,0,True,False,False,1761327826.6428156
80,114,-0.007941829267747603,0.03154232141636592,0.0,0.0,-0.9053685365232268,3.5958246414657147,0.0,0.0,0,False,True,False,1761327827.3821154
81,11,-0.003027461847968469,0.021705173537685196,0.0,0.0,-0.03330208032765316,0.23875690891453716,0.0,0.0,0,True,False,False,1761327827.4864728
82,21,-0.007091480119791708,0.019026261414015956,0.0,0.0,-0.14892108251562586,0.39955148969433507,0.0,0.0,0,False,False,True,1761327827.6629465
