episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.09076976603117726,0.0,-0.25,-0.7261581282494181,0.0,-2.0,2,1761081361.9803438
2,2,-0.03673763689176117,0.5,0.0,-0.07347527378352234,1.0,0.0,0,1761081362.5146823
3,70,-0.16858154741107023,0.0,-0.02857142857142857,-11.800708318774916,0.0,-2.0,2,1761081363.875919
4,21,-0.23110181208371858,0.0,0.0,-4.85313805375809,0.0,0.0,0,1761081364.2313523
5,19,-0.11093431852408382,0.0,0.0,-2.1077520519575925,0.0,0.0,0,1761081364.4986928
6,44,-0.16075579731017828,0.0,0.0,-7.0732550816478446,0.0,0.0,0,1761081365.5544233
7,17,-0.2170619379608176,0.0,0.0,-3.6900529453338993,0.0,0.0,0,1761081365.8498187
8,7,-0.195085416825884,0.0,0.0,-1.365597917781188,0.0,0.0,0,1761081366.350392
9,17,-0.23200290980247237,0.0,-0.058823529411764705,-3.9440494666420305,0.0,-1.0,1,1761081367.2754025
10,18,-0.09672167604649698,0.0,0.0,-1.7409901688369456,0.0,0.0,0,1761081394.562634
11,6,-0.13138430159994308,0.0,0.0,-0.7883058095996585,0.0,0.0,0,1761081394.8565726
12,4,-0.07224468461405698,0.25,0.0,-0.2889787384562279,1.0,0.0,0,1761081395.3082016
13,43,-0.18639656812947666,0.0,0.0,-8.015052429567497,0.0,0.0,0,1761081396.6361382
14,40,-0.12007161035103138,0.0,0.0,-4.802864414041255,0.0,0.0,0,1761081397.4312818
15,14,-0.1865911272531548,0.0,-0.14285714285714285,-2.612275781544167,0.0,-2.0,2,1761081397.70763
16,16,-0.149242511081936,0.0,0.0,-2.387880177310976,0.0,0.0,0,1761081398.1871862
17,8,-0.16874819245681152,0.0,0.0,-1.3499855396544922,0.0,0.0,0,1761081398.3351
18,10,-0.07109324126643747,0.0,0.0,-0.7109324126643747,0.0,0.0,0,1761081398.9698343
19,5,-0.0766140075898747,0.0,0.0,-0.3830700379493735,0.0,0.0,0,1761081399.3996127
20,5,-0.17011450974706574,0.0,0.0,-0.8505725487353287,0.0,0.0,0,1761081399.836717
21,21,-0.10326068578367201,0.0,0.0,-2.1684744014571122,0.0,0.0,0,1761081400.5384123
22,12,-0.10150555828841883,0.0,0.0,-1.2180666994610259,0.0,0.0,0,1761081427.0492463
23,18,-0.06940376860138761,0.0,0.0,-1.249267834824977,0.0,0.0,0,1761081427.7048635
24,74,-0.13080425555137104,0.0,-0.013513513513513514,-9.679514910801457,0.0,-1.0,1,1761081429.123568
25,37,-0.1076354217929317,0.0,0.0,-3.982510606338473,0.0,0.0,0,1761081429.6430702
26,12,-0.09620814858987896,0.0,-0.08333333333333333,-1.1544977830785474,0.0,-1.0,1,1761081429.8522158
27,36,-0.12935226563141694,0.0,-0.05555555555555555,-4.65668156273101,0.0,-2.0,2,1761081430.7332287
28,3,-0.1716883349050363,0.0,0.0,-0.5150650047151089,0.0,0.0,0,1761081430.8066807
29,15,-0.15615964955416353,0.0,0.0,-2.342394743312453,0.0,0.0,0,1761081431.6085339
30,8,-0.14040881925754492,0.0,0.0,-1.1232705540603594,0.0,0.0,0,1761081431.9794476
31,15,-0.06780601887040892,0.06666666666666667,-0.26666666666666666,-1.017090283056134,1.0,-4.0,4,1761081432.8294108
32,10,-0.07995426454125845,0.0,0.0,-0.7995426454125845,0.0,0.0,0,1761081460.8684795
33,32,-0.12267856007575974,0.03125,0.0,-3.9257139224243116,1.0,0.0,0,1761081461.4894514
34,10,-0.07272720391366878,0.0,-0.1,-0.7272720391366878,0.0,-1.0,1,1761081461.6653237
35,16,-0.15173712275471551,0.0,0.0,-2.4277939640754482,0.0,0.0,0,1761081462.2693827
36,19,-0.08284017707324313,0.0,0.0,-1.5739633643916195,0.0,0.0,0,1761081462.8552797
37,25,-0.08744350189465061,0.0,-0.04,-2.1860875473662653,0.0,-1.0,1,1761081463.332287
38,23,-0.0496499430604181,0.0,-0.043478260869565216,-1.1419486903896163,0.0,-1.0,1,1761081463.8146017
39,27,-0.11540671375415092,0.037037037037037035,0.0,-3.1159812713620747,1.0,0.0,0,1761081464.3052795
40,2,-0.09907957360022823,0.5,0.0,-0.19815914720045646,1.0,0.0,0,1761081464.3583484
41,22,-0.04192864025586604,0.045454545454545456,0.0,-0.9224300856290528,1.0,0.0,0,1761081465.2437806
42,10,-0.12355858006738159,0.0,0.0,-1.2355858006738158,0.0,0.0,0,1761081465.4404917
43,2,-0.071494166042355,0.0,0.0,-0.14298833208471,0.0,0.0,0,1761081465.6339214
44,30,-0.09917700581206897,0.03333333333333333,-0.03333333333333333,-2.975310174362069,1.0,-1.0,1,1761081466.690097
45,29,-0.10000516521269141,0.0,0.0,-2.900149791168051,0.0,0.0,0,1761081467.1186514
46,1,-0.16022576629237928,1.0,0.0,-0.16022576629237928,1.0,0.0,0,1761081499.3291652
47,15,-0.07819663722315057,0.06666666666666667,0.0,-1.1729495583472584,1.0,0.0,0,1761081500.0419269
48,2,-0.04089235997321812,0.5,0.0,-0.08178471994643624,1.0,0.0,0,1761081500.2456698
49,13,-0.1106416870264833,0.0,0.0,-1.438341931344283,0.0,0.0,0,1761081500.7653277
50,13,-0.05654170641875173,0.0,0.0,-0.7350421834437725,0.0,0.0,0,1761081501.1201034
51,5,-0.025079543347228082,0.2,0.0,-0.12539771673614042,1.0,0.0,0,1761081501.362977
52,4,-0.0789235288700344,0.25,0.0,-0.3156941154801376,1.0,0.0,0,1761081501.7792826
53,14,-0.07019316740975078,0.07142857142857142,0.0,-0.9827043437365108,1.0,0.0,0,1761081502.260885
54,1,-0.23316312561453492,1.0,0.0,-0.23316312561453492,1.0,0.0,0,1761081502.480954
55,7,-0.1020864404145082,0.0,0.0,-0.7146050829015574,0.0,0.0,0,1761081503.0612833
56,6,-0.04708013120448456,0.16666666666666666,0.0,-0.28248078722690734,1.0,0.0,0,1761081503.4663825
57,56,-0.13549424079648412,0.0,0.0,-7.587677484603111,0.0,0.0,0,1761081504.743253
