episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,11,-0.012351809072839375,0.2114791294843503,0.0,0.0,-0.13586989980123312,2.3262704243278534,0.0,0.0,0,1761155777.048192
2,21,-0.038518338248719676,-0.016073021328235224,-1.7142857142857142,-0.1111788577303231,-0.8088851032231132,-0.3375334478929397,-36.0,-2.334756012336785,6,1761155777.8975768
3,11,-0.020744389508310365,0.04632530194098687,0.0,0.0,-0.22818828459141402,0.5095783213508556,0.0,0.0,0,1761155778.411257
4,16,-0.01159042483030521,0.1622992807938508,0.0,0.0,-0.18544679728488336,2.596788492701613,0.0,0.0,0,1761155779.1288993
5,64,-0.035898623270886006,-0.012076619149871197,0.0,0.0,-2.2975118893367044,-0.7729036255917566,0.0,0.0,0,1761155780.9882576
6,21,-0.03590997611482395,-0.012348761592491733,0.0,0.0,-0.7541094984113029,-0.2593239934423264,0.0,0.0,0,1761155781.5078423
7,32,-0.032530999453723425,-0.0037938198083941957,-0.1875,-0.010802179576491787,-1.0409919825191496,-0.12140223386861426,-6.0,-0.3456697464477372,1,1761155782.4989538
8,10,-0.04038681907774118,-0.024965640287351133,-0.6,-0.07516135163104733,-0.40386819077741176,-0.24965640287351132,-6.0,-0.7516135163104732,1,1761155782.9459605
9,8,-0.026090209039318562,0.03908598266550353,0.0,0.0,-0.2087216723145485,0.31268786132402826,0.0,0.0,0,1761155783.6264534
10,10,-0.015014548035921121,0.07043570679523717,0.0,0.0,-0.15014548035921121,0.7043570679523716,0.0,0.0,0,1761155784.1944451
11,41,-0.038440585158307256,-0.02409072859613477,0.0,0.0,-1.5760639914905976,-0.9877198724415255,0.0,0.0,0,1761155785.4491017
12,49,-0.03535697593092704,-0.012158420524889977,0.0,-0.0017815962903651758,-1.7324918206154252,-0.5957626057196088,0.0,-0.08729821822789362,0,1761155786.607232
13,3,-0.03668326735753472,0.021930404645018314,0.0,0.0,-0.11004980207260417,0.06579121393505494,0.0,0.0,0,1761155786.7787044
14,22,-0.036119149428779584,-0.010607795927816265,0.0,-0.021959081945559983,-0.7946212874331509,-0.2333715104119578,0.0,-0.4830998028023196,0,1761155787.9845977
15,30,-0.021282475526868714,0.0399940331750792,-0.2,-0.08884051575278228,-0.6384742658060614,1.199820995252376,-6.0,-2.6652154725834682,1,1761155788.6746395
16,11,-0.041564078353998106,-0.03353492856092733,0.0,0.0,-0.4572048618939792,-0.3688842141702007,0.0,0.0,0,1761155789.6857955
17,20,-0.04678411378454623,-0.05288415137621479,-0.6,0.0,-0.9356822756909245,-1.0576830275242959,-12.0,0.0,2,1761155790.7618544
18,10,-0.01791494749840842,0.05867835822875811,0.0,-0.008918393829779693,-0.1791494749840842,0.5867835822875811,0.0,-0.08918393829779693,0,1761155791.6244671
19,6,-0.04135447011479733,-0.01763778489199484,0.0,0.0,-0.24812682068878397,-0.10582670935196903,0.0,0.0,0,1761155792.4154994
20,15,-0.036850895166094924,-0.012644183735531379,0.0,0.0,-0.5527634274914238,-0.18966275603297067,0.0,0.0,0,1761155793.3750188
21,1,-0.05714700080790702,1.5,0.0,0.0,-0.05714700080790702,1.5,0.0,0.0,0,1761155794.0858812
22,5,-0.013864210994961823,0.07755783258500476,0.0,0.0,-0.06932105497480912,0.3877891629250238,0.0,0.0,0,1761155795.387985
23,13,-0.039951544449668676,-0.024335721944287767,0.0,0.0,-0.5193700778456928,-0.31636438527574096,0.0,0.0,0,1761155860.1924028
24,16,-0.049539702985739134,-0.05778757098175797,0.0,0.0,-0.7926352477718261,-0.9246011357081275,0.0,0.0,0,1761155860.9760315
25,11,-0.03921071992454582,-0.01819874494675544,-1.0909090909090908,-0.02837198143317493,-0.431317919170004,-0.20018619441430985,-12.0,-0.31209179576492424,2,1761155861.2186346
26,49,-0.03265278660759343,-0.0024916837468707213,0.0,0.0,-1.5999865437720782,-0.12209250359666535,0.0,0.0,0,1761155862.556155
27,12,-0.014321949159918386,0.07276816333939558,0.0,0.0,-0.17186338991902064,0.873217960072747,0.0,0.0,0,1761155862.783975
28,5,-0.026053500259010827,0.039803214979308874,0.0,0.0,-0.13026750129505413,0.19901607489654438,0.0,0.0,0,1761155863.331321
29,40,-0.027901732171549204,0.01614476877425605,-0.15,-0.015204321574881701,-1.1160692868619682,0.645790750970242,-6.0,-0.6081728629952681,1,1761155864.4058533
30,7,-0.03248616127001687,0.005797865134219553,0.0,0.0,-0.2274031288901181,0.040585055939536874,0.0,0.0,0,1761155865.259544
31,58,-0.024461443348208715,0.0553506401749082,0.0,0.0,-1.4187637141961054,3.2103371301446755,0.0,0.0,0,1761155866.296042
32,21,-0.028016606548420246,0.02157499960070582,0.0,0.0,-0.5883487375168251,0.45307499161482223,0.0,0.0,0,1761155866.6427124
33,14,-0.02889539525869979,0.027645000788965497,0.0,0.0,-0.40453553362179706,0.38703001104551693,0.0,0.0,0,1761155867.6439211
34,7,-0.01193004580183249,0.2834657494286285,0.0,0.0,-0.08351032061282743,1.9842602460003995,0.0,0.0,0,1761155868.4870331
35,9,-0.01428956621523719,0.07458101411873656,0.0,0.0,-0.1286060959371347,0.671229127068629,0.0,0.0,0,1761155869.3554485
