episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,26,-0.05776843734857459,0.0,0.0,-1.5019793710629394,0.0,0.0,0,1761121270.445929
2,32,-0.10463472935899717,0.0,-0.1875,-3.3483113394879096,0.0,-6.0,6,1761121271.143095
3,38,-0.08091311526629891,0.0,-0.05263157894736842,-3.0746983801193584,0.0,-2.0,2,1761121272.0712187
4,11,-0.10074456640493623,0.0,0.0,-1.1081902304542985,0.0,0.0,0,1761121272.4801455
5,12,-0.016727124721002167,0.08333333333333333,0.0,-0.200725496652026,1.0,0.0,0,1761121295.004003
6,55,-0.08891597819691496,0.0,-0.03636363636363636,-4.890378800830323,0.0,-2.0,2,1761121295.8720632
7,38,-0.11734128801088851,0.0,-0.02631578947368421,-4.458968944413764,0.0,-1.0,1,1761121296.473696
8,8,-0.06619777379913643,0.0,-0.125,-0.5295821903930914,0.0,-1.0,1,1761121296.6748292
9,4,-0.015821249379956236,0.0,0.0,-0.06328499751982494,0.0,0.0,0,1761121297.5438921
10,12,-0.0259416655420541,0.0,0.0,-0.3112999865046492,0.0,0.0,0,1761121317.9518254
11,19,-0.07392814844994229,0.0,0.0,-1.4046348205489034,0.0,0.0,0,1761121318.476487
12,33,-0.08340600347154987,0.0,-0.030303030303030304,-2.752398114561146,0.0,-1.0,1,1761121319.8304129
13,14,-0.0875306639914482,0.0,0.0,-1.2254292958802748,0.0,0.0,0,1761121320.1026995
14,6,-0.05409792234008512,0.0,0.0,-0.3245875340405107,0.0,0.0,0,1761121320.746118
15,14,-0.06096772716488137,0.0,0.0,-0.8535481803083392,0.0,0.0,0,1761121340.8697608
16,21,-0.07252152096294748,0.0,0.0,-1.5229519402218972,0.0,0.0,0,1761121341.3131473
17,46,-0.08136162638775826,0.0,0.0,-3.7426348138368803,0.0,0.0,0,1761121342.3196826
18,9,-0.026959329540835367,0.1111111111111111,0.0,-0.24263396586751831,1.0,0.0,0,1761121342.5410848
19,7,-0.09009405215111801,0.0,0.0,-0.6306583650578261,0.0,0.0,0,1761121342.9676585
20,2,-0.05359646238798944,0.5,0.0,-0.10719292477597887,1.0,0.0,0,1761121343.2868679
21,1,-0.030620136266043197,1.0,0.0,-0.030620136266043197,1.0,0.0,0,1761121343.936568
22,14,-0.05242327901786657,0.0,0.0,-0.733925906250132,0.0,0.0,0,1761121364.8225677
23,10,-0.028662848243777416,0.0,0.0,-0.28662848243777417,0.0,0.0,0,1761121365.1685643
24,21,-0.050447598215731526,0.0,0.0,-1.059399562530362,0.0,0.0,0,1761121365.926619
25,10,-0.053188057247197794,0.0,0.0,-0.531880572471978,0.0,0.0,0,1761121366.1563017
26,21,-0.07228929030912196,0.0,0.0,-1.518075096491561,0.0,0.0,0,1761121367.1340964
27,28,-0.0739293867115667,0.0,0.0,-2.0700228279238675,0.0,0.0,0,1761121367.7078464
28,42,-0.09046824900912367,0.0,-0.047619047619047616,-3.7996664583831943,0.0,-2.0,2,1761121389.2751527
29,11,-0.040957809036412995,0.0,0.0,-0.45053589940054295,0.0,0.0,0,1761121389.4989276
30,21,-0.0615806019375368,0.0,0.0,-1.2931926406882728,0.0,0.0,0,1761121390.1210022
31,45,-0.07449513339584905,0.0,0.0,-3.3522810028132075,0.0,0.0,0,1761121391.0314937
32,12,-0.08855364022728691,0.0,0.0,-1.062643682727443,0.0,0.0,0,1761121391.2510476
33,9,-0.06525553919933816,0.0,0.0,-0.5872998527940434,0.0,0.0,0,1761121391.815955
34,15,-0.07981578454797424,0.0,0.0,-1.1972367682196134,0.0,0.0,0,1761121392.4158106
35,21,-0.029096007907896064,0.047619047619047616,-0.14285714285714285,-0.6110161660658173,1.0,-3.0,3,1761121414.4254963
36,14,-0.039216766609043066,0.0,0.0,-0.549034732526603,0.0,0.0,0,1761121415.077722
37,9,-0.023359807010222642,0.0,0.0,-0.21023826309200377,0.0,0.0,0,1761121415.4162955
38,24,-0.05557007245849944,0.0,0.0,-1.3336817390039866,0.0,0.0,0,1761121416.1177874
39,17,-0.04619744096313787,0.0,0.0,-0.7853564963733437,0.0,0.0,0,1761121416.4922085
40,2,-0.06118335886423675,0.0,-0.5,-0.1223667177284735,0.0,-1.0,1,1761121416.8007848
41,6,-0.036965701803378014,0.0,0.0,-0.22179421082026807,0.0,0.0,0,1761121417.1831574
42,14,-0.031880043781281446,0.07142857142857142,-0.07142857142857142,-0.4463206129379403,1.0,-1.0,1,1761121439.6949282
43,58,-0.0592012819423832,0.017241379310344827,0.0,-3.4336743526582256,1.0,0.0,0,1761121440.5904005
44,22,-0.04864094365263616,0.0,0.0,-1.0701007603579955,0.0,0.0,0,1761121441.020865
45,5,-0.046458199051638706,0.0,0.0,-0.23229099525819352,0.0,0.0,0,1761121441.1759925
46,5,-0.04445486528124861,0.2,0.0,-0.22227432640624306,1.0,0.0,0,1761121441.7443714
47,11,-0.028838018787441886,0.0,0.0,-0.31721820666186074,0.0,0.0,0,1761121442.4028454
48,14,-0.027854210525580344,0.07142857142857142,0.0,-0.3899589473581248,1.0,0.0,0,1761121466.1513948
49,14,-0.04318204387860724,0.0,0.0,-0.6045486143005013,0.0,0.0,0,1761121466.6831152
50,9,-0.03305441222038129,0.0,-0.1111111111111111,-0.2974897099834316,0.0,-1.0,1,1761121467.0379145
51,28,-0.035427126855486664,0.0,-0.21428571428571427,-0.9919595519536265,0.0,-6.0,6,1761121467.802738
52,3,-0.07106185738160826,0.0,0.0,-0.2131855721448248,0.0,0.0,0,1761121468.0185163
53,8,-0.04231127502633446,0.0,-0.125,-0.33849020021067566,0.0,-1.0,1,1761121468.605537
54,7,-0.030512931056803298,0.14285714285714285,0.0,-0.21359051739762308,1.0,0.0,0,1761121469.0998104
55,22,-0.024453355663799782,0.045454545454545456,-0.3181818181818182,-0.5379738246035952,1.0,-7.0,7,1761121494.1132433
56,9,-0.04368892568002053,0.0,0.0,-0.39320033112018477,0.0,0.0,0,1761121494.5830274
57,29,-0.028719112113267213,0.0,0.0,-0.8328542512847492,0.0,0.0,0,1761121495.3609293
58,19,-0.025666191023238888,0.05263157894736842,0.0,-0.48765762944153884,1.0,0.0,0,1761121495.6666195
59,8,-0.03654997500754066,0.0,0.0,-0.2923998000603253,0.0,0.0,0,1761121495.819499
60,1,-0.052869356073954134,0.0,0.0,-0.052869356073954134,0.0,0.0,0,1761121496.1439471
61,6,-0.03670761672561984,0.0,0.0,-0.22024570035371904,0.0,0.0,0,1761121496.7574272
62,13,-0.03314374441122111,0.07692307692307693,0.0,-0.4308686773458744,1.0,0.0,0,1761121523.2254186
63,6,-0.02392495533984143,0.0,0.0,-0.14354973203904858,0.0,0.0,0,1761121523.5044212
64,13,-0.05433364855856547,0.0,0.0,-0.7063374312613511,0.0,0.0,0,1761121524.0370436
65,18,-0.025425769351554505,0.0,0.0,-0.45766384832798107,0.0,0.0,0,1761121524.513391
66,3,-0.07177587398106812,0.0,0.0,-0.21532762194320437,0.0,0.0,0,1761121524.6055784
67,4,-0.04793206218343972,0.0,0.0,-0.19172824873375888,0.0,0.0,0,1761121525.0250406
68,7,-0.016666866004465652,0.14285714285714285,0.0,-0.11666806203125957,1.0,0.0,0,1761121525.5576468
69,21,-0.02042029096329445,0.047619047619047616,0.0,-0.42882611022918343,1.0,0.0,0,1761121526.1002684
70,23,-0.03506896576136075,0.0,0.0,-0.8065862125112973,0.0,0.0,0,1761121526.49205
71,23,-0.02511406530397988,0.043478260869565216,0.0,-0.5776235019915372,1.0,0.0,0,1761121552.6322634
