episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,25,-0.09662175093190405,0.0,-0.28,-2.415543773297601,0.0,-7.0,7,1761121270.4338973
2,63,-0.09162919062137995,0.0,-0.031746031746031744,-5.772639009146936,0.0,-2.0,2,1761121271.508298
3,27,-0.08696541456380309,0.0,-0.037037037037037035,-2.3480661932226834,0.0,-1.0,1,1761121271.9089642
4,29,-0.062450329336789345,0.034482758620689655,-0.034482758620689655,-1.811059550766891,1.0,-1.0,1,1761121272.7558904
5,1,-0.03706520475610582,0.0,0.0,-0.03706520475610582,0.0,0.0,0,1761121272.9700687
6,24,-0.08250432303714521,0.0,0.0,-1.9801037528914849,0.0,0.0,0,1761121295.4609056
7,34,-0.07959763490387901,0.0,-0.058823529411764705,-2.7063195867318863,0.0,-2.0,2,1761121296.4225948
8,24,-0.08514073675036539,0.0,0.0,-2.0433776820087695,0.0,0.0,0,1761121296.965222
9,22,-0.06962857844802785,0.0,-0.36363636363636365,-1.5318287258566126,0.0,-8.0,8,1761121297.8210337
10,25,-0.04727670286593079,0.0,-0.04,-1.1819175716482697,0.0,-1.0,1,1761121318.148627
11,12,-0.10171282645260589,0.0,0.0,-1.2205539174312707,0.0,0.0,0,1761121318.3718038
12,5,-0.05469652320129057,0.0,0.0,-0.27348261600645285,0.0,0.0,0,1761121319.4289815
13,10,-0.08056003245725005,0.0,-0.1,-0.8056003245725005,0.0,-1.0,1,1761121320.0470428
14,3,-0.027220004643614005,0.0,0.0,-0.08166001393084202,0.0,0.0,0,1761121320.690202
15,5,-0.05850981238920936,0.0,0.0,-0.2925490619460468,0.0,0.0,0,1761121321.0994139
16,37,-0.0739870591566537,0.0,0.0,-2.7375211887961868,0.0,0.0,0,1761121341.5129256
17,8,-0.024688870255618667,0.125,0.0,-0.19751096204494933,1.0,0.0,0,1761121341.7212296
18,7,-0.10084404357943269,0.0,0.0,-0.7059083050560289,0.0,0.0,0,1761121342.509817
19,27,-0.041779400971490285,0.0,0.0,-1.1280438262302377,0.0,0.0,0,1761121343.222662
20,7,-0.06187973346836172,0.0,0.0,-0.433158134278532,0.0,0.0,0,1761121343.4257233
21,2,-0.05271428512963831,0.0,0.0,-0.10542857025927661,0.0,0.0,0,1761121343.9560802
22,8,-0.07244081368099314,0.0,0.0,-0.5795265094479451,0.0,0.0,0,1761121364.736585
23,18,-0.06598323530380545,0.0,0.0,-1.1876982354684982,0.0,0.0,0,1761121365.3040152
24,6,-0.05193012366362493,0.0,0.0,-0.31158074198174956,0.0,0.0,0,1761121365.679
25,33,-0.08105001870271267,0.0,0.0,-2.674650617189518,0.0,0.0,0,1761121366.452873
26,18,-0.04635908804240021,0.0,-0.2222222222222222,-0.8344635847632037,0.0,-4.0,4,1761121367.0895448
27,9,-0.06856414068071656,0.0,0.0,-0.6170772661264491,0.0,0.0,0,1761121367.3909807
28,26,-0.06606022257219422,0.0,-0.07692307692307693,-1.71756578687705,0.0,-2.0,2,1761121368.096957
29,18,-0.052678213175496785,0.0,0.0,-0.9482078371589422,0.0,0.0,0,1761121389.5983777
30,12,-0.01917687838898712,0.08333333333333333,0.0,-0.23012254066784546,1.0,0.0,0,1761121389.962909
31,20,-0.06433400800368633,0.0,0.0,-1.2866801600737265,0.0,0.0,0,1761121390.6870909
32,23,-0.02176494911923484,0.043478260869565216,0.0,-0.5005938297424013,1.0,0.0,0,1761121391.417794
33,9,-0.042723337786634126,0.0,0.0,-0.3845100400797071,0.0,0.0,0,1761121391.815955
34,3,-0.05300590646732815,0.0,0.0,-0.15901771940198445,0.0,0.0,0,1761121392.23315
35,48,-0.06241188210337211,0.0,0.0,-2.9957703409618612,0.0,0.0,0,1761121414.8230639
36,12,-0.034072728527287766,0.08333333333333333,-0.25,-0.4088727423274532,1.0,-3.0,3,1761121415.0448713
37,19,-0.0635909223388866,0.05263157894736842,0.0,-1.2082275244388454,1.0,0.0,0,1761121415.5663216
38,2,-0.01834873582520151,0.5,0.0,-0.03669747165040302,1.0,0.0,0,1761121415.7815819
39,33,-0.07675151725324796,0.0,-0.030303030303030304,-2.5328000693571826,0.0,-1.0,1,1761121416.7406633
40,18,-0.02718193950583524,0.0,0.0,-0.48927491110503435,0.0,0.0,0,1761121417.0391743
41,9,-0.043513673025050235,0.0,0.0,-0.3916230572254521,0.0,0.0,0,1761121417.2364786
