episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.14076161719059413,0.0,-0.05,-2.8152323438118825,0.0,-1.0,1,1761117694.9343662
2,43,-0.14361879884055792,0.0,0.0,-6.175608350143991,0.0,0.0,0,1761117695.8062987
3,50,-0.10402012195055964,0.0,0.0,-5.201006097527982,0.0,0.0,0,1761117696.5518765
4,11,-0.20530141378710295,0.0,0.0,-2.2583155516581326,0.0,0.0,0,1761117696.773273
5,8,-0.10518577203458043,0.0,0.0,-0.8414861762766435,0.0,0.0,0,1761117697.1844978
6,30,-0.1460048802588199,0.0,0.0,-4.380146407764597,0.0,0.0,0,1761117698.109212
7,32,-0.22803763416819936,0.0,0.0,-7.2972042933823795,0.0,0.0,0,1761117698.8706522
8,10,-0.041195316199235284,0.1,0.0,-0.4119531619923528,1.0,0.0,0,1761117699.2275293
9,6,-0.18290322910406867,0.0,0.0,-1.097419374624412,0.0,0.0,0,1761117699.559457
10,7,-0.15120751990125644,0.0,0.0,-1.0584526393087952,0.0,0.0,0,1761117700.266369
11,9,-0.17950158052890497,0.0,-0.2222222222222222,-1.6155142247601448,0.0,-2.0,2,1761117700.6341462
12,39,-0.10828973134332298,0.0,0.0,-4.223299522389596,0.0,0.0,0,1761117726.9382303
13,9,-0.1974704989669456,0.0,0.0,-1.7772344907025104,0.0,0.0,0,1761117727.1506546
14,22,-0.21271832934867393,0.0,0.0,-4.6798032456708265,0.0,0.0,0,1761117727.92486
15,1,-0.08381696342518485,0.0,0.0,-0.08381696342518485,0.0,0.0,0,1761117728.206019
16,15,-0.16406215787498193,0.0,0.0,-2.460932368124729,0.0,0.0,0,1761117728.7742703
17,54,-0.15157129332187494,0.0,-0.05555555555555555,-8.184849839381247,0.0,-3.0,3,1761117729.8940654
18,13,-0.13784512583254332,0.0,0.0,-1.7919866358230632,0.0,0.0,0,1761117730.1025178
19,31,-0.11993176602846826,0.0,0.0,-3.717884746882516,0.0,0.0,0,1761117731.7541814
20,16,-0.1609194975348503,0.0,0.0,-2.5747119605576048,0.0,0.0,0,1761117732.317315
21,12,-0.16829583605198042,0.0,0.0,-2.019550032623765,0.0,0.0,0,1761117756.4935923
22,39,-0.14376007392811813,0.0,0.0,-5.606642883196607,0.0,0.0,0,1761117757.5384429
23,26,-0.10807944892633133,0.0,-0.038461538461538464,-2.8100656720846144,0.0,-1.0,1,1761117758.2945561
24,9,-0.11627619012610466,0.0,0.0,-1.046485711134942,0.0,0.0,0,1761117758.468138
25,7,-0.09818382678536579,0.0,0.0,-0.6872867874975606,0.0,0.0,0,1761117758.9421055
26,9,-0.05246388413214623,0.1111111111111111,0.0,-0.472174957189316,1.0,0.0,0,1761117759.714592
27,4,-0.11313556953309523,0.25,0.0,-0.4525422781323809,1.0,0.0,0,1761117761.0657809
28,12,-0.037941246719122974,0.08333333333333333,-0.08333333333333333,-0.4552949606294757,1.0,-1.0,1,1761117761.8930967
29,7,-0.14428093808315653,0.0,0.0,-1.0099665665820958,0.0,0.0,0,1761117787.4749072
30,8,-0.12222976507208644,0.0,0.0,-0.9778381205766915,0.0,0.0,0,1761117787.9046113
31,25,-0.09941004965344337,0.0,-0.04,-2.4852512413360843,0.0,-1.0,1,1761117788.7512746
32,9,-0.1599163476200238,0.0,0.0,-1.4392471285802142,0.0,0.0,0,1761117788.9258099
33,3,-0.08561990978811086,0.3333333333333333,0.0,-0.2568597293643326,1.0,0.0,0,1761117789.255869
34,11,-0.14607337547229293,0.0,0.0,-1.6068071301952223,0.0,0.0,0,1761117790.271218
35,25,-0.12091298728892848,0.0,-0.08,-3.022824682223212,0.0,-2.0,2,1761117790.9139318
36,22,-0.17609799921444644,0.0,0.0,-3.874155982717822,0.0,0.0,0,1761117791.580524
37,7,-0.1459827554631668,0.0,0.0,-1.0218792882421677,0.0,0.0,0,1761117791.8719356
38,8,-0.03195537902216272,0.125,0.0,-0.2556430321773018,1.0,0.0,0,1761117792.4914205
