episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,18,-0.04457820234870417,-0.021331198783007505,-1.6666666666666667,-0.08680773393520498,-0.802407642276675,-0.3839615780941351,-30.0,-1.5625392108336897,5,1761137103.5149662
2,6,-0.008301217784828799,0.29097582094647567,0.0,0.0,-0.04980730670897279,1.745854925678854,0.0,0.0,0,1761137103.7348704
3,30,-0.03758562716944665,-0.0016223868346678363,0.0,0.0,-1.1275688150833993,-0.04867160504003509,0.0,0.0,0,1761137104.7287672
4,8,-0.03474756568572684,-0.0017916778979021608,-0.75,-0.028547134451155018,-0.2779805254858147,-0.014333423183217286,-6.0,-0.22837707560924014,1,1761137106.1712656
5,37,-0.043146277117067804,-0.01910062387351291,0.0,-0.1637454206809864,-1.5964122533315088,-0.7067230833199776,0.0,-6.058580565196497,0,1761137106.8771017
6,8,-0.0360842342981825,-0.0059297631412954036,0.0,0.0,-0.28867387438546,-0.04743810513036323,0.0,0.0,0,1761137107.1721356
7,27,-0.03437069559730879,-0.0027774845464236357,0.0,-0.00573981295893528,-0.9280087811273373,-0.07499208275343816,0.0,-0.15497494989125254,0,1761137108.2948956
8,20,-0.031026416507698013,0.004340950953175822,-0.3,-0.12193527027351374,-0.6205283301539603,0.08681901906351644,-6.0,-2.438705405470275,1,1761137136.1497047
9,17,-0.015195054271141598,0.03274500790323665,0.0,-0.10673625519986671,-0.25831592260940717,0.5566651343550231,0.0,-1.814516338397734,0,1761137136.476352
10,23,-0.04483859906504503,-0.020876214885826246,0.0,0.0,-1.0312877784960357,-0.4801529423740037,0.0,0.0,0,1761137136.9683623
11,14,-0.04213655009278604,-0.018565309441193934,0.0,0.0,-0.5899117012990045,-0.25991433217671506,0.0,0.0,0,1761137137.6529224
12,27,-0.021299245105311365,0.020761373360500626,-0.2222222222222222,-0.06252489703423632,-0.5750796178434069,0.5605570807335168,-6.0,-1.6881722199243807,1,1761137139.1182606
