episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,25,-0.03651177433597886,-0.0073165411883957445,0.0,-0.02052074723359241,-0.9127943583994714,-0.1829135297098936,0.0,-0.5130186808398103,0,1761137103.597468
2,40,-0.04219222773252639,-0.01660355691743984,0.0,-0.07806182657381586,-1.6876891093010558,-0.6641422766975936,0.0,-3.122473062952634,0,1761137104.2036521
3,36,-0.0269599158491423,0.011045599026343484,-0.16666666666666666,-0.03354567280982887,-0.9705569705691228,0.39764156494836544,-6.0,-1.2076442211538394,1,1761137104.814414
4,15,-0.043527704758052205,-0.019167762282249003,-0.4,-0.015225138373949343,-0.652915571370783,-0.2875164342337351,-6.0,-0.22837707560924014,1,1761137106.263709
5,47,-0.032423637342646486,9.881254032458663e-05,0.0,-0.1289059694722659,-1.5239109551043848,0.004644189395255571,0.0,-6.058580565196497,0,1761137106.998243
6,2,-0.027044442861253848,0.7763787602411516,0.0,0.0,-0.054088885722507696,1.5527575204823032,0.0,0.0,0,1761137107.0860143
7,91,-0.03606352310053467,-0.008574341192881488,0.0,-0.02764623254752036,-3.2817806021486553,-0.7802650485522153,0.0,-2.5158071618243527,0,1761137109.1696367
8,22,-0.014329181698724113,0.03310670878658307,0.0,0.0,-0.3152419973719305,0.7283475933048276,0.0,0.0,0,1761137136.175312
9,18,-0.03196616409078782,0.0007663963842930196,0.0,-0.10080646324431856,-0.5753909536341808,0.013795134917274354,0.0,-1.814516338397734,0,1761137136.4938772
10,25,-0.026958722592770074,0.009292297516453708,-1.2,-0.5060482889765378,-0.6739680648192519,0.23230743791134267,-30.0,-12.651207224413444,5,1761137136.997104
11,45,-0.03628855764621531,-0.007114486713738962,-0.13333333333333333,-0.0654864192164524,-1.6329850940796888,-0.3201519021182533,-6.0,-2.9468888647403584,1,1761137138.1435597
12,15,-0.024637143887999906,0.013819030174463969,-0.4,-0.11254481466162539,-0.3695571583199986,0.20728545261695952,-6.0,-1.6881722199243807,1,1761137138.9506528
13,19,-0.05139527540423104,-0.03251255754416872,0.0,0.0,-0.9765102326803898,-0.6177385933392057,0.0,0.0,0,1761137139.4415467
14,12,-0.03781855281707779,-0.009641749875318248,0.0,0.0,-0.45382263380493354,-0.11570099850381899,0.0,0.0,0,1761137140.0199828
15,24,-0.020729950350441822,0.022992777357939906,-1.0,-0.359833702173866,-0.4975188084106037,0.5518266565905577,-24.0,-8.636008852172784,4,1761137140.6507015
16,21,-0.04100406512908866,-0.014262477493101531,-0.5714285714285714,-0.26363858285345954,-0.861085367710862,-0.29951202735513216,-12.0,-5.536410239922651,2,1761137142.015668
17,45,-0.02540523504988987,0.012235709768393289,0.0,0.0,-1.1432355772450442,0.550606939577698,0.0,0.0,0,1761137169.2700782
