episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,2,-0.0185793386888575,0.04071913526556836,0.0,0.0,-0.037158677377715,0.08143827053113672,0.0,0.0,0,1761137103.2751021
2,22,-0.04118226427424755,-0.013779674893624467,0.0,-0.06061554437534181,-0.9060098140334462,-0.30315284765973827,0.0,-1.3335419762575198,0,1761137103.981877
3,21,-0.015254625137593882,0.03147844254219371,0.0,0.0,-0.3203471278894715,0.6610472933860679,0.0,0.0,0,1761137104.581342
4,15,-0.038052605120421606,-0.008209744650380284,0.0,0.0,-0.5707890768063241,-0.12314616975570425,0.0,0.0,0,1761137106.263709
5,3,-0.02343076968308634,0.029872773202133458,0.0,0.0,-0.07029230904925902,0.08961831960640038,0.0,0.0,0,1761137106.3600426
6,60,-0.032936639595671925,-0.0014662833618693972,0.0,0.0,-1.9761983757403154,-0.08797700171216383,0.0,0.0,0,1761137107.815698
7,87,-0.030402185314633103,0.003978891367748131,0.0,0.0,-2.64499012237308,0.34616354899408736,0.0,0.0,0,1761137109.1179962
8,10,-0.03651822953171262,-0.006424334890799938,0.0,-0.12257081289899643,-0.3651822953171262,-0.06424334890799938,0.0,-1.2257081289899643,0,1761137136.0257332
9,7,-0.028549178034703578,0.015651078839538556,0.0,-0.032552645378887614,-0.19984424624292504,0.10955755187676988,0.0,-0.22786851765221328,0,1761137136.3248684
10,24,-0.045845768496646476,-0.019020165001182074,-0.75,-0.3105224861976201,-1.1002984439195154,-0.4564839600283698,-18.0,-7.452539668742882,3,1761137136.9830759
11,7,-0.04374530053051699,-0.013149759010095059,0.0,-0.005880126933349385,-0.30621710371361893,-0.09204831307066541,0.0,-0.0411608885334457,0,1761137137.5489466
12,11,-0.04758339222130918,-0.024825835810601483,0.0,0.0,-0.523417314434401,-0.2730841939166163,0.0,0.0,0,1761137138.8831322
13,14,-0.04224747001144843,-0.015633062941605762,-0.42857142857142855,-0.1559658509404306,-0.591464580160278,-0.21886288118248065,-6.0,-2.1835219131660284,1,1761137139.3609006
14,13,-0.0457994594885995,-0.02243673106427718,-0.46153846153846156,-0.143126270174109,-0.5953929733517935,-0.2916775038356033,-6.0,-1.8606415122634172,1,1761137140.0379255
15,7,-0.015745002934305637,0.03621725081581613,0.0,0.0,-0.11021502054013947,0.2535207557107129,0.0,0.0,0,1761137140.405277
16,3,-0.03402918302896151,0.009085435749876006,0.0,0.0,-0.10208754908688453,0.02725630724962802,0.0,0.0,0,1761137141.705486
17,24,-0.03004380650401646,0.005329133839825727,-0.25,-0.041044721642404816,-0.721051356096395,0.12789921215581745,-6.0,-0.9850733194177156,1,1761137168.9941342
18,16,-0.01905969431314784,0.02793986397944159,-0.375,-0.29103803733400535,-0.30495510901036543,0.4470378236710654,-6.0,-4.656608597344086,1,1761137169.5767653
19,3,-0.01802268449354992,0.035619282024814104,0.0,0.0,-0.05406805348064976,0.10685784607444232,0.0,0.0,0,1761137169.9777658
20,17,-0.033013281249556645,0.0006450211059343615,-0.7058823529411765,-0.07788141020731126,-0.5612257812424629,0.010965358800884145,-12.0,-1.3239839735242915,2,1761137170.7402515
21,4,-0.03450408994507222,0.005368670018611174,0.0,0.0,-0.13801635978028887,0.021474680074444696,0.0,0.0,0,1761137170.9138987
22,6,-0.03461317614328016,0.002896951427642902,0.0,-0.8554291100153583,-0.20767905685968097,0.017381708565857412,0.0,-5.13257466009215,0,1761137171.1903567
23,25,-0.03332561160644076,-0.0011811259848978927,0.0,-0.09459188777734905,-0.833140290161019,-0.02952814962244732,0.0,-2.3647971944337263,0,1761137172.328901
24,39,-0.03748825050616222,-0.0032177160811435977,0.0,-0.00620089989009169,-1.4620417697403265,-0.1254909271646003,0.0,-0.2418350957135759,0,1761137173.5244067
25,18,-0.033837078848221645,-0.0007877559089197739,0.0,0.0,-0.6090674192679896,-0.01417960636055593,0.0,0.0,0,1761137174.1808143
26,34,-0.032561642077146166,0.0009234388366446607,-0.17647058823529413,-0.1039742710080204,-1.1070958306229697,0.031396920445918464,-6.0,-3.5351252142726937,1,1761137174.8768537
27,65,-0.034389307587625456,-0.005562192211894452,0.0,0.0,-2.235304993195655,-0.3615424937731394,0.0,0.0,0,1761137202.7896564
28,3,-0.02213202410898178,0.030581534891903267,0.0,0.0,-0.06639607232694533,0.0917446046757098,0.0,0.0,0,1761137202.876804
29,11,-0.01665685190201168,0.03170856685029932,0.0,0.0,-0.18322537092212848,0.34879423535329246,0.0,0.0,0,1761137203.7616916
30,13,-0.013564073520208815,0.03709088509208305,0.0,-0.04954404318088395,-0.1763329557627146,0.4821815061970796,0.0,-0.6440725613514914,0,1761137204.5011115
31,30,-0.019149659786674586,0.022798199907237148,0.0,0.0,-0.5744897936002376,0.6839459972171145,0.0,0.0,0,1761137205.3834386
32,9,-0.019019013466586014,0.024520697525938318,0.0,0.0,-0.17117112119927413,0.22068627773344487,0.0,0.0,0,1761137205.5614703
