episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,26,-0.030181782562668232,0.0021614033304944245,-0.23076923076923078,-0.3043420398668854,-0.784726346629374,0.05619648659285503,-6.0,-7.912893036539021,1,True,False,False,1761327259.5155635
2,120,-0.01749614442930252,0.008505553134201111,-0.05,-0.06846253139593401,-2.099537331516302,1.0206663761041332,-6.0,-8.215503767512082,1,True,False,False,1761327260.3600574
3,4,-0.009040729141280485,0.02596185263771887,0.0,0.0,-0.03616291656512194,0.10384741055087549,0.0,0.0,0,True,False,False,1761327260.4077237
4,209,-0.03523895792867749,-0.0008400561920115762,0.0,0.0,-7.364942207093596,-0.17557174413041943,0.0,0.0,0,False,False,True,1761327261.5864902
5,133,-0.025853271628596526,0.0036033752751930955,-0.045112781954887216,-0.05299045566008032,-3.438485126603338,0.4792489116006817,-6.0,-7.047730602790683,1,True,False,False,1761327262.97333
6,1,-0.0029140273000272288,0.03431764272407012,-6.0,0.0,-0.0029140273000272288,0.03431764272407012,-6.0,0.0,1,True,False,False,1761327263.0064216
7,74,-0.010742774984717197,0.015147507494692649,-0.08108108108108109,-0.20435149914131392,-0.7949653488690726,1.120915554607256,-6.0,-15.12201093645723,1,True,False,False,1761327263.5244853
8,42,-0.01438433193236478,0.01318656728783896,0.0,0.0,-0.6041419411593207,0.5538358260892363,0.0,0.0,0,False,False,True,1761327263.9337375
9,8,-0.004372972270121946,0.023078212225735084,-0.75,-1.0277285360060868,-0.034983778160975566,0.18462569780588067,-6.0,-8.221828288048695,1,True,False,False,1761327265.7841144
10,117,-0.027460635995397605,0.0026217158269693387,0.0,0.0,-3.21289441146152,0.3067407517554126,0.0,0.0,0,False,False,True,1761327266.560259
11,4,-0.003932262953397626,0.02830281738234433,-1.5,-1.572743363265935,-0.015729051813590505,0.11321126952937732,-6.0,-6.29097345306374,1,True,False,False,1761327266.8817828
12,111,-0.029634180789981233,0.0014213893858952738,-0.05405405405405406,-0.2902526243019832,-3.2893940676879168,0.1577742218343754,-6.0,-32.21804129752013,1,True,False,False,1761327326.7246149
13,291,-0.03263072895311066,0.0009729822834199075,0.0,-0.03888275090479425,-9.495542125355202,0.2831378444751931,0.0,-11.314880513295126,0,False,False,True,1761327328.2256396
14,37,-0.02626327121822561,0.004371603195828588,0.0,0.0,-0.9717410350743475,0.16174931824565775,0.0,0.0,0,False,False,True,1761327328.490158
15,100,-0.04552344948024581,-0.006729300867238262,0.0,-0.0107193442062136,-4.552344948024581,-0.6729300867238261,0.0,-1.0719344206213601,0,False,False,True,1761327330.5508425
16,77,-0.012046085931303576,0.03808965802736362,0.0,0.0,-0.9275486167103754,2.9329036681069987,0.0,0.0,0,False,True,False,1761327331.0330799
17,164,-0.01689003897550469,0.010626478125470365,0.0,0.0,-2.769966391982769,1.7427424125771398,0.0,0.0,0,False,False,True,1761327332.8961377
18,19,-0.0032098095219485747,0.020698329109636066,0.0,0.0,-0.06098638091702292,0.3932682530830852,0.0,0.0,0,True,False,False,1761327333.1467671
19,75,-0.04174907908475202,-0.0062944962687337975,0.0,-0.10091918592328114,-3.1311809313564014,-0.4720872201550348,0.0,-7.568938944246085,0,False,False,True,1761327392.6795478
20,134,-0.027799146323552154,0.001740723744343844,0.0,0.0,-3.7250856073559886,0.2332569817420751,0.0,0.0,0,False,False,True,1761327394.4699001
21,76,-0.009468013222447128,0.042351599845890285,0.0,0.0,-0.7195690049059816,3.2187215882876616,0.0,0.0,0,False,True,False,1761327396.3734305
22,271,-0.02700676578540607,0.010063703850093223,0.0,0.0,-7.318833527845045,2.7272637433752633,0.0,0.0,0,False,True,False,1761327399.0307276
23,62,-0.032228946091224946,-0.0004878172239145372,-0.0967741935483871,-0.08447308884985094,-1.9981946576559466,-0.030244667882701304,-6.0,-5.237331508690758,1,True,False,False,1761327399.4652429
