episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.02229134947267764,3.3059095561077805e-05,0.0,0.0,-8.916539789071056,0.013223638224431122,0.0,0.0,0,False,True,1761591806.7364964
2,39,-0.01785024058362288,0.0036053923482434634,0.0,0.0,-0.6961593827612923,0.14061030158149507,0.0,0.0,0,False,True,1761591807.185516
3,400,-0.017848259360007373,0.0022229269140005593,-0.0275,-0.14575591147903721,-7.139303744002949,0.8891707656002237,-11.0,-58.30236459161488,1,False,True,1761591863.517421
4,147,-0.009482341615246737,0.02003163881257633,0.0,-0.42316078570791743,-1.3939042174412704,2.9446509054487207,0.0,-62.20463549906386,0,True,False,1761591864.5637784
5,72,-0.01304727886987312,0.0046024656028762385,0.0,-0.3593550914050521,-0.9394040786308646,0.33137752340708915,0.0,-25.873566581163754,0,False,True,1761591865.2063682
6,159,-0.02629913361903566,-0.0009259649076422723,-0.06918238993710692,-0.3662710157112691,-4.18156224542667,-0.1472284203151213,-11.0,-58.23709149809178,1,False,True,1761591917.4308667
7,159,-0.02286217285313457,0.000603942864020367,-0.06918238993710692,-0.2853519197012581,-3.6350854836483966,0.09602691537923835,-11.0,-45.370955232500044,1,False,True,1761591919.2658484
8,201,-0.025708132754516638,-0.001415110430638282,0.0,-0.03755934260599859,-5.167334683657844,-0.2844371965582947,0.0,-7.549427863805716,0,False,True,1761591922.034191
9,97,-0.02390504579680242,-0.00019056249332467386,0.0,-0.37078245070879573,-2.3187894422898347,-0.018484561852493364,0.0,-35.96589771875318,0,False,True,1761591974.580989
10,86,-0.024481102777064327,-0.00022351340489127245,-0.12790697674418605,-0.9381593579409996,-2.105374838827532,-0.01922215282064943,-11.0,-80.68170478292596,1,False,True,1761591977.1103897
