episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,55,-0.006708463219107114,-0.009322851412227917,0.0,0.0,-0.03636363636363636,-0.005000000000000003,0.0,-0.3689654770508913,-0.5127568276725354,0.0,0.0,-2.0,-0.27500000000000013,0.0,0,False,False,True,1764587944.3860297
2,23,-0.0018567919591721232,0.005933039494552976,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.21256219257557588,-0.042706215060958834,0.13645990837471844,-15.0,0.0,0.0,-0.11500000000000003,4.888930429238245,1,False,True,False,1764587946.118639
3,26,-0.0013504525266520792,0.0056465283752205695,0.0,0.0,0.0,-0.005000000000000001,0.12311887396037625,-0.03511176569295406,0.1468097377557348,0.0,0.0,0.0,-0.13000000000000003,3.2010907229697825,0,False,True,False,1764587955.3672163
4,29,-0.0018890559218503185,0.012905793426290972,0.0,0.0,0.0,-0.005000000000000002,0.07486595537114922,-0.054782621733659234,0.3742680093624382,0.0,0.0,0.0,-0.14500000000000005,2.1711127057633273,0,False,True,False,1764587961.6953683
5,31,-0.0010153069152638193,0.07569323084551756,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.13927320639553076,-0.0314745143731784,2.3464901562110443,-15.0,0.0,0.0,-0.15500000000000005,4.317469398261453,1,True,False,False,1764587966.085322
6,11,-0.0026494457121943654,0.0050544790783051815,0.0,0.0,0.0,-0.004999999999999999,0.1380129686401899,-0.02914390283413802,0.05559926986135699,0.0,0.0,0.0,-0.05499999999999999,1.5181426550420887,0,False,True,False,1764587974.3534763
7,54,-0.0032634381976079153,0.003002987991919189,-0.2777777777777778,0.0,0.0,-0.005000000000000003,0.06072037242468888,-0.17622566267082743,0.1621613515636362,-15.0,0.0,0.0,-0.27000000000000013,3.2789001109331997,1,False,True,False,1764588000.2942524
8,154,-0.003014176387111223,0.0037184672589092448,0.0,0.0,0.0,-0.005000000000000004,0.012908514660263867,-0.4641831636151284,0.5726439578720237,0.0,0.0,0.0,-0.7700000000000006,1.9879112576806355,0,False,True,False,1764588039.071879
9,17,-0.002327328170051688,0.007543423713992551,-0.8823529411764706,0.0,0.0,-0.005,0.08973946604526578,-0.0395645788908787,0.12823820313787337,-15.0,0.0,0.0,-0.085,1.5255709227695182,1,False,True,False,1764588054.2848182
10,46,-0.003090657491372603,0.002826892520179135,0.0,0.0,0.0,-0.005000000000000003,0.06922032334378893,-0.14217024460313973,0.13003705592824022,0.0,0.0,0.0,-0.23000000000000012,3.184134873814291,0,False,True,False,1764588074.9100997
11,6,-0.002074167878971008,0.006362369285200675,-2.5,0.0,0.0,-0.005,0.2701099543625753,-0.012445007273826048,0.03817421571120405,-15.0,0.0,0.0,-0.030000000000000002,1.6206597261754516,1,False,True,False,1764588086.288966
12,28,-0.0025193806896102893,0.005499942580767707,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.266657365899174,-0.0705426593090881,0.1539983922614958,-15.0,0.0,0.0,-0.14000000000000004,7.466406245176872,1,False,True,False,1764588109.2068734
13,7,-0.001021300028385302,0.012529397963193587,-2.142857142857143,0.0,0.0,-0.005,0.2679187205760291,-0.0071491001986971146,0.0877057857423551,-15.0,0.0,0.0,-0.035,1.875431044032204,1,False,True,False,1764588113.3745146
