episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,9,-0.003528525185922048,0.0045309464557757246,0.0,0.0,-0.2222222222222222,-0.005,0.0,-0.03175672667329843,0.04077851810198152,0.0,0.0,-2.0,-0.045,0.0,0,False,False,True,1764587941.1195495
2,8,-0.004497795254973925,8.91556880812383e-05,-1.875,0.0,0.0,-0.005,0.4043942643191498,-0.0359823620397914,0.0007132455046499064,-15.0,0.0,0.0,-0.04,3.2351541145531986,1,False,True,False,1764587954.2171452
3,16,-0.0016447860472726225,0.010166086590235365,-0.9375,0.0,0.0,-0.005,0.08537938023303053,-0.02631657675636196,0.16265738544376585,-15.0,0.0,0.0,-0.08,1.3660700837284885,1,False,True,False,1764587960.821496
4,25,-0.0023846249229944995,0.007866375203251619,0.0,0.0,0.0,-0.005000000000000001,0.14333962376224155,-0.05961562307486249,0.19665938008129047,0.0,0.0,0.0,-0.12500000000000003,3.5834905940560384,0,False,True,False,1764587965.7799015
5,29,-0.0029255391480026184,0.004855978948551946,0.0,0.0,-0.06896551724137931,-0.005000000000000002,0.0,-0.08484063529207593,0.14082338950800644,0.0,0.0,-2.0,-0.14500000000000005,0.0,0,False,False,True,1764587975.7807038
6,8,-0.002328218376047033,0.007321632600804109,-1.875,0.0,0.0,-0.005,0.35169621513515115,-0.018625747008376263,0.058573060806432875,-15.0,0.0,0.0,-0.04,2.813569721081209,1,False,True,False,1764587994.893033
7,110,-0.002426194685732608,0.003783768501964753,-0.13636363636363635,0.0,0.0,-0.005000000000000004,0.19856384229488572,-0.26688141543058685,0.41621453521612284,-15.0,0.0,0.0,-0.5500000000000004,21.84202265243743,1,False,True,False,1764588034.604693
8,28,-0.004737260799232998,-0.002323909619167857,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.13264330237852393,-0.06506946933669999,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764588055.434131
9,41,-0.002225952160129325,0.0122745710841461,0.0,0.0,-0.04878048780487805,-0.005000000000000003,0.0,-0.09126403856530232,0.5032574144499901,0.0,0.0,-2.0,-0.2050000000000001,0.0,0,False,False,True,1764588074.0752628
10,17,-0.0029324225175737053,0.004242004538150418,-0.8823529411764706,0.0,0.0,-0.005,0.1291124332573118,-0.04985118279875299,0.07211407714855711,-15.0,0.0,0.0,-0.085,2.194911365374301,1,False,True,False,1764588087.714754
11,40,-0.004491333119025649,0.0020708512654471684,0.0,0.0,0.0,-0.005000000000000003,0.06963705929783534,-0.17965332476102594,0.08283405061788673,0.0,0.0,0.0,-0.2000000000000001,2.785482371913414,0,False,True,False,1764588110.3944993
12,34,-0.0017065207320344684,0.009809106542858043,0.0,0.0,-0.058823529411764705,-0.005000000000000002,0.0,-0.058021704889171924,0.33350962245717347,0.0,0.0,-2.0,-0.17000000000000007,0.0,0,False,False,True,1764588116.2510474
13,113,-0.00408241906916055,0.0011905177033174875,-0.26548672566371684,0.0,-0.017699115044247787,-0.005000000000000004,0.08757465769136309,-0.4613133548151422,0.13452850047487608,-30.0,0.0,-2.0,-0.5650000000000004,9.89593631912403,2,False,False,True,1764588134.0807686
14,15,-0.003958548229677757,0.0010667827974952804,-1.0,0.0,0.0,-0.005,0.47729519936332554,-0.059378223445166356,0.016001741962429206,-15.0,0.0,0.0,-0.075,7.159427990449883,1,False,True,False,1764588147.6847315
