episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,41,-0.0024071937687968324,0.00822920996349906,0.0,0.0,-0.04878048780487805,-0.005000000000000003,0.0628190354658069,-0.09869494452067012,0.33739760850346145,0.0,0.0,-2.0,-0.2050000000000001,2.575580454098083,0,False,False,True,1764587943.7473745
2,65,-0.005633469932791609,-0.006516033436254046,0.0,0.0,-0.03076923076923077,-0.005000000000000003,0.1573668484961814,-0.3661755456314546,-0.423542173356513,0.0,0.0,-2.0,-0.3250000000000002,10.228845152251791,0,False,False,True,1764587949.2217257
3,63,-0.0033015536981997116,0.003674510380751118,0.0,0.0,0.0,-0.005000000000000003,0.024431689363215586,-0.20799788298658184,0.23149415398732043,0.0,0.0,0.0,-0.31500000000000017,1.539196429882582,0,False,True,False,1764587963.770081
4,114,-0.004653834553812124,-8.065785470107265e-05,-1.3157894736842106,0.0,-0.017543859649122806,-0.005000000000000004,0.20554594862187658,-0.5305371391345821,-0.009194995435922282,-150.0,0.0,-2.0,-0.5700000000000004,23.43223814289393,10,False,False,True,1764587972.0351784
5,45,-0.002167998935528319,0.010851489665356328,0.0,0.0,-0.044444444444444446,-0.005000000000000003,0.06615703988668034,-0.09755995209877434,0.48831703494103473,0.0,0.0,-2.0,-0.22500000000000012,2.9770667949006153,0,False,False,True,1764587976.8810358
6,28,-0.004833578932956143,-0.0023766245251790608,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.042151067899591076,-0.135340210122772,-0.0665454867050137,-15.0,0.0,0.0,-0.14000000000000004,1.1802299011885502,1,False,True,False,1764587997.032612
7,5,-0.0008157745130079831,0.012387069521200078,0.0,0.0,-0.4,-0.005,0.0,-0.004078872565039916,0.06193534760600039,0.0,0.0,-2.0,-0.025,0.0,0,False,False,True,1764588021.4683788
8,12,-0.0014415924570898313,0.007471211341420027,-1.25,0.0,0.0,-0.004999999999999999,0.3139715492640878,-0.017299109485077974,0.08965453609704033,-15.0,0.0,0.0,-0.05999999999999999,3.767658591169054,1,False,True,False,1764588053.9782054
9,107,-0.005344078807748944,-0.0029108730838161415,0.0,0.0,-0.018691588785046728,-0.005000000000000004,0.0,-0.5718164324291369,-0.31146341996832716,0.0,0.0,-2.0,-0.5350000000000004,0.0,0,False,False,True,1764588083.830045
10,28,-0.0018704157799838462,0.010468216824888734,0.0,0.0,0.0,-0.005000000000000002,0.10184838213400381,-0.05237164183954769,0.2931100710968846,0.0,0.0,0.0,-0.14000000000000004,2.8517546997521066,0,False,True,False,1764588088.588275
11,30,-0.0029478039395561197,0.005411178376120537,-1.5,0.0,0.0,-0.005000000000000002,0.2579393491994349,-0.08843411818668359,0.1623353512836161,-45.0,0.0,0.0,-0.15000000000000005,7.7381804759830475,3,False,True,False,1764588115.7444754
12,77,-0.00414673816574561,0.0028090528503635728,-1.3636363636363635,0.0,0.0,-0.005000000000000003,0.155403980047534,-0.31929883876241194,0.2162970694779951,-105.0,0.0,0.0,-0.38500000000000023,11.966106463660118,7,False,True,False,1764588130.7747967
13,5,-0.0013833850700726237,0.00626767158232906,-3.0,0.0,0.0,-0.005,0.5477323024182162,-0.006916925350363119,0.0313383579116453,-15.0,0.0,0.0,-0.025,2.738661512091081,1,False,True,False,1764588146.852528
14,63,-0.0035403972448685736,0.00486591147194012,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.004445179115206303,-0.22304502642672014,0.3065524227322276,0.0,0.0,-2.0,-0.31500000000000017,0.2800462842579971,0,False,False,True,1764588166.5278494
15,32,-0.0019035315990222072,0.004868722647570829,-0.46875,0.0,0.0,-0.005000000000000002,0.1973726207398135,-0.06091301116871063,0.15579912472226654,-15.0,0.0,0.0,-0.16000000000000006,6.315923863674032,1,False,True,False,1764588178.7518728
16,9,-0.0006798027825329719,0.015043953427306652,-1.6666666666666667,0.0,0.0,-0.005,0.25096398182283375,-0.006118225042796747,0.13539558084575987,-15.0,0.0,0.0,-0.045,2.2586758364055037,1,False,True,False,1764588220.9898653
17,87,-0.0033032429273110292,0.026614262838394565,0.0,0.0,0.0,-0.005000000000000004,0.13207598904448073,-0.28738213467605955,2.3154408669403272,0.0,0.0,0.0,-0.4350000000000003,11.490611046869823,0,True,False,False,1764588243.4067976
18,14,-0.0006603390501086544,0.011477522879300293,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.23852165236663345,-0.009244746701521162,0.1606853203102041,-15.0,0.0,0.0,-0.06999999999999999,3.3393031331328684,1,False,True,False,1764588252.1392126
19,122,-0.001952743765290511,0.010307538961663542,0.0,0.0,-0.01639344262295082,-0.005000000000000004,0.009913615266821085,-0.23823473936544234,1.257519753322952,0.0,0.0,-2.0,-0.6100000000000004,1.2094610625521725,0,False,False,True,1764588303.5515242
20,27,-0.0016584192867709555,0.006943043717131665,0.0,0.0,0.0,-0.005000000000000001,0.060648123790598085,-0.0447773207428158,0.18746218036255496,0.0,0.0,0.0,-0.13500000000000004,1.6374993423461484,0,False,True,False,1764588306.5653608
21,81,-0.0011684217406661966,0.037080980025719676,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.09464216099396192,3.003559382083294,0.0,0.0,0.0,-0.40500000000000025,0.0,0,True,False,False,1764588329.9060411
22,18,-0.0013324445716323538,0.005564440717877132,0.0,0.0,0.0,-0.005000000000000001,0.15097029433307008,-0.023984002289382366,0.10015993292178837,0.0,0.0,0.0,-0.09000000000000001,2.7174652979952616,0,False,True,False,1764588333.5417192
23,7,-0.004738120459848408,0.00040323699718550606,-2.142857142857143,0.0,0.0,-0.005,0.39209994919948726,-0.033166843218938855,0.0028226589802985425,-15.0,0.0,0.0,-0.035,2.7446996443964107,1,False,True,False,1764588348.8086288
24,62,-0.0010282694273544386,0.0151907780483552,0.0,0.0,0.0,-0.005000000000000003,0.19548423201449627,-0.06375270449597518,0.9418282389980224,0.0,0.0,0.0,-0.31000000000000016,12.12002238489877,0,False,True,False,1764588367.4280665
25,39,-0.003720025628998955,0.004614291214686979,0.0,0.0,0.0,-0.005000000000000003,0.08005026562382095,-0.14508099953095924,0.17995735737279217,0.0,0.0,0.0,-0.1950000000000001,3.121960359329017,0,False,True,False,1764588375.8089938
26,11,-0.003604178227155522,0.005261144543243153,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1658564433533858,-0.03964596049871074,0.05787258997567468,-15.0,0.0,0.0,-0.05499999999999999,1.8244208768872439,1,False,True,False,1764588389.037387
27,52,-0.0025369571019534082,0.008594594859931862,0.0,0.0,0.0,-0.005000000000000003,0.3272965077772308,-0.13192176930157723,0.4469189327164569,0.0,0.0,0.0,-0.2600000000000001,17.019418404416,0,False,True,False,1764588406.4478252
28,3,-0.0007516482583083991,0.008788739258409395,-5.0,0.0,0.0,-0.005,0.6467987304910744,-0.0022549447749251974,0.026366217775228185,-15.0,0.0,0.0,-0.015,1.9403961914732233,1,False,True,False,1764588406.9057014
29,41,-0.006795230930557957,-0.010283331453939887,-4.390243902439025,0.0,0.0,-0.005000000000000003,0.5375383855258584,-0.27860446815287626,-0.42161658961153536,-180.0,0.0,0.0,-0.2050000000000001,22.039073806560197,12,False,True,False,1764588419.3440213
30,29,-0.0011026849771762425,0.08348874565976964,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.031977864338111034,2.4211736241333197,0.0,0.0,0.0,-0.14500000000000005,0.0,0,True,False,False,1764588435.5891976
31,23,-0.002032858652963676,0.006436592639859102,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.07680644131251224,-0.04675574901816455,0.14804163071675935,-15.0,0.0,0.0,-0.11500000000000003,1.7665481501877816,1,False,True,False,1764588446.6274261
32,119,-0.002656141145521297,0.009288428808243855,0.0,0.0,-0.01680672268907563,-0.005000000000000004,0.4053632359535301,-0.31608079631703434,1.1053230281810187,0.0,0.0,-2.0,-0.5950000000000004,48.23822507847008,0,False,False,True,1764588465.2362103
33,8,-0.0009846458945125217,0.009728389804715964,-1.875,0.0,0.0,-0.005,0.6048154696887995,-0.007877167156100174,0.07782711843772772,-15.0,0.0,0.0,-0.04,4.838523757510396,1,False,True,False,1764588466.1912625
34,4,-0.0031268621007108297,0.00501810221995086,-3.75,0.0,0.0,-0.005,0.5669262392757468,-0.012507448402843319,0.02007240887980344,-15.0,0.0,0.0,-0.02,2.2677049571029873,1,False,True,False,1764588471.9171965
35,10,-0.0018277412890011831,0.008241175590491822,-1.5,0.0,0.0,-0.004999999999999999,0.3550775087314479,-0.01827741289001183,0.08241175590491823,-15.0,0.0,0.0,-0.049999999999999996,3.550775087314479,1,False,True,False,1764588489.9582474
36,19,-0.004629470001441984,0.001930784584800893,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.2165337711114914,-0.08795993002739769,0.03668490711121697,-15.0,0.0,0.0,-0.09500000000000001,4.114141651118337,1,False,True,False,1764588505.7433841
37,33,-0.0007686960924406399,0.01566332725457929,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.05748502075144667,-0.02536697105054112,0.5168897994011166,-15.0,0.0,0.0,-0.16500000000000006,1.89700568479774,1,False,True,False,1764588519.9928045
38,6,-0.0007177134992449787,0.011371052990302425,-2.5,0.0,0.0,-0.005,0.793287732590699,-0.004306280995469872,0.06822631794181455,-15.0,0.0,0.0,-0.030000000000000002,4.7597263955441935,1,False,True,False,1764588524.8610344
39,3,-0.003668103998799642,0.0025141278520208754,-5.0,0.0,0.0,-0.005,0.7583430608327005,-0.011004311996398926,0.007542383556062626,-15.0,0.0,0.0,-0.015,2.2750291824981015,1,False,True,False,1764588541.2054853
40,5,-0.0026700386076111463,0.00576107581478813,-3.0,0.0,0.0,-0.005,0.6340058850988209,-0.013350193038055732,0.02880537907394065,-15.0,0.0,0.0,-0.025,3.170029425494105,1,False,True,False,1764588584.400189
41,60,-0.0012428282438637346,0.04280817275649951,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.07456969463182407,2.5684903653899704,0.0,0.0,0.0,-0.30000000000000016,0.0,0,True,False,False,1764588611.6664035
42,27,-0.001392198294352673,0.07964473807662428,0.0,0.0,0.0,-0.005000000000000001,0.027842304662311194,-0.03758935394752217,2.1504079280688555,0.0,0.0,0.0,-0.13500000000000004,0.7517422258824022,0,True,False,False,1764588620.6658099
43,30,-0.001449326318631364,0.010955349952255977,0.0,0.0,0.0,-0.005000000000000002,0.09977166345838175,-0.04347978955894092,0.3286604985676793,0.0,0.0,0.0,-0.15000000000000005,2.993149903751452,0,False,True,False,1764588629.8602562
44,30,-0.0009450725871621238,0.013700219341837027,-3.5,0.0,0.0,-0.005000000000000002,0.2987348209331992,-0.02835217761486371,0.41100658025511083,-105.0,0.0,0.0,-0.15000000000000005,8.962044627995976,7,False,True,False,1764588653.7683396
45,48,-0.0025567202832716914,0.004130428380396324,-0.9375,0.0,0.0,-0.005000000000000003,0.08436553587379646,-0.1227225735970412,0.19826056225902355,-45.0,0.0,0.0,-0.24000000000000013,4.04954572194223,3,False,True,False,1764588669.2594383
46,19,-0.001492639900420269,0.006915194062886759,0.0,0.0,0.0,-0.005000000000000001,0.25663598468874116,-0.02836015810798511,0.13138868719484842,0.0,0.0,0.0,-0.09500000000000001,4.876083709086082,0,False,True,False,1764588679.2913384
47,48,-0.001143911363712193,0.05721709036682607,0.0,0.0,0.0,-0.005000000000000003,0.0008460145915445451,-0.05490774545818526,2.7464203376076513,0.0,0.0,0.0,-0.24000000000000013,0.040608700394138164,0,True,False,False,1764588706.6872714
48,37,-0.001469126875813847,0.06628461660595299,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.054357694405112345,2.4525308144202604,0.0,0.0,0.0,-0.18500000000000008,0.0,0,True,False,False,1764588718.429579
49,3,-0.0009186490954138111,0.01022925847287163,-5.0,0.0,0.0,-0.005,0.6714476645570447,-0.0027559472862414332,0.030687775418614893,-15.0,0.0,0.0,-0.015,2.0143429936711343,1,False,True,False,1764588732.0828187
50,23,-0.0031453309134924653,0.003386014085085325,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.11141507387463402,-0.0723426110103267,0.07787832395696248,-15.0,0.0,0.0,-0.11500000000000003,2.5625466991165826,1,False,True,False,1764588746.3561723
51,83,-0.007406980365609134,-0.009733895917380804,-4.337349397590361,0.0,-0.024096385542168676,-0.005000000000000003,0.3689808928128364,-0.6147793703455581,-0.8079133611426068,-360.0,0.0,-2.0,-0.41500000000000026,30.625414103465424,24,False,False,True,1764588762.590058
52,32,-0.0029544708889027997,0.0049581692333069,-0.46875,0.0,0.0,-0.005000000000000002,0.20501453825487215,-0.09454306844488959,0.1586614154658208,-15.0,0.0,0.0,-0.16000000000000006,6.560465224155909,1,False,True,False,1764588772.7204692
53,36,-0.0021732405716897406,0.005973135316012179,0.0,0.0,0.0,-0.005000000000000002,0.18770009830748352,-0.07823666058083066,0.21503287137643845,0.0,0.0,0.0,-0.18000000000000008,6.7572035390694065,0,False,True,False,1764588797.648109
54,49,-0.006209632410055876,-0.0031134755321511375,-0.30612244897959184,0.0,0.0,-0.005000000000000003,0.3951226813690536,-0.3042719880927379,-0.15256030107540575,-15.0,0.0,0.0,-0.24500000000000013,19.361011387083625,1,False,True,False,1764588837.9301393
55,31,-0.006408778032419201,-0.002703644691091637,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.14458781990127317,-0.19867211900499523,-0.08381298542384075,-15.0,0.0,0.0,-0.15500000000000005,4.482222416939468,1,False,True,False,1764588849.5403821
56,7,-0.0015676180743529526,0.011427783023425604,-2.142857142857143,0.0,0.0,-0.005,0.5201402115097691,-0.010973326520470669,0.07999448116397923,-15.0,0.0,0.0,-0.035,3.6409814805683833,1,False,True,False,1764588855.9788177
57,44,-0.004619507382988988,0.0013270706138332074,0.0,0.0,0.0,-0.005000000000000003,0.0732932693031078,-0.20325832485151546,0.058391107008661125,0.0,0.0,0.0,-0.2200000000000001,3.224903849336743,0,False,True,False,1764588867.8946185
58,25,-0.0020833660399840583,0.010553633735063185,-0.6,0.0,0.0,-0.005000000000000001,0.1646391038255598,-0.05208415099960146,0.26384084337657965,-15.0,0.0,0.0,-0.12500000000000003,4.115977595638995,1,False,True,False,1764588895.884378
59,93,-0.0012499828272405837,0.03674483016265955,-0.967741935483871,0.0,0.0,-0.005000000000000004,0.13524116197078423,-0.1162484029333743,3.4172692051273383,-90.0,0.0,0.0,-0.4650000000000003,12.577428063282934,6,True,False,False,1764588919.063513
60,24,-0.0050713615512273155,-0.0002678906099534463,0.0,0.0,0.0,-0.005000000000000002,0.09922678536011521,-0.12171267722945557,-0.006429374638882712,0.0,0.0,0.0,-0.12000000000000004,2.3814428486427652,0,False,True,False,1764588942.0617883
61,71,-0.0014515574554251726,0.014325675383212508,-0.2112676056338028,0.0,0.0,-0.005000000000000003,0.04422882682786787,-0.10306057933518725,1.017122952208088,-15.0,0.0,0.0,-0.3550000000000002,3.140246704778619,1,False,True,False,1764588976.59086
62,14,-0.0008451743303754362,0.15443942753669476,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.011832440625256107,2.162151985513727,0.0,0.0,0.0,-0.06999999999999999,0.0,0,True,False,False,1764588993.3455646
63,30,-0.0019286290304933935,0.010649408652620177,-2.0,0.0,0.0,-0.005000000000000002,0.3782724490074247,-0.057858870914801803,0.3194822595786053,-60.0,0.0,0.0,-0.15000000000000005,11.34817347022274,4,False,True,False,1764589017.7883785
64,26,-0.00253305562409682,0.006907866547018044,0.0,0.0,0.0,-0.005000000000000001,0.08414382267780846,-0.06585944622651732,0.17960453022246914,0.0,0.0,0.0,-0.13000000000000003,2.1877393896230197,0,False,True,False,1764589038.9503243
65,121,-0.0019795762463187916,0.027837445288522812,-2.479338842975207,0.0,0.0,-0.005000000000000004,0.28860102087564554,-0.23952872580457377,3.36833087991126,-300.0,0.0,0.0,-0.6050000000000004,34.92072352595311,20,True,False,False,1764589078.7586281
66,76,-0.0021867359507301556,0.03741674203561166,-1.1842105263157894,0.0,0.0,-0.005000000000000003,0.15337303766513233,-0.16619193225549184,2.8436723947064864,-90.0,0.0,0.0,-0.3800000000000002,11.656350862550058,6,True,False,False,1764589095.6617768
67,14,-0.0009510215228190055,0.15466723213974407,0.0,0.0,0.0,-0.004999999999999999,0.37630793694884385,-0.013314301319466076,2.165341249956417,0.0,0.0,0.0,-0.06999999999999999,5.2683111172838135,0,True,False,False,1764589103.958797
68,93,-0.0016325778284155283,0.014506071092424333,0.0,0.0,-0.021505376344086023,-0.005000000000000004,0.005986242918509281,-0.15182973804264413,1.349064611595463,0.0,0.0,-2.0,-0.4650000000000003,0.5567205914213631,0,False,False,True,1764589125.2185974
69,137,-0.004375624038815754,0.018420741683973105,0.0,0.0,0.0,-0.005000000000000004,0.017114435243503878,-0.5994604933177583,2.5236416107043156,0.0,0.0,0.0,-0.6850000000000005,2.344677628360031,0,True,False,False,1764589167.3174546
70,7,-0.0017178117581481422,0.01185157708832201,-2.142857142857143,0.0,0.0,-0.005,0.6810386056907378,-0.012024682307036995,0.08296103961825407,-15.0,0.0,0.0,-0.035,4.767270239835165,1,False,True,False,1764589187.6555293
71,41,-0.0028735852350404486,0.006647823416478064,0.0,0.0,0.0,-0.005000000000000003,0.035805478414340355,-0.1178169946366584,0.2725607600756006,0.0,0.0,0.0,-0.2050000000000001,1.4680246149879546,0,False,True,False,1764589211.4496133
72,38,-0.0012349414248148626,0.015966935718250322,-0.39473684210526316,0.0,0.0,-0.005000000000000002,0.04983014617691061,-0.04692777414296478,0.6067435572935123,-15.0,0.0,0.0,-0.19000000000000009,1.8935455547226032,1,False,True,False,1764589282.753134
73,15,-0.0010830012770369568,0.010112010933117628,-1.0,0.0,0.0,-0.005,0.31319724806167704,-0.016245019155554354,0.15168016399676443,-15.0,0.0,0.0,-0.075,4.697958720925156,1,False,True,False,1764589304.3096051
74,19,-0.002013871194917781,0.010630322242110059,0.0,0.0,0.0,-0.005000000000000001,0.0931138943712359,-0.03826355270343784,0.20197612260009112,0.0,0.0,0.0,-0.09500000000000001,1.7691639930534822,0,False,True,False,1764589322.9988403
75,4,-0.0021198105055930715,0.007489170597288403,-3.75,0.0,0.0,-0.005,0.6970464364047966,-0.008479242022372286,0.02995668238915361,-15.0,0.0,0.0,-0.02,2.7881857456191863,1,False,True,False,1764589341.4272394
76,57,-0.001086418759448877,0.0448998100992067,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.061925869288586,2.5592891756547815,0.0,0.0,0.0,-0.28500000000000014,0.0,0,True,False,False,1764589359.678861
77,53,-0.0011822413879838296,0.015459045085509354,0.0,0.0,0.0,-0.005000000000000003,0.049748596572449774,-0.06265879356314297,0.8193293895319957,0.0,0.0,0.0,-0.2650000000000001,2.636675618339838,0,False,True,False,1764589377.3961961
