episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,4,-0.0012600214039298289,0.5053567968160483,0.0,0.0,0.0,-0.005,0.0,-0.0050400856157193155,2.021427187264193,0.0,0.0,0.0,-0.02,0.0,0,True,False,False,1764587940.6828742
2,44,-0.0029862667436323237,0.004590411565717247,0.0,0.0,0.0,-0.005000000000000003,0.07539243879530307,-0.13139573671982224,0.20197810889155887,0.0,0.0,0.0,-0.2200000000000001,3.317267306993335,0,False,True,False,1764587947.4978826
3,13,-0.0027100548113417064,0.004567560415782281,0.0,0.0,0.0,-0.004999999999999999,0.25374958309483003,-0.035230712547442186,0.05937828540516965,0.0,0.0,0.0,-0.06499999999999999,3.2987445802327904,0,False,True,False,1764587954.5290568
4,17,-0.006775136720790846,-0.006662724649028663,0.0,0.0,-0.11764705882352941,-0.005,0.0,-0.11517732425344437,-0.11326631903348727,0.0,0.0,-2.0,-0.085,0.0,0,False,False,True,1764587960.9612324
5,26,-0.003628253131945647,0.002411942901261811,0.0,0.0,-0.07692307692307693,-0.005000000000000001,0.0,-0.09433458143058682,0.06271051543280709,0.0,0.0,-2.0,-0.13000000000000003,0.0,0,False,False,True,1764587965.8997295
6,65,-0.0037111652484177007,0.0019025695846810557,-2.076923076923077,0.0,-0.03076923076923077,-0.005000000000000003,0.3467079819972324,-0.24122574114715054,0.12366702300426863,-135.0,0.0,-2.0,-0.3250000000000002,22.536018829820108,9,False,False,True,1764587978.8700132
7,97,-0.0022712235369946147,0.008388681863748498,0.0,0.0,-0.020618556701030927,-0.005000000000000004,0.17972870351277961,-0.22030868308847762,0.8137021407836043,0.0,0.0,-2.0,-0.4850000000000003,17.433684240739623,0,False,False,True,1764588005.4800787
8,54,-0.0045684518884959325,-0.0010211826776436994,-0.2777777777777778,0.0,0.0,-0.005000000000000003,0.06837523416983016,-0.24669640197878037,-0.05514386459275977,-15.0,0.0,0.0,-0.27000000000000013,3.6922626451708283,1,False,True,False,1764588028.650933
9,20,-0.0023601444434811366,0.00735762482506575,0.0,0.0,0.0,-0.005000000000000001,0.11476430031979756,-0.04720288886962273,0.147152496501315,0.0,0.0,0.0,-0.10000000000000002,2.2952860063959513,0,False,True,False,1764588054.563518
10,84,-0.007221833675487817,-0.011398232650680488,0.0,0.0,-0.023809523809523808,-0.005000000000000003,2.7004350286212306e-05,-0.6066340287409766,-0.957451542657161,0.0,0.0,-2.0,-0.42000000000000026,0.002268365424041834,0,False,False,True,1764588080.9912643
