episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.0004969985659691577,0.008520674864461212,-5.0,0.0,0.0,-0.005,0.37979308335473133,-0.002981991395814946,0.05112404918676727,-30.0,0.0,0.0,-0.030000000000000002,2.278758500128388,2,False,True,False,1764587940.8805344
2,32,-0.006588539976739328,-0.009579778304046806,0.0,0.0,-0.0625,-0.005000000000000002,0.0,-0.2108332792556585,-0.3065529057294978,0.0,0.0,-2.0,-0.16000000000000006,0.0,0,False,False,True,1764587946.74275
3,3,-0.0020004407325583764,0.008380928949868416,-5.0,0.0,0.0,-0.005,0.8088637046573869,-0.006001322197675129,0.025142786849605248,-15.0,0.0,0.0,-0.015,2.4265911139721608,1,False,True,False,1764587953.7827373
4,63,-0.006648128190942415,-0.00640270887237903,0.0,0.0,0.0,-0.005000000000000003,0.024431689363215586,-0.41883207602937217,-0.4033706589598789,0.0,0.0,0.0,-0.31500000000000017,1.539196429882582,0,False,True,False,1764587963.770081
5,89,-0.006831384633630095,-0.009319122177540764,0.0,0.0,-0.02247191011235955,-0.005000000000000004,0.002025459924123451,-0.6079932323930785,-0.829401873801128,0.0,0.0,-2.0,-0.4450000000000003,0.18026593324698711,0,False,False,True,1764587970.2653239
6,43,-0.002531778108517885,0.008625503164492156,0.0,0.0,0.0,-0.005000000000000003,0.0816422367994435,-0.10886645866626905,0.3708966360731627,0.0,0.0,0.0,-0.2150000000000001,3.5106161823760704,0,False,True,False,1764587976.7262495
7,54,-0.006344139148079864,-0.0038641893495305808,-0.2777777777777778,0.0,0.0,-0.005000000000000003,0.11678161722699791,-0.34258351399631265,-0.20866622487465136,-15.0,0.0,0.0,-0.27000000000000013,6.306207330257887,1,False,True,False,1764588000.2942524
8,51,-0.0065137071178761755,-0.002343151244398588,0.0,0.0,-0.0392156862745098,-0.005000000000000002,0.0,-0.33219906301168495,-0.119500713464328,0.0,0.0,-2.0,-0.2550000000000001,0.0,0,False,False,True,1764588028.2986252
9,34,-0.0035793491077311776,0.0025076295487429677,0.0,0.0,0.0,-0.005000000000000002,0.11683740203442164,-0.12169786966286004,0.0852594046572609,0.0,0.0,0.0,-0.17000000000000007,3.9724716691703357,0,False,True,False,1764588056.039562
10,43,-0.006811929401701489,-0.008258565120488748,0.0,0.0,-0.046511627906976744,-0.005000000000000003,0.0,-0.29291296427316404,-0.3551183001810162,0.0,0.0,-2.0,-0.2150000000000001,0.0,0,False,False,True,1764588074.4265144
