episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,11,-0.0009032705993251132,0.19144560995265014,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.009935976592576244,2.1059017094791517,0.0,0.0,0.0,-0.05499999999999999,0.0,0,True,False,False,1764587941.345306
2,13,-0.004157388059948078,0.0005584182405144509,0.0,0.0,-0.15384615384615385,-0.004999999999999999,0.10714836199533494,-0.054046044779325016,0.007259437126687862,0.0,0.0,-2.0,-0.06499999999999999,1.3929287059393543,0,False,False,True,1764587945.4504557
3,34,-0.0012520815241545153,0.007794677367736382,0.0,0.0,0.0,-0.005000000000000002,0.05208658138915917,-0.042570771821253524,0.265019030503037,0.0,0.0,0.0,-0.17000000000000007,1.7709437672314117,0,False,True,False,1764587955.9746363
4,58,-0.004592590835076572,-0.0005153722901179417,0.0,0.0,-0.034482758620689655,-0.005000000000000003,0.0833685034543758,-0.26637026843444117,-0.02989159282684062,0.0,0.0,-2.0,-0.29000000000000015,4.835373200353796,0,False,False,True,1764587967.7376087
5,44,-0.006251051818624065,-0.008647407907673942,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.0,-0.27504628001945886,-0.38048594793765345,0.0,0.0,-2.0,-0.2200000000000001,0.0,0,False,False,True,1764587976.865937
6,28,-0.0061261048818659165,-0.005260901267572032,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.1502691828754728,-0.17153093669224567,-0.1473052354920169,-15.0,0.0,0.0,-0.14000000000000004,4.207537120513239,1,False,True,False,1764587997.032612
7,291,-0.0023078534889159775,0.00477513075149781,0.0,0.0,-0.006872852233676976,-0.004999999999999969,0.13023379302831525,-0.6715853652745495,1.3895630486858628,0.0,0.0,-2.0,-1.454999999999991,37.89803377123974,0,False,False,True,1764588052.7324352
8,65,-0.005006000301278852,-0.0033622160230592528,0.0,0.0,-0.03076923076923077,-0.005000000000000003,0.005670844467766553,-0.32539001958312536,-0.21854404149885143,0.0,0.0,-2.0,-0.3250000000000002,0.36860489040482597,0,False,False,True,1764588059.185885
9,77,-0.003413634595534172,0.0021273816859658365,0.0,0.0,0.0,-0.005000000000000003,0.31266741051096125,-0.26284986385613124,0.1638083898193694,0.0,0.0,0.0,-0.38500000000000023,24.075390609344016,0,False,True,False,1764588079.7095451
10,202,-0.00355899978321895,0.00676968886528907,0.0,0.0,-0.009900990099009901,-0.005000000000000002,0.101005790014034,-0.7189179562102279,1.367477150788392,0.0,0.0,-2.0,-1.0100000000000005,20.403169582834867,0,False,False,True,1764588106.3025138
11,30,-0.0030056499497306114,0.0033426065273736002,0.0,0.0,0.0,-0.005000000000000002,0.06325081129840536,-0.09016949849191834,0.100278195821208,0.0,0.0,0.0,-0.15000000000000005,1.8975243389521608,0,False,True,False,1764588109.2538416
12,94,-0.002931780165274657,0.00649351938399271,-6.702127659574468,0.0,0.0,-0.005000000000000004,0.6191455219893741,-0.27558733553581777,0.6103908220953147,-630.0,0.0,0.0,-0.4700000000000003,58.19967906700116,42,False,True,False,1764588123.0618653
13,77,-0.003866122995513146,0.001507575913130746,-0.19480519480519481,0.0,0.0,-0.005000000000000003,0.30997489326956135,-0.29769147065451224,0.11608334531106745,-15.0,0.0,0.0,-0.38500000000000023,23.868066781756223,1,False,True,False,1764588130.7747967
14,48,-0.0015983126722223485,0.053955897976865536,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.07671900826667273,2.5898831028895457,0.0,0.0,0.0,-0.24000000000000013,0.0,0,True,False,False,1764588151.0496655
15,10,-0.000954293267244908,0.00802116193582072,-1.5,0.0,0.0,-0.004999999999999999,0.4972211107517029,-0.00954293267244908,0.0802116193582072,-15.0,0.0,0.0,-0.049999999999999996,4.972211107517029,1,False,True,False,1764588161.496282
16,91,-0.003951203247374725,0.0030206540941080545,0.0,0.0,-0.02197802197802198,-0.005000000000000004,0.03322305886011649,-0.3595594955111,0.27487952256383297,0.0,0.0,-2.0,-0.4550000000000003,3.0232983562706006,0,False,False,True,1764588199.5325093
17,37,-0.0016657792858681905,0.008281986336428506,-6.891891891891892,0.0,0.0,-0.005000000000000002,0.6250680704784534,-0.06163383357712305,0.3064334944478547,-255.0,0.0,0.0,-0.18500000000000008,23.127518607702775,17,False,True,False,1764588237.7620566
18,14,-0.003872186271814897,0.0037539360581216557,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.23852165236663345,-0.05421060780540856,0.05255510481370318,-15.0,0.0,0.0,-0.06999999999999999,3.3393031331328684,1,False,True,False,1764588252.1392126
19,7,-0.0012780145315348845,0.011392985200579313,-2.142857142857143,0.0,0.0,-0.005,0.38104083711372805,-0.008946101720744191,0.0797508964040552,-15.0,0.0,0.0,-0.035,2.6672858597960962,1,False,True,False,1764588270.9119678
20,101,-0.0007453198823293177,0.036415155566126935,0.0,0.0,0.0,-0.005000000000000004,0.0028403423252133216,-0.0752773081152611,3.6779307121788203,0.0,0.0,0.0,-0.5050000000000003,0.2868745748465455,0,True,False,False,1764588301.2556643
21,9,-0.0010559172766999156,0.010433092114983365,-1.6666666666666667,0.0,0.0,-0.005,0.25061587922133477,-0.009503255490299239,0.09389782903485028,-15.0,0.0,0.0,-0.045,2.255542912992013,1,False,True,False,1764588304.5585105
22,14,-0.0010480925145074458,0.009700093205411495,0.0,0.0,0.0,-0.004999999999999999,0.1322534189372238,-0.014673295203104241,0.13580130487576092,0.0,0.0,0.0,-0.06999999999999999,1.8515478651211335,0,False,True,False,1764588323.2865303
23,37,-0.0017122843182687745,0.009160945391973993,-0.40540540540540543,0.0,0.0,-0.005000000000000002,0.057497440204800875,-0.06335451977594465,0.33895497950303777,-15.0,0.0,0.0,-0.18500000000000008,2.1274052875776324,1,False,True,False,1764588335.5070963
24,50,-0.0011495502373179366,0.05543776043874212,0.0,0.0,0.0,-0.005000000000000002,0.05360484938368387,-0.057477511865896835,2.771888021937106,0.0,0.0,0.0,-0.2500000000000001,2.6802424691841935,0,True,False,False,1764588353.2575765
25,99,-0.0018736792581070258,0.010264152576242185,-0.15151515151515152,0.0,0.0,-0.005000000000000004,0.11862638134355796,-0.18549424655259555,1.0161511050479763,-15.0,0.0,0.0,-0.49500000000000033,11.744011753012238,1,False,True,False,1764588371.5018797
26,84,-0.0007340990751745933,0.037579054462011555,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.06166432231466584,3.1566405748089705,0.0,0.0,0.0,-0.42000000000000026,0.0,0,True,False,False,1764588381.0367665
27,11,-0.00097269830354157,0.008169621545372525,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.16397416712866947,-0.01069968133895727,0.08986583699909778,-15.0,0.0,0.0,-0.05499999999999999,1.8037158384153642,1,False,True,False,1764588389.037387
28,54,-0.0009311769540644617,0.04703186547834997,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05028355551948093,2.5397207358308984,0.0,0.0,0.0,-0.27000000000000013,0.0,0,True,False,False,1764588406.4824984
29,42,-0.0006404314280341669,0.016921660767552388,-0.35714285714285715,0.0,0.0,-0.005000000000000003,0.05303381385371515,-0.026898119977435013,0.7107097522372003,-15.0,0.0,0.0,-0.2100000000000001,2.2274201818560364,1,False,True,False,1764588411.1463866
30,21,-0.0013694041517574803,0.008764551068615824,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.09230412947969203,-0.02875748718690709,0.1840555724409323,-15.0,0.0,0.0,-0.10500000000000002,1.9383867190735327,1,False,True,False,1764588417.419775
31,50,-0.0019506679575072672,0.04781919538600547,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.09753339787536336,2.3909597693002738,0.0,0.0,0.0,-0.2500000000000001,0.0,0,True,False,False,1764588437.7269645
32,23,-0.001505470605692252,0.01040403815495876,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.07680644131251224,-0.0346258239309218,0.2392928775640515,-15.0,0.0,0.0,-0.11500000000000003,1.7665481501877816,1,False,True,False,1764588446.6274261
33,32,-0.0007254733662819901,0.07718238507128203,-2.8125,0.0,0.0,-0.005000000000000002,0.2474802781430196,-0.023215147721023684,2.469836322281025,-90.0,0.0,0.0,-0.16000000000000006,7.919368900576627,6,True,False,False,1764588455.5657754
34,26,-0.0031730586940239306,0.005636102385138645,0.0,0.0,-0.07692307692307693,-0.005000000000000001,0.2560673587729459,-0.0824995260446222,0.14653866201360477,0.0,0.0,-2.0,-0.13000000000000003,6.657751328096593,0,False,False,True,1764588468.1291242
35,14,-0.0017020872618782978,0.011808075221847411,0.0,0.0,0.0,-0.004999999999999999,0.18261906388830937,-0.02382922166629617,0.16531305310586375,0.0,0.0,0.0,-0.06999999999999999,2.556666894436331,0,False,True,False,1764588473.3489475
36,77,-0.0009729381841611835,0.041783529435966846,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.07491624018041113,3.217331766569447,0.0,0.0,0.0,-0.38500000000000023,0.0,0,True,False,False,1764588499.5479808
37,3,-0.001249179757098523,0.008596611847780896,-5.0,0.0,0.0,-0.005,0.7518430301719263,-0.003747539271295569,0.025789835543342687,-15.0,0.0,0.0,-0.015,2.255529090515779,1,False,True,False,1764588503.9470167
38,14,-0.0010127585216352848,0.01371836414084447,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.24598405945367427,-0.014178619302893988,0.19205709797182258,-15.0,0.0,0.0,-0.06999999999999999,3.44377683235144,1,False,True,False,1764588517.3575788
39,42,-0.0009460812754127631,0.013680156978143817,0.0,0.0,0.0,-0.005000000000000003,0.058505266195654576,-0.03973541356733605,0.5745665930820403,0.0,0.0,0.0,-0.2100000000000001,2.457221180217492,0,False,True,False,1764588529.00207
40,40,-0.0020876860012519474,0.006789832125022902,0.0,0.0,0.0,-0.005000000000000003,0.029913788221808596,-0.0835074400500779,0.27159328500091606,0.0,0.0,0.0,-0.2000000000000001,1.1965515288723438,0,False,True,False,1764588545.8256085
41,183,-0.0036793737798757773,0.0147428437086296,-0.5737704918032787,0.0,0.0,-0.005000000000000004,0.210351001713269,-0.6733254017172673,2.6979403986792168,-105.0,0.0,0.0,-0.9150000000000007,38.49423331352823,7,True,False,False,1764588604.3191595
42,24,-0.0013969786195599106,0.007106619137882954,0.0,0.0,0.0,-0.005000000000000002,0.10052179010221914,-0.03352748686943786,0.1705588593091909,0.0,0.0,0.0,-0.12000000000000004,2.4125229624532594,0,False,True,False,1764588607.4963422
43,21,-0.0009422750566232245,0.009989330062693182,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.059323851330060004,-0.019787776189087714,0.2097759313165568,-15.0,0.0,0.0,-0.10500000000000002,1.2458008779312602,1,False,True,False,1764588620.0435212
44,11,-0.0011359827160578413,0.010155435220495092,0.0,0.0,0.0,-0.004999999999999999,0.2343723587184835,-0.012495809876636253,0.11170978742544602,0.0,0.0,0.0,-0.05499999999999999,2.5780959459033186,0,False,True,False,1764588627.9312294
45,33,-0.0038361979681253012,0.002034470911456742,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.2546421085786499,-0.12659453294813494,0.06713754007807249,-15.0,0.0,0.0,-0.16500000000000006,8.403189583095447,1,False,True,False,1764588654.0810754
46,35,-0.0008629847682595399,0.016088550222308692,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.05254383320235666,-0.030204466889083896,0.5630992577808043,-15.0,0.0,0.0,-0.17500000000000007,1.839034162082483,1,False,True,False,1764588667.8392222
47,20,-0.0007914020073798758,0.012247430163376339,-0.75,0.0,0.0,-0.005000000000000001,0.11158776885649954,-0.015828040147597516,0.24494860326752677,-15.0,0.0,0.0,-0.10000000000000002,2.231755377129991,1,False,True,False,1764588679.5403042
48,58,-0.0010907657020968414,0.016006286959619608,-0.25862068965517243,0.0,0.0,-0.005000000000000003,0.06678747697241037,-0.0632644107216168,0.9283646436579371,-15.0,0.0,0.0,-0.29000000000000015,3.873673664399802,1,False,True,False,1764588707.903255
49,154,-0.0066396105243500805,-0.0031204452487209764,-2.142857142857143,0.0,-0.012987012987012988,-0.005000000000000004,0.16473379180475983,-1.0225000207499124,-0.4805485683030304,-330.0,0.0,-2.0,-0.7700000000000006,25.369003937933016,22,False,False,True,1764588731.6783805
50,3,-0.0010310265554196072,0.009487866553469745,-5.0,0.0,0.0,-0.005,0.6714476645570447,-0.003093079666258822,0.028463599660409233,-15.0,0.0,0.0,-0.015,2.0143429936711343,1,False,True,False,1764588732.0828187
51,34,-0.0040522142902433235,0.0016368395327219527,-7.9411764705882355,0.0,0.0,-0.005000000000000002,0.8179773683925811,-0.137775285868273,0.05565254411254639,-270.0,0.0,0.0,-0.17000000000000007,27.811230525347757,18,False,True,False,1764588756.4830394
52,36,-0.0012551143382466662,0.011509860258256368,0.0,0.0,0.0,-0.005000000000000002,0.21996218389157793,-0.045184116176879986,0.41435496929722926,0.0,0.0,0.0,-0.18000000000000008,7.9186386200968055,0,False,True,False,1764588773.358196
53,25,-0.00137812030855611,0.01091046517717134,-0.6,0.0,0.0,-0.005000000000000001,0.08385832730671945,-0.03445300771390275,0.2727616294292835,-15.0,0.0,0.0,-0.12500000000000003,2.0964581826679862,1,False,True,False,1764588796.27056
54,45,-0.001472500748158561,0.0138354247336254,0.0,0.0,0.0,-0.005000000000000003,0.04147299865133517,-0.06626253366713525,0.622594113013143,0.0,0.0,0.0,-0.22500000000000012,1.8662849393100827,0,False,True,False,1764588823.7115157
55,60,-0.0015202433068080775,0.00873082106405945,0.0,0.0,0.0,-0.005000000000000003,0.2578191186102138,-0.09121459840848466,0.523849263843567,0.0,0.0,0.0,-0.30000000000000016,15.469147116612826,0,False,True,False,1764588839.190378
56,21,-0.005643215044488799,-0.0006862782976627415,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.11367005756196542,-0.11850751593426478,-0.014411844250917571,-15.0,0.0,0.0,-0.10500000000000002,2.3870712088012738,1,False,True,False,1764588848.5941381
57,64,-0.0012319176504050177,0.043110919141679575,0.0,0.0,0.0,-0.005000000000000003,0.09870557320033474,-0.07884272962592113,2.759098825067493,0.0,0.0,0.0,-0.3200000000000002,6.317156684821423,0,True,False,False,1764588862.1301196
58,129,-0.0010561473229911567,0.02869488719619274,-1.1627906976744187,0.0,0.0,-0.005000000000000004,0.09552645647176095,-0.13624300466585923,3.7016404483088636,-150.0,0.0,0.0,-0.6450000000000005,12.322912884857162,10,True,False,False,1764588877.3731904
59,58,-0.000929321518119793,0.050923294848479905,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.053900648050948,2.9535511012118345,0.0,0.0,0.0,-0.29000000000000015,0.0,0,True,False,False,1764588899.40029
60,3,-0.0011870516637198095,0.007422929373902913,-5.0,0.0,0.0,-0.005,0.7992449276732164,-0.003561154991159429,0.022268788121708738,-15.0,0.0,0.0,-0.015,2.3977347830196494,1,False,True,False,1764588906.8878148
61,23,-0.0010499802930867496,0.012685875856108123,0.0,0.0,0.0,-0.005000000000000002,0.26952872127564625,-0.024149546740995242,0.2917751446904868,0.0,0.0,0.0,-0.11500000000000003,6.199160589339864,0,False,True,False,1764588942.0327468
62,7,-0.001527963194084455,0.00865361425526369,0.0,0.0,0.0,-0.005,0.3173928073910153,-0.010695742358591184,0.06057529978684584,0.0,0.0,0.0,-0.035,2.221749651737107,0,False,True,False,1764588967.149709
63,49,-0.0027908676148227485,0.0032627902999278224,-3.673469387755102,0.0,0.0,-0.005000000000000003,0.258990153311156,-0.13675251312631467,0.1598767246964633,-180.0,0.0,0.0,-0.24500000000000013,12.690517512246643,12,False,True,False,1764588998.3623238
64,15,-0.0015040745325142905,0.009707623625290191,0.0,0.0,0.0,-0.005,0.15435847681258044,-0.022561117987714357,0.14561435437935288,0.0,0.0,0.0,-0.075,2.3153771521887068,0,False,True,False,1764589015.4215288
65,27,-0.001128976502872241,0.0882793667713693,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.030482365577550512,2.3835429028269712,0.0,0.0,0.0,-0.13500000000000004,0.0,0,True,False,False,1764589038.9633207
66,47,-0.005039436538212036,-2.9685135523955276e-05,0.0,0.0,0.0,-0.005000000000000003,0.08616212699594282,-0.23685351729596568,-0.001395201369625898,0.0,0.0,0.0,-0.23500000000000013,4.049619968809313,0,False,True,False,1764589067.5775383
67,49,-0.0011666035429237676,0.056051078736694175,0.0,0.0,0.0,-0.005000000000000003,0.02781049301258949,-0.057163573603264614,2.7465028580980144,0.0,0.0,0.0,-0.24500000000000013,1.362714157616885,0,True,False,False,1764589091.6073868
68,2,-0.0009672488024527388,1.0045558172634572,0.0,0.0,0.0,-0.005,0.0,-0.0019344976049054776,2.0091116345269144,0.0,0.0,0.0,-0.01,0.0,0,True,False,False,1764589102.2163985
