episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,14,-0.02773841687433384,0.023164202533886895,0.0,0.0,-0.38833783624067375,0.3242988354744165,0.0,0.0,0,1761141675.619791
2,26,-0.03498327025417574,-0.00934133133330867,0.0,-0.0016674546687353855,-0.9095650266085693,-0.24287461466602545,0.0,-0.043353821387120024,0,1761141676.1200128
3,47,-0.039086299710756466,-0.019273703212684453,0.0,0.0,-1.8370560864055538,-0.9058640509961693,0.0,0.0,0,1761141676.9708166
4,14,-0.008912482609845488,0.18954660124208292,0.0,0.0,-0.12477475653783682,2.6536524173891607,0.0,0.0,0,1761141677.2465217
5,19,-0.013692553092797809,0.06909529204853698,-0.3157894736842105,-0.010706417969834198,-0.2601585087631584,1.3128105489222026,-6.0,-0.20342194142684977,1,1761141677.577979
6,47,-0.029048338467199564,0.009061402688133898,0.0,0.0,-1.3652719079583795,0.4258859263422932,0.0,0.0,0,1761141678.4174604
7,35,-0.022268574810228738,0.032470618447516926,-0.17142857142857143,-0.024339190933293727,-0.7794001183580058,1.1364716456630923,-6.0,-0.8518716826652805,1,1761141678.9393682
8,4,-0.03400576664375786,0.014126884726274783,0.0,0.0,-0.13602306657503144,0.05650753890509913,0.0,0.0,0,1761141679.0271218
9,6,-0.030616411915512797,0.016704720361109742,0.0,0.0,-0.18369847149307678,0.10022832216665845,0.0,0.0,0,1761141679.521804
10,11,-0.038072425916336666,-0.0075995418095827875,-1.0909090909090908,0.0,-0.41879668507970336,-0.08359495990541066,-12.0,0.0,2,1761141680.2584472
11,24,-0.027589306075587534,0.02101769057747536,0.0,0.0,-0.6621433458141008,0.5044245738594086,0.0,0.0,0,1761141680.8015802
12,21,-0.05009117429834215,-0.043950700316997826,0.0,-0.04128351137641342,-1.0519146602651852,-0.9229647066569543,0.0,-0.8669537389046819,0,1761141681.6730504
13,29,-0.04752231779073668,-0.04120760403273926,-0.8275862068965517,-0.021056400112351305,-1.3781472159313637,-1.1950205169494386,-24.0,-0.6106356032581879,4,1761141682.1891727
14,13,-0.043832144548406005,-0.03807391351922552,0.0,-0.0478252598985425,-0.5698178791292781,-0.49496087574993175,0.0,-0.6217283786810525,0,1761141682.408018
15,36,-0.032133084175076085,0.0014355623053596,-0.3333333333333333,0.0,-1.156791030302739,0.0516802429929456,-12.0,0.0,2,1761141683.3010726
16,44,-0.04017814870323639,-0.025568467246930352,-0.13636363636363635,-0.0057176766387462006,-1.767838542942401,-1.1250125588649356,-6.0,-0.25157777210483284,1,1761141683.9720724
17,38,-0.026581327217460565,0.061611494725185435,0.0,-0.018122839993236037,-1.0100904342635015,2.3412367995570467,0.0,-0.6886679197429694,0,1761141684.5858104
18,7,-0.03217707943367272,0.012374249921481648,0.0,0.0,-0.22523955603570903,0.08661974945037154,0.0,0.0,0,1761141685.0045896
19,41,-0.03273196175108,0.0017924910898579006,0.0,0.0,-1.34201043179428,0.07349213468417393,0.0,0.0,0,1761141686.0033002
20,3,-0.027610676289060887,0.04082415239973469,0.0,0.0,-0.08283202886718266,0.12247245719920408,0.0,0.0,0,1761141686.094033
21,27,-0.03585075805332276,-0.008946817979356703,0.0,0.0,-0.9679704674397145,-0.24156408544263097,0.0,0.0,0,1761141686.821081
22,13,-0.026217712957249676,0.02907787006795572,0.0,0.0,-0.3408302684442458,0.37801231088342435,0.0,0.0,0,1761141687.3839855
