episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,8,-0.0027863429629766834,0.005279515198523238,-1.875,0.0,0.0,-0.005,0.25126567440514097,-0.022290743703813468,0.042236121588185904,-15.0,0.0,0.0,-0.04,2.0101253952411278,1,False,True,False,1764700459.515011
2,42,-0.0030518249328892596,0.0072103452068085746,0.0,0.0,0.0,-0.005000000000000003,0.08290305943302628,-0.1281766471813489,0.30283449868596013,0.0,0.0,0.0,-0.2100000000000001,3.4819284961871038,0,False,True,False,1764700471.685857
3,34,-0.004275066079432059,0.0007559897656078151,0.0,0.0,0.0,-0.005000000000000002,0.3830362150995222,-0.14535224670069002,0.025703652030665713,0.0,0.0,0.0,-0.17000000000000007,13.023231313383754,0,False,True,False,1764700489.5538716
4,193,-0.004370701917747171,0.0021652067505564376,0.0,0.0,-0.010362694300518135,-0.005000000000000004,0.15359979444457944,-0.843545470125204,0.41788490285739244,0.0,0.0,-2.0,-0.9650000000000007,29.644760327803834,0,False,False,True,1764700532.7937813
5,78,-0.0015061927719759098,0.014841422778056215,0.0,0.0,-0.02564102564102564,-0.005000000000000003,0.10119811544652638,-0.11748303621412096,1.1576309766883848,0.0,0.0,-2.0,-0.39000000000000024,7.893453004829057,0,False,False,True,1764700543.5518944
6,53,-0.006014611414430141,-0.005832418223500004,0.0,0.0,-0.03773584905660377,-0.005000000000000003,7.827619563909591e-05,-0.3187744049647975,-0.3091181658455002,0.0,0.0,-2.0,-0.2650000000000001,0.0041486383688720836,0,False,False,True,1764700556.9662318
7,34,-0.006274779641315529,-0.005280938926679726,-5.735294117647059,0.0,0.0,-0.005000000000000002,0.7435263440699742,-0.21334250780472797,-0.1795519235071107,-195.0,0.0,0.0,-0.17000000000000007,25.27989569837912,13,False,True,False,1764700600.8449514
8,150,-0.0039109522445332345,0.004807654515292253,0.0,0.0,-0.013333333333333334,-0.005000000000000004,0.03424144247445613,-0.5866428366799852,0.721148177293838,0.0,0.0,-2.0,-0.7500000000000006,5.13621637116842,0,False,False,True,1764700632.286507
9,27,-0.006651844487237446,-0.0032965010061220402,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.1029955743352388,-0.17959980115541105,-0.08900552716529508,-15.0,0.0,0.0,-0.13500000000000004,2.7808805070514477,1,False,True,False,1764700653.189122
10,117,-0.004017792254969677,0.002122685167135414,-2.1794871794871793,0.0,-0.017094017094017096,-0.005000000000000004,0.23419431985281364,-0.47008169383145226,0.24835416455484344,-255.0,0.0,-2.0,-0.5850000000000004,27.400735422779196,17,False,False,True,1764700700.3961766
