episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,81,-0.0024820905814363753,0.008685169195219696,0.0,0.0,-0.024691358024691357,-0.005000000000000003,0.3404307945631721,-0.2010493370963464,0.7034987048127953,0.0,0.0,-2.0,-0.40500000000000025,27.57489435961694,0,False,False,True,1764700464.7822576
2,44,-0.005210158432362697,-0.0019492008130215282,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.010753249479399592,-0.22924697102395866,-0.08576483577294725,0.0,0.0,-2.0,-0.2200000000000001,0.47314297709358205,0,False,False,True,1764700471.847498
3,11,-0.002234555175827352,0.006479516390054719,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.19874987536089056,-0.02458010693410087,0.07127468029060191,-15.0,0.0,0.0,-0.05499999999999999,2.186248628969796,1,False,True,False,1764700488.043854
4,15,-0.0014457820199625425,0.010932762415961195,-1.0,0.0,0.0,-0.005,0.16560180600287555,-0.02168673029943814,0.16399143623941792,-15.0,0.0,0.0,-0.075,2.484027090043133,1,False,True,False,1764700510.3236337
5,22,-0.0051962207589276894,-0.0032201614943218656,0.0,0.0,-0.09090909090909091,-0.005000000000000001,0.006713657699791112,-0.11431685669640917,-0.07084355287508104,0.0,0.0,-2.0,-0.11000000000000003,0.14770046939540446,0,False,False,True,1764700536.108178
6,43,-0.0034410098685184304,0.00362040223758861,0.0,0.0,0.0,-0.005000000000000003,0.049611938704234346,-0.1479634243462925,0.1556772962163102,0.0,0.0,0.0,-0.2150000000000001,2.1333133642820767,0,False,True,False,1764700555.259919
7,14,-0.0049039994254114535,0.0007339372167006118,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.16501463153523543,-0.06865599195576035,0.010275121033808565,-15.0,0.0,0.0,-0.06999999999999999,2.310204841493296,1,False,True,False,1764700597.6875677
8,6,-0.004406128189795436,0.0004723088271613163,-2.5,0.0,0.0,-0.005,0.37187457087028064,-0.026436769138772617,0.0028338529629678977,-15.0,0.0,0.0,-0.030000000000000002,2.231247425221684,1,False,True,False,1764700613.4899764
9,27,-0.0013391572855840207,0.007319186456781539,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.08265872529735452,-0.03615724671076856,0.19761803433310154,-15.0,0.0,0.0,-0.13500000000000004,2.231785583028572,1,False,True,False,1764700653.189122
10,47,-0.0010673197525854362,0.05737583905024396,0.0,0.0,0.0,-0.005000000000000003,0.32636401693331973,-0.050164028371515505,2.696664435361466,0.0,0.0,0.0,-0.23500000000000013,15.339108795866029,0,True,False,False,1764700690.3488033
11,48,-0.0010102358741696544,0.056702621998175905,0.0,0.0,0.0,-0.005000000000000003,0.0003418876753057193,-0.048491321960143406,2.7217258559124433,0.0,0.0,0.0,-0.24000000000000013,0.016410608414674527,0,True,False,False,1764700723.6781468
12,14,-0.0010494183645384438,0.011045085177955145,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.17653109997580807,-0.014691857103538214,0.15463119249137203,-15.0,0.0,0.0,-0.06999999999999999,2.471435399661313,1,False,True,False,1764700751.2866545
13,9,-0.0013296829791269761,0.008433839305754094,-1.6666666666666667,0.0,0.0,-0.005,0.4174759747367338,-0.011967146812142785,0.07590455375178684,-15.0,0.0,0.0,-0.045,3.757283772630604,1,False,True,False,1764700791.9748137
14,3,-0.002282980932592589,0.008607945503146178,-5.0,0.0,0.0,-0.005,0.5455579565745212,-0.006848942797777768,0.025823836509438536,-15.0,0.0,0.0,-0.015,1.6366738697235637,1,False,True,False,1764700808.350432
15,7,-0.0017132424569657437,0.009512522147924671,-2.142857142857143,0.0,0.0,-0.005,0.21998192897004734,-0.011992697198760206,0.0665876550354727,-15.0,0.0,0.0,-0.035,1.5398735027903314,1,False,True,False,1764700856.609506
16,103,-0.002821773447470426,0.02680294837849672,-0.5825242718446602,0.0,0.0,-0.005000000000000004,0.20780755566957676,-0.29064266508945386,2.760703682985162,-60.0,0.0,0.0,-0.5150000000000003,21.404178233966405,4,True,False,False,1764700889.0214183
17,52,-0.0009514239960657875,0.04866257893976097,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.04947404779542095,2.5304541048675704,0.0,0.0,0.0,-0.2600000000000001,0.0,0,True,False,False,1764700903.7490356
18,76,-0.003171828507975814,0.0012913709099588182,-4.144736842105263,0.0,-0.02631578947368421,-0.005000000000000003,0.5206613414563286,-0.24105896660616186,0.09814418915687018,-315.0,0.0,-2.0,-0.3800000000000002,39.57026195068097,21,False,False,True,1764700938.018355
19,58,-0.0010766924840301137,0.04062165457118296,0.0,0.0,0.0,-0.005000000000000003,0.021609736382158795,-0.06244816407374659,2.3560559651286117,0.0,0.0,0.0,-0.29000000000000015,1.2533647101652101,0,True,False,False,1764700967.2321856
20,19,-0.0008010517869799542,0.012967616773497956,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.13791934064509714,-0.015219983952619129,0.24638471869646117,-15.0,0.0,0.0,-0.09500000000000001,2.6204674722568457,1,False,True,False,1764700979.0913677
21,54,-0.00270551496202979,0.005461602757373342,-0.2777777777777778,0.0,0.0,-0.005000000000000003,0.2712470620937389,-0.14609780794960867,0.2949265488981605,-15.0,0.0,0.0,-0.27000000000000013,14.647341353061899,1,False,True,False,1764701009.38225
22,39,-0.001233491746001591,0.014271844196064075,-0.38461538461538464,0.0,0.0,-0.005000000000000003,0.2489277814785789,-0.04810617809406205,0.556601923646499,-15.0,0.0,0.0,-0.1950000000000001,9.708183477664578,1,False,True,False,1764701037.6676354
23,19,-0.0007253248400533478,0.015869826280108204,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.0971277377156841,-0.013781171961013609,0.3015266993220559,-15.0,0.0,0.0,-0.09500000000000001,1.845427016597998,1,False,True,False,1764701061.0090997
24,10,-0.0006352658474336637,0.007789486222508424,0.0,0.0,0.0,-0.004999999999999999,0.2250602275060304,-0.0063526584743366366,0.07789486222508424,0.0,0.0,0.0,-0.049999999999999996,2.250602275060304,0,False,True,False,1764701124.023606
25,33,-0.0011833150135961174,0.014863793009973173,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.05590714498472877,-0.03904939544867187,0.4905051693291147,-15.0,0.0,0.0,-0.16500000000000006,1.8449357844960494,1,False,True,False,1764701156.4111016
26,17,-0.0012971070746892015,0.013432690533030615,-0.8823529411764706,0.0,0.0,-0.005,0.1412136350268901,-0.022050820269716425,0.22835573906152046,-15.0,0.0,0.0,-0.085,2.400631795457132,1,False,True,False,1764701176.0042272
27,3,-0.0016717924448085572,0.00981899666463352,-5.0,0.0,0.0,-0.005,0.698678708621959,-0.005015377334425672,0.029456989993900562,-15.0,0.0,0.0,-0.015,2.096036125865877,1,False,True,False,1764701197.8440323
28,7,-0.0006440397427424899,0.011954560723861427,-2.142857142857143,0.0,0.0,-0.005,0.3885049722334037,-0.0045082781991974295,0.08368192506702998,-15.0,0.0,0.0,-0.035,2.7195348056338258,1,False,True,False,1764701217.3908255
29,19,-0.0020225245057106946,0.004306919868489102,0.0,0.0,0.0,-0.005000000000000001,0.13553714520543528,-0.038427965608503194,0.08183147750129294,0.0,0.0,0.0,-0.09500000000000001,2.5752057589032704,0,False,True,False,1764701241.3560793
30,5,-0.0006647516148762025,0.010039005658771537,-3.0,0.0,0.0,-0.005,0.35065430692145,-0.003323758074381012,0.05019502829385769,-15.0,0.0,0.0,-0.025,1.75327153460725,1,False,True,False,1764701270.0905342
31,89,-0.0012398867071961768,0.011309955072401559,-0.33707865168539325,0.0,-0.02247191011235955,-0.005000000000000004,0.17698854228644867,-0.11034991694045973,1.0065860014437387,-30.0,0.0,-2.0,-0.4450000000000003,15.751980263493932,2,False,False,True,1764701306.2623923
32,9,-0.0028410560012847867,0.008604525991604736,-1.6666666666666667,0.0,0.0,-0.005,0.15248847302057364,-0.02556950401156308,0.07744073392444262,-15.0,0.0,0.0,-0.045,1.3723962571851627,1,False,True,False,1764701313.1699724
33,4,-0.0021507143383956828,0.006191692562860729,-3.75,0.0,0.0,-0.005,0.647350708171197,-0.008602857353582731,0.024766770251442916,-15.0,0.0,0.0,-0.02,2.589402832684788,1,False,True,False,1764701330.2114642
34,11,-0.0025194846979623986,0.006683847743515895,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.30688279307718414,-0.027714331677586385,0.07352232517867485,-15.0,0.0,0.0,-0.05499999999999999,3.3757107238490254,1,False,True,False,1764701377.5667737
35,22,-0.0017231624418515648,0.012404932966290812,0.0,0.0,0.0,-0.005000000000000001,0.06785947430210212,-0.037909573720734425,0.27290852525839787,0.0,0.0,0.0,-0.11000000000000003,1.4929084346462467,0,False,True,False,1764701407.9104137
36,16,-0.0013255076181739405,0.009352274173660538,-0.9375,0.0,0.0,-0.005,0.12112151164606996,-0.021208121890783048,0.1496363867785686,-15.0,0.0,0.0,-0.08,1.9379441863371194,1,False,True,False,1764701433.5536325
37,76,-0.0021409883843274183,0.0039493706098780446,0.0,0.0,0.0,-0.005000000000000003,0.04790810482133721,-0.1627151172088838,0.3001521663507314,0.0,0.0,0.0,-0.3800000000000002,3.6410159664216275,0,False,True,False,1764701484.5114756
38,71,-0.0025519600666020405,0.011491277790446813,0.0,0.0,-0.028169014084507043,-0.005000000000000003,0.21193908099559358,-0.18118916472874488,0.8158807231217238,0.0,0.0,-2.0,-0.3550000000000002,15.047674750687145,0,False,False,True,1764701522.2597258
39,273,-0.0022924679410468215,0.013241109132312592,0.0,0.0,0.0,-0.004999999999999974,0.07463638465416499,-0.6258437479057822,3.6148227931213377,0.0,0.0,0.0,-1.3649999999999929,20.37573301058704,0,True,False,False,1764701584.4064043
40,25,-0.0008754777675178602,0.09516824347300779,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.021886944187946504,2.3792060868251945,0.0,0.0,0.0,-0.12500000000000003,0.0,0,True,False,False,1764701587.9365168
41,95,-0.0022012401881512022,0.009915750780729494,0.0,0.0,-0.021052631578947368,-0.005000000000000004,0.14503925841210571,-0.20911781787436423,0.941996324169302,0.0,0.0,-2.0,-0.4750000000000003,13.778729549150043,0,False,False,True,1764701632.807
42,32,-0.0014623170345282402,0.012547539278328242,-0.46875,0.0,0.0,-0.005000000000000002,0.03838954527177694,-0.046794145104903685,0.40152125690650375,-15.0,0.0,0.0,-0.16000000000000006,1.228465448696862,1,False,True,False,1764701665.1531992
43,10,-0.00259096472795297,0.004929400482511226,-1.5,0.0,0.0,-0.004999999999999999,0.39081497339247206,-0.0259096472795297,0.04929400482511226,-15.0,0.0,0.0,-0.049999999999999996,3.908149733924721,1,False,True,False,1764701691.2812223
44,22,-0.00228784460606089,0.007691849859256841,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.09479453320460757,-0.05033258133333958,0.1692206969036505,-15.0,0.0,0.0,-0.11000000000000003,2.0854797305013664,1,False,True,False,1764701719.1160681
45,188,-0.0034267981268096257,0.014180025678773628,-1.675531914893617,0.0,0.0,-0.005000000000000004,0.36367273739625156,-0.6442380478402097,2.665844827609442,-315.0,0.0,0.0,-0.9400000000000007,68.3704746304953,21,True,False,False,1764701814.6256177
46,19,-0.00102444001484769,0.014905934286776527,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.11712134656274896,-0.019464360282106113,0.283212751448754,-15.0,0.0,0.0,-0.09500000000000001,2.2253055846922303,1,False,True,False,1764701829.8075404
