episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,49,-0.0020284741865395977,0.01108625023290808,-1.836734693877551,0.0,0.0,-0.005000000000000003,0.3555836846392677,-0.09939523514044028,0.543226261412496,-90.0,0.0,0.0,-0.24500000000000013,17.423600547324117,6,False,True,False,1764700462.6792326
2,90,-0.006583475977922175,-0.007767237657528316,0.0,0.0,0.0,-0.005000000000000004,0.09526995710432663,-0.5925128380129957,-0.6990513891775485,0.0,0.0,0.0,-0.4500000000000003,8.574296139389396,0,False,True,False,1764700474.8193119
3,31,-0.0020341759073687483,0.0084838445740042,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.13893687212643796,-0.0630594531284312,0.2629991817941302,-15.0,0.0,0.0,-0.15500000000000005,4.307043035919577,1,False,True,False,1764700489.3926542
4,63,-0.005946718591614172,-0.005804759010293487,-2.619047619047619,0.0,-0.031746031746031744,-0.005000000000000003,0.2368334093341729,-0.37464327127169283,-0.3656998176484897,-165.0,0.0,-2.0,-0.31500000000000017,14.920504788052893,11,False,False,True,1764700516.6163905
5,4,-0.0006592738387065321,0.009842448939871712,-3.75,0.0,0.0,-0.005,0.5668225677911769,-0.0026370953548261284,0.03936979575948685,-15.0,0.0,0.0,-0.02,2.2672902711647076,1,False,True,False,1764700533.3743808
6,82,-0.006951838418373611,-0.006939120501762498,0.0,0.0,-0.024390243902439025,-0.005000000000000003,0.0,-0.5700507503066361,-0.5690078811445248,0.0,0.0,-2.0,-0.41000000000000025,0.0,0,False,False,True,1764700561.4448452
7,11,-0.0014435496437291695,0.0071729807477510085,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.45226406624298576,-0.015879046081020864,0.07890278822526109,-15.0,0.0,0.0,-0.05499999999999999,4.974904728672843,1,False,True,False,1764700597.2728477
8,112,-0.005789709750755365,-0.0023083439452420327,-2.6785714285714284,0.0,-0.017857142857142856,-0.005000000000000004,0.3111481833296241,-0.6484474920846008,-0.2585345218671077,-300.0,0.0,-2.0,-0.5600000000000004,34.848596532917895,20,False,False,True,1764700627.230078
9,139,-0.005018391039626306,-0.002755115859629713,-1.618705035971223,0.0,-0.014388489208633094,-0.005000000000000004,0.4968412198355424,-0.6975563545080565,-0.38296110448853016,-225.0,0.0,-2.0,-0.6950000000000005,69.0609295571404,15,False,False,True,1764700668.525564
10,12,-0.001140263885351066,0.010336881497462655,-1.25,0.0,0.0,-0.004999999999999999,0.21939194736679588,-0.013683166624212793,0.12404257796955187,-15.0,0.0,0.0,-0.05999999999999999,2.6327033684015504,1,False,True,False,1764700685.9707754
11,5,-0.0006736924058473546,0.009545238656514998,-3.0,0.0,0.0,-0.005,0.5063740525489255,-0.0033684620292367727,0.04772619328257499,-15.0,0.0,0.0,-0.025,2.5318702627446275,1,False,True,False,1764700717.520298
12,13,-0.0015746678638350552,0.010782250764306115,0.0,0.0,0.0,-0.004999999999999999,0.30570793548022684,-0.020470682229855718,0.1401692599359795,0.0,0.0,0.0,-0.06499999999999999,3.974203161242949,0,False,True,False,1764700751.230763
13,6,-0.0013391506478034618,0.009751475390601136,-2.5,0.0,0.0,-0.005,0.3386224326036837,-0.00803490388682077,0.05850885234360681,-15.0,0.0,0.0,-0.030000000000000002,2.031734595622102,1,False,True,False,1764700791.5733755
14,11,-0.002638612581571916,0.003916798217494355,0.0,0.0,0.0,-0.004999999999999999,0.18660094253161022,-0.029024738397291076,0.043084780392437905,0.0,0.0,0.0,-0.05499999999999999,2.0526103678477123,0,False,True,False,1764700809.5796943
15,26,-0.0008019046897561813,0.015869310318565304,0.0,0.0,0.0,-0.005000000000000001,0.08661008979182847,-0.020849521933660714,0.41260206828269785,0.0,0.0,0.0,-0.13000000000000003,2.25186233458754,0,False,True,False,1764700859.5311692
