episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,113,-0.04142181663522441,-0.006755477419982303,0.0,0.0,-4.680665279780358,-0.7633689484580002,0.0,0.0,0,1761296168.0553122
2,77,-0.04226924288521429,-0.0072539909771156975,0.0,0.0,-3.2547317021615005,-0.5585573052379087,0.0,0.0,0,1761296169.341998
3,131,-0.018475622111867318,0.01606032384147136,-0.4351145038167939,-0.05289497725564805,-2.420306496654619,2.103902423232748,-57.0,-6.929242020489895,21,1761296226.5753891
4,157,-0.030823705225250086,0.0003052286688938892,-0.4394904458598726,-0.023293552850103864,-4.839321720364263,0.04792090101634061,-69.0,-3.657087797466307,28,1761296228.280777
5,18,-0.027679169897195946,0.005202899739044951,0.0,0.0,-0.49822505814952706,0.0936521953028091,0.0,0.0,0,1761296228.62741
6,76,-0.032939599986576355,-0.0001231114121261902,-0.27631578947368424,-0.062444974806282444,-2.503409598979803,-0.009356467321590456,-21.0,-4.745818085277466,7,1761296281.0210679
7,214,-0.02040144614374957,0.008176709991659857,-0.08411214953271028,-0.005591524707837772,-4.365909474762408,1.7498159382152094,-18.0,-1.1965862874772832,6,1761296284.0563416
8,400,-0.03290107220680038,-0.0009100906039786957,0.0,0.0,-13.160428882720153,-0.3640362415914783,0.0,0.0,0,1761296339.009208
9,75,-0.016372412424630275,0.012039865988512505,-0.24,-0.01801844847767248,-1.2279309318472706,0.9029899491384379,-18.0,-1.351383635825436,6,1761296339.7591958
10,109,-0.014595452185798123,0.020387962105933723,0.0,0.0,-1.5909042882519955,2.2222878695467756,0.0,0.0,0,1761296399.0152156
11,153,-0.021628407777106073,0.007263953643057202,-0.058823529411764705,-0.03487259367612266,-3.3091463898972293,1.111384907387752,-9.0,-5.335506832446767,3,1761296400.0857143
12,123,-0.016738224806464273,0.010897739601049833,0.0,-0.017999072601407425,-2.0588016511951057,1.3404219709291294,0.0,-2.2138859299731135,0,1761296401.115909
13,111,-0.011350092326779864,0.014712901015443671,0.0,0.0,-1.259860248272565,1.6331320127142475,0.0,0.0,0,1761296402.5536685
14,122,-0.015627403056963807,0.01920705209297338,0.0,-0.0005262478658371927,-1.9065431729495845,2.3432603553427525,0.0,-0.06420223963213752,0,1761296403.5439937
15,30,-0.008657226403413225,0.017495311876910506,0.0,0.0,-0.25971679210239673,0.5248593563073152,0.0,0.0,0,1761296403.7965124
16,88,-0.009168413582331796,0.0277601304583474,-0.06818181818181818,-0.02656732961632251,-0.806820395245198,2.442891480334571,-6.0,-2.337925006236381,2,1761296474.775038
17,85,-0.012483889344810846,0.013117977861123124,0.0,0.0,-1.061130594308922,1.1150281181954655,0.0,0.0,0,1761296475.6431324
18,51,-0.015662866429799496,0.012932585832521479,-0.17647058823529413,-0.09829375712254322,-0.7988061879197742,0.6595618774585954,-9.0,-5.012981613249704,3,1761296476.2222254
19,161,-0.019115128076614158,0.014855509795232855,-0.20496894409937888,-0.010793406689217452,-3.0775356203348796,2.3917370770324897,-33.0,-1.7377384769640098,11,1761296477.817128
20,39,-0.005605786673954166,0.044149078191696986,0.0,0.0,-0.21862568028421245,1.7218140494761824,0.0,0.0,0,1761296548.559948
21,69,-0.008975967328804487,0.03025860767159833,-0.6086956521739131,-0.12605511774448533,-0.6193417456875095,2.0878439293402846,-42.0,-8.697803124369488,14,1761296549.5440202
22,82,-0.006194708189201964,0.029960660854315906,0.0,0.0,-0.5079660715145611,2.4567741900539044,0.0,0.0,0,1761296550.5423973
23,24,-0.013242554455733824,0.014430236074610261,0.0,0.0,-0.3178213069376118,0.3463256657906463,0.0,0.0,0,1761296550.855039
24,97,-0.006292906114399929,0.027776372854075256,-0.12371134020618557,-0.014414574901746463,-0.6104118930967931,2.6943081668452997,-12.0,-1.398213765469407,4,1761296552.527353
