episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,68,-0.03832296685387551,-0.005081994106781984,0.0,0.0,-2.6059617460635347,-0.34557559926117487,0.0,0.0,0,1761296167.8122134
2,63,-0.027779494868465017,0.004106630151512102,0.0,-0.021386800452746827,-1.750108176713296,0.25871769954526247,0.0,-1.34736842852305,0,1761296169.2504485
3,162,-0.024942029626870775,0.004979810919975512,-0.05555555555555555,-0.06863074446873663,-4.040608799553065,0.806729369036033,-9.0,-11.118180603935334,3,1761296226.8149967
4,49,-0.017045113397939658,0.010964492181995168,-0.1836734693877551,-0.06039250687942989,-0.8352105564990433,0.5372601169177632,-9.0,-2.9592328370920646,3,1761296227.578715
5,139,-0.02995840813813889,0.0015585382392934318,0.0,-0.02087151173419205,-4.164218731201306,0.21663681526178702,0.0,-2.9011401310526947,0,1761296229.4084935
6,78,-0.03978658823647077,-0.0046676709909311675,-0.07692307692307693,-0.05523323448021399,-3.10335388244472,-0.36407833729263106,-6.0,-4.3081922894566915,2,1761296281.0380785
7,266,-0.02875711402711949,0.0019734678384699224,0.0,0.0,-7.649392331213785,0.5249424450329994,0.0,0.0,0,1761296284.3173885
8,201,-0.020492339618600135,0.007881689168336986,0.0,-0.017398251744457104,-4.118960263338627,1.584219522835734,0.0,-3.497048600635878,0,1761296337.9887938
9,94,-0.018994974835389557,0.009123145565305328,0.0,0.0,-1.7855276345266184,0.8575756831387008,0.0,0.0,0,1761296339.8854263
10,59,-0.013653789460423007,0.013795914324873329,0.0,0.0,-0.8055735781649573,0.8139589451675264,0.0,0.0,0,1761296340.9566405
11,72,-0.03949763270551107,-0.004768417192906428,0.0,-0.0017093167778599633,-2.843829554796797,-0.34332603788926286,0.0,-0.12307080800591735,0,1761296399.6709535
12,86,-0.0140681618512765,0.010061296777041453,0.0,0.0,-1.209861919209779,0.865271522825565,0.0,0.0,0,1761296400.8833764
13,65,-0.023029424159860208,0.0065818878371793725,0.0,0.0,-1.4969125703909136,0.42782270941665923,0.0,0.0,0,1761296402.1760333
14,82,-0.014163842862601151,0.01234110623393951,-0.5853658536585366,-0.09991569812417772,-1.1614351147332944,1.0119707111830398,-48.0,-8.193087246182573,16,1761296403.3384414
15,70,-0.011379722250176909,0.028602658132606377,0.0,0.0,-0.7965805575123837,2.0021860692824465,0.0,0.0,0,1761296473.46539
16,20,-0.0052351649338845995,0.06933696873166817,0.0,0.0,-0.10470329867769199,1.3867393746333634,0.0,0.0,0,1761296474.3934903
17,96,-0.01616870835012499,0.012010424401183129,-0.0625,-0.020092227949014774,-1.5521960016119989,1.1530007425135804,-6.0,-1.9288538831054183,2,1761296475.6971445
18,34,-0.008919534326025715,0.046026604936334134,0.0,-0.005768069549311928,-0.3032641670848743,1.5649045678353606,0.0,-0.19611436467660556,0,1761296476.061605
19,110,-0.018646074929707712,0.01882512287940876,-0.43636363636363634,-0.02909034394534787,-2.0510682422678483,2.0707635167349636,-48.0,-3.199937833988266,16,1761296477.5564926
20,1,-0.004119068142418171,1.0,0.0,0.0,-0.004119068142418171,1.0,0.0,0.0,0,1761296477.8595479
21,20,-0.00519021033756821,0.02024182463664067,0.0,0.0,-0.1038042067513642,0.4048364927328134,0.0,0.0,0,1761296549.136491
22,96,-0.009475384810260744,0.016454344098817773,0.0,0.0,-0.9096369417850314,1.5796170334865063,0.0,0.0,0,1761296550.6032772
23,125,-0.008743890488596605,0.01600552161110979,-0.168,-0.010682912759274504,-1.0929863110745757,2.0006902013887236,-21.0,-1.3353640949093128,7,1761296551.4610538
24,32,-0.009506346700327647,0.04828747325107079,-0.375,-0.046317470821142306,-0.3042030944104847,1.5451991440342652,-12.0,-1.4821590662765538,4,1761296551.910944
25,93,-0.010408073936426973,0.026352150771911716,0.0,0.0,-0.9679508760877085,2.4507500217877896,0.0,0.0,0,1761296626.5684922
26,1,-0.009968823589976382,1.0,0.0,-0.12879679037771832,-0.009968823589976382,1.0,0.0,-0.12879679037771832,0,1761296626.7983732
27,149,-0.011560170421549217,0.018815608273964772,-0.12080536912751678,-0.031902897044645794,-1.7224653928108333,2.803525632820751,-18.0,-4.753531659652223,6,1761296629.1552699
28,65,-0.007917816163547262,0.03229757621636338,0.0,-0.10926849751478775,-0.514658050630572,2.0993424540636196,0.0,-7.1024523384612035,0,1761296629.8408077
29,62,-0.009377317004397749,0.03172534419725156,-0.1935483870967742,-0.036433377079258866,-0.5813936542726604,1.9669713402295965,-12.0,-2.2588693789140497,4,1761296630.6697993
30,15,-0.008421152683901019,0.0195527267476538,0.0,0.0,-0.1263172902585153,0.293290901214807,0.0,0.0,0,1761296631.1516263
31,31,-0.006571140967294596,0.05073312159183757,0.0,0.0,-0.20370536998613245,1.5727267693469646,0.0,0.0,0,1761296706.4768572
32,100,-0.010046189190038015,0.024066591410391344,-0.21,-0.04333655717721102,-1.0046189190038015,2.4066591410391345,-21.0,-4.333655717721102,7,1761296707.8556674
33,72,-0.008453849731644092,0.028170804849516076,0.0,0.0,-0.6086771806783746,2.0282979491651574,0.0,0.0,0,1761296708.5545897
34,58,-0.007087828925818999,0.03467365293727763,0.0,0.0,-0.41109407769750195,2.0110718703621027,0.0,0.0,0,1761296709.4217162
35,80,-0.00862356385107017,0.028719611221982876,-0.1875,-0.019406063716379644,-0.6898851080856137,2.29756889775863,-15.0,-1.5524850973103717,5,1761296710.551878
36,32,-0.004661133519153487,0.019717763531200104,0.0,0.0,-0.1491562726129116,0.6309684329984033,0.0,0.0,0,1761296710.987485
37,36,-0.006308448704519728,0.018240676531165585,-1.5,-0.023592870192597672,-0.2271041533627102,0.6566643551219611,-54.0,-0.8493433269335162,18,1761296784.816582
38,57,-0.014931965045111519,0.030256739965892177,0.0,0.0,-0.8511220075713566,1.724634178055854,0.0,0.0,0,1761296785.5895512
39,112,-0.006899118578563517,0.02588518430278816,0.0,0.0,-0.7727012807991138,2.899140641912274,0.0,0.0,0,1761296786.7086694
40,32,-0.004930467457300412,0.049959925083174796,0.0,0.0,-0.15777495863361318,1.5987176026615935,0.0,0.0,0,1761296787.0573397
41,54,-0.007700110245431829,0.017222518169815477,0.0,0.0,-0.41580595325331876,0.9300159811700357,0.0,0.0,0,1761296787.8906739
42,94,-0.007639166834700043,0.027458546416528257,0.0,0.0,-0.718081682461804,2.581103363153656,0.0,0.0,0,1761296867.0398743
43,1,-0.00459117557758206,1.0,0.0,0.0,-0.00459117557758206,1.0,0.0,0.0,0,1761296867.1542115
44,47,-0.005012333745845613,0.03992196511385212,0.0,0.0,-0.23557968605474378,1.8763323603510496,0.0,0.0,0,1761296868.7394574
45,50,-0.009066436366403627,0.037299872911068635,0.0,0.0,-0.45332181832018137,1.8649936455534317,0.0,0.0,0,1761296869.753469
46,77,-0.004852646768983712,0.029308712286693916,0.0,0.0,-0.37365380121174585,2.2567708460754314,0.0,0.0,0,1761296870.8120086
47,34,-0.008506965374868575,0.04694036622972714,0.0,0.0,-0.2892368227455316,1.5959724518107228,0.0,0.0,0,1761296871.260614
48,84,-0.004883842615346835,0.029831355462097,0.0,0.0,-0.4102427796891342,2.505833858816148,0.0,0.0,0,1761296946.0328286
49,84,-0.010998089077268626,0.014868557219673895,0.0,0.0,-0.9238394824905646,1.2489588064526072,0.0,0.0,0,1761296946.7996604
50,119,-0.006887048113137583,0.025073515891648843,0.0,0.0,-0.8195587254633724,2.983748391106212,0.0,0.0,0,1761296947.9136164
51,118,-0.01199946016450693,0.021579525034540928,-0.2288135593220339,-0.047830852854884594,-1.4159362994118179,2.5463839540758295,-27.0,-5.644040636876382,9,1761296948.7990353
52,49,-0.006962481661072264,0.038256186951161335,0.0,0.0,-0.3411616013925409,1.8745531606069052,0.0,0.0,0,1761296949.2759101
53,118,-0.008042952577594152,0.024148195960083475,-0.15254237288135594,-0.06751434124413307,-0.9490684041561099,2.84948712328985,-18.0,-7.966692266807701,6,1761297023.7778413
54,93,-0.006380506228249848,0.027912789492786135,-0.2903225806451613,-0.07927811864836837,-0.5933870792272359,2.5958894228291105,-27.0,-7.372865034298258,9,1761297024.9118614
