episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,38,-0.174135796807731,0.0,0.0,-6.617160278693778,0.0,0.0,1761040999.2241807
2,8,-0.10891281971420326,0.0,0.0,-0.8713025577136261,0.0,0.0,1761041000.0030434
3,66,-0.11594435564193588,0.0,0.0,-7.652327472367768,0.0,0.0,1761041037.805537
4,31,-0.19649753553607072,0.0,0.0,-6.091423601618192,0.0,0.0,1761041038.4266062
5,32,-0.19613979892978056,0.0,0.0,-6.276473565752978,0.0,0.0,1761041039.417924
6,27,-0.17077241354444603,0.0,0.0,-4.610855165700043,0.0,0.0,1761041040.552356
7,63,-0.14130029835378802,0.0,0.0,-8.901918796288646,0.0,0.0,1761041075.5721781
8,14,-0.12354893226567472,0.0,0.0,-1.729685051719446,0.0,0.0,1761041075.8570998
9,149,-0.1720957206334529,0.0,-0.020134228187919462,-25.642262374384483,0.0,-3.0,1761041114.3829615
10,10,-0.21119869066972852,0.0,0.0,-2.111986906697285,0.0,0.0,1761041114.5739708
11,30,-0.11128109803048639,0.0,-0.06666666666666667,-3.3384329409145916,0.0,-2.0,1761041115.8360493
12,64,-0.1014924658295064,0.0,0.0,-6.4955178130884095,0.0,0.0,1761041152.049965
13,46,-0.08910403890874112,0.0,-0.021739130434782608,-4.098785789802092,0.0,-1.0,1761041153.454058
14,52,-0.07978877175578074,0.0,-0.019230769230769232,-4.149016131300598,0.0,-1.0,1761041154.4422562
15,20,-0.09255946014426433,0.0,0.0,-1.8511892028852868,0.0,0.0,1761041193.724759
16,45,-0.12117076890848472,0.0,0.0,-5.452684600881812,0.0,0.0,1761041194.7618587
17,34,-0.08052548281964987,0.0,0.0,-2.7378664158680954,0.0,0.0,1761041195.540709
18,35,-0.11476861437648514,0.0,0.0,-4.01690150317698,0.0,0.0,1761041196.3383195
19,16,-0.08434273753559052,0.0,0.0,-1.3494838005694483,0.0,0.0,1761041196.7257805
20,30,-0.05906790628898643,0.0,0.0,-1.772037188669593,0.0,0.0,1761041237.6070504
21,5,-0.12670551298510618,0.0,0.0,-0.633527564925531,0.0,0.0,1761041238.0290945
22,28,-0.05764998798570474,0.0,-0.07142857142857142,-1.6141996635997327,0.0,-2.0,1761041239.0191307
23,1,-0.08292693723338662,0.0,0.0,-0.08292693723338662,0.0,0.0,1761041239.298128
24,9,-0.08685925223450917,0.0,0.0,-0.7817332701105826,0.0,0.0,1761041240.2544878
25,5,-0.0588614140674657,0.0,0.0,-0.2943070703373285,0.0,0.0,1761041281.7587283
26,36,-0.05392887925364807,0.0,0.0,-1.9414396531313305,0.0,0.0,1761041282.9242797
27,30,-0.06949162041140729,0.0,0.0,-2.0847486123422185,0.0,0.0,1761041283.7631462
28,24,-0.061844244438772226,0.0,0.0,-1.4842618665305334,0.0,0.0,1761041284.388651
29,28,-0.05355084834688063,0.0,0.0,-1.4994237537126578,0.0,0.0,1761041327.6738482
30,29,-0.12261176142783442,0.0,0.0,-3.555741081407198,0.0,0.0,1761041328.24251
31,12,-0.06969706423420495,0.0,0.0,-0.8363647708104593,0.0,0.0,1761041328.6100745
32,34,-0.07169557019618614,0.0,0.0,-2.4376493866703286,0.0,0.0,1761041329.990918
33,33,-0.05787266148621342,0.0,0.0,-1.909797829045043,0.0,0.0,1761041330.5819123
34,41,-0.06387563944362112,0.0,0.0,-2.618901217188466,0.0,0.0,1761041377.4374883
35,1,-0.0820270471338834,0.0,0.0,-0.0820270471338834,0.0,0.0,1761041377.4753673
36,21,-0.056147303599520124,0.047619047619047616,0.0,-1.1790933755899227,1.0,0.0,1761041378.3863118
37,3,-0.07049659174921148,0.0,0.0,-0.21148977524763446,0.0,0.0,1761041378.6289647
38,43,-0.056372739853108554,0.0,0.0,-2.4240278136836677,0.0,0.0,1761041379.8986034
39,17,-0.07057243091327982,0.058823529411764705,0.0,-1.199731325525757,1.0,0.0,1761041380.2724895
40,29,-0.06871064473911649,0.0,0.0,-1.9926086974343782,0.0,0.0,1761041427.1376107
41,19,-0.05623689071379934,0.0,0.0,-1.0685009235621874,0.0,0.0,1761041427.739063
42,23,-0.05191956766304701,0.0,0.0,-1.1941500562500813,0.0,0.0,1761041428.4678423
43,35,-0.07477561878822253,0.0,-0.2571428571428571,-2.6171466575877886,0.0,-9.0,1761041429.2456715
44,20,-0.06051030164071166,0.0,0.0,-1.2102060328142332,0.0,0.0,1761041429.6798558
45,40,-0.05703513463998172,0.0,0.0,-2.281405385599269,0.0,0.0,1761041478.3482046
46,18,-0.08552020197765793,0.0,0.0,-1.5393636355978428,0.0,0.0,1761041478.8853993
47,7,-0.07647624278472558,0.0,0.0,-0.5353336994930791,0.0,0.0,1761041479.3635333
48,23,-0.066122539542933,0.0,0.0,-1.520818409487459,0.0,0.0,1761041480.3664274
49,14,-0.045700880401020647,0.0,0.0,-0.639812325614289,0.0,0.0,1761041480.8674424
50,32,-0.06483539036278688,0.0,0.0,-2.07473249160918,0.0,0.0,1761041529.3350773
51,27,-0.06312464551773372,0.0,0.0,-1.7043654289788106,0.0,0.0,1761041529.8883712
52,29,-0.050243919117916695,0.034482758620689655,-0.034482758620689655,-1.4570736544195841,1.0,-1.0,1761041530.576437
53,11,-0.07369019774671356,0.0,0.0,-0.8105921752138492,0.0,0.0,1761041530.777177
54,30,-0.05909641943631711,0.0,0.0,-1.7728925830895133,0.0,0.0,1761041531.5945592
55,6,-0.0759527131395676,0.0,0.0,-0.45571627883740556,0.0,0.0,1761041531.9153652
56,20,-0.05793909291428574,0.0,0.0,-1.1587818582857148,0.0,0.0,1761041580.8045645
57,12,-0.06276847352379834,0.0,0.0,-0.7532216822855802,0.0,0.0,1761041581.2336192
58,30,-0.0606025227511474,0.0,0.0,-1.818075682534422,0.0,0.0,1761041582.1450515
59,30,-0.049435265422848734,0.0,0.0,-1.483057962685462,0.0,0.0,1761041582.7290628
60,13,-0.07786471110951873,0.0,0.0,-1.0122412444237434,0.0,0.0,1761041583.3044283
61,27,-0.0588545809283064,0.0,0.0,-1.5890736850642728,0.0,0.0,1761041633.6040742
62,23,-0.056594387091721626,0.0,-0.08695652173913043,-1.3016709031095974,0.0,-2.0,1761041634.2616432
63,23,-0.0655714894921984,0.0,0.0,-1.5081442583205633,0.0,0.0,1761041634.8814478
64,26,-0.06366131283559234,0.0,-0.038461538461538464,-1.6551941337254008,0.0,-1.0,1761041635.5877092
65,19,-0.060802202445446395,0.0,0.0,-1.1552418464634815,0.0,0.0,1761041635.9893825
66,33,-0.06844486332251198,0.0,-0.030303030303030304,-2.2586804896428956,0.0,-1.0,1761041636.7280755
67,28,-0.05171920417461761,0.0,-0.14285714285714285,-1.448137716889293,0.0,-4.0,1761041637.1976995
68,16,-0.04362943373633985,0.0,0.0,-0.6980709397814376,0.0,0.0,1761041685.2114851
69,9,-0.07311797104242647,0.0,0.0,-0.6580617393818382,0.0,0.0,1761041685.7219107
70,14,-0.06298231909012304,0.0,0.0,-0.8817524672617226,0.0,0.0,1761041686.5376353
71,11,-0.0432074831957706,0.0,0.0,-0.4752823151534766,0.0,0.0,1761041687.0011892
72,6,-0.06471218513255879,0.16666666666666666,0.0,-0.38827311079535276,1.0,0.0,1761041687.5820549
73,16,-0.05040999903663065,0.0,0.0,-0.8065599845860904,0.0,0.0,1761041688.3682578
74,45,-0.06332041438929994,0.022222222222222223,0.0,-2.8494186475184975,1.0,0.0,1761041738.251777
75,30,-0.050206566245176575,0.0,-0.03333333333333333,-1.5061969873552972,0.0,-1.0,1761041738.7878654
76,22,-0.06386250360278307,0.0,0.0,-1.4049750792612277,0.0,0.0,1761041739.1957207
77,9,-0.07288560561671162,0.0,0.0,-0.6559704505504046,0.0,0.0,1761041739.4234114
78,11,-0.05107685407410867,0.0,0.0,-0.5618453948151954,0.0,0.0,1761041739.8947852
79,4,-0.04124068132417625,0.0,0.0,-0.164962725296705,0.0,0.0,1761041740.4208412
80,25,-0.055288185487843415,0.0,-0.08,-1.3822046371960854,0.0,-2.0,1761041791.6083405
