episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,79,-0.16731530705935588,0.0,0.0,-13.217909257689113,0.0,0.0,1761040999.7734346
2,77,-0.0981810696268497,0.0,-0.025974025974025976,-7.559942361267428,0.0,-2.0,1761041001.070787
3,69,-0.16762198337016296,0.0,0.0,-11.565916852541244,0.0,0.0,1761041037.8551347
4,23,-0.12461075157964287,0.0,0.0,-2.866047286331786,0.0,0.0,1761041038.3236747
5,15,-0.13727290541162426,0.0,-0.13333333333333333,-2.059093581174364,0.0,-2.0,1761041039.156288
6,6,-0.1591858972446528,0.0,0.0,-0.9551153834679167,0.0,0.0,1761041040.2497447
7,3,-0.05743091022175195,0.0,0.0,-0.17229273066525586,0.0,0.0,1761041074.649249
8,15,-0.044401753547058935,0.0,0.0,-0.6660263032058841,0.0,0.0,1761041075.8711762
9,40,-0.16099716061988817,0.0,0.0,-6.439886424795527,0.0,0.0,1761041077.257753
10,7,-0.2133578324802792,0.0,0.0,-1.4935048273619544,0.0,0.0,1761041114.5296636
11,8,-0.06493649286150223,0.0,0.0,-0.5194919428920178,0.0,0.0,1761041115.4866629
12,34,-0.1413561496065975,0.0,0.0,-4.806109086624315,0.0,0.0,1761041151.6279788
13,11,-0.16456285297063852,0.0,0.0,-1.8101913826770237,0.0,0.0,1761041152.895576
14,24,-0.0858191835683097,0.0,-0.08333333333333333,-2.0596604056394328,0.0,-2.0,1761041154.011584
15,34,-0.06895574705900538,0.0,0.0,-2.344495400006183,0.0,0.0,1761041193.9959471
16,8,-0.09846850777767495,0.0,0.0,-0.7877480622213996,0.0,0.0,1761041194.2123168
17,9,-0.10071788379991785,0.0,0.0,-0.9064609541992606,0.0,0.0,1761041195.0367756
18,20,-0.06827664979843723,0.0,0.0,-1.3655329959687446,0.0,0.0,1761041196.0982835
19,34,-0.1437237332623321,0.0,0.0,-4.886606930919291,0.0,0.0,1761041237.0254903
20,27,-0.05851538417388892,0.0,0.0,-1.5799153726950008,0.0,0.0,1761041237.5642943
21,20,-0.05083522373339533,0.0,-0.1,-1.0167044746679066,0.0,-2.0,1761041238.2545128
22,3,-0.11100294461510017,0.0,0.0,-0.3330088338453005,0.0,0.0,1761041238.6228645
23,37,-0.06715887599162415,0.0,0.0,-2.4848784116900937,0.0,0.0,1761041239.8959994
24,19,-0.07038120501718213,0.0,0.0,-1.3372428953264606,0.0,0.0,1761041281.044449
25,19,-0.06645977916854422,0.0,0.0,-1.2627358042023402,0.0,0.0,1761041282.03088
26,38,-0.07361107159536769,0.0,0.0,-2.7972207206239723,0.0,0.0,1761041282.9612837
27,41,-0.07330468742611461,0.0,-0.024390243902439025,-3.005492184470699,0.0,-1.0,1761041283.917056
28,26,-0.08226886410101356,0.0,0.0,-2.1389904666263524,0.0,0.0,1761041284.4206479
29,33,-0.061611398554642545,0.0,0.0,-2.033176152303204,0.0,0.0,1761041327.734849
30,3,-0.03771279780803719,0.0,0.0,-0.11313839342411158,0.0,0.0,1761041327.8068485
31,22,-0.0663837766701248,0.0,0.0,-1.4604430867427454,0.0,0.0,1761041328.79304
32,32,-0.052720414347622174,0.0,0.0,-1.6870532591239096,0.0,0.0,1761041329.9591484
33,44,-0.06822479347868622,0.0,-0.022727272727272728,-3.001890913062194,0.0,-1.0,1761041330.7413318
34,25,-0.06130059882301251,0.0,0.0,-1.5325149705753127,0.0,0.0,1761041377.2294927
35,8,-0.0924605699031207,0.0,0.0,-0.7396845592249656,0.0,0.0,1761041377.584935
36,32,-0.0718504970440587,0.0,0.0,-2.2992159054098784,0.0,0.0,1761041378.5427275
37,7,-0.07652782584504804,0.0,0.0,-0.5356947809153363,0.0,0.0,1761041378.692033
38,45,-0.0649866481974245,0.0,-0.044444444444444446,-2.9243991688841025,0.0,-2.0,1761041379.935342
39,44,-0.06633567758393191,0.0,0.0,-2.9187698136930043,0.0,0.0,1761041426.661222
40,13,-0.07036159095204585,0.0,0.0,-0.9147006823765961,0.0,0.0,1761041426.8843443
41,30,-0.06450524361906565,0.0,0.0,-1.9351573085719693,0.0,0.0,1761041427.9092615
42,27,-0.0565377034025429,0.0,0.0,-1.5265179918686584,0.0,0.0,1761041428.5269108
43,29,-0.062241631871773874,0.0,0.0,-1.8050073242814424,0.0,0.0,1761041429.14108
44,51,-0.07394958490261848,0.0,0.0,-3.7714288300335426,0.0,0.0,1761041477.6924539
45,31,-0.06618120229544536,0.03225806451612903,-0.03225806451612903,-2.051617271158806,1.0,-1.0,1761041478.216198
46,31,-0.06338301411459447,0.0,0.0,-1.9648734375524288,0.0,0.0,1761041479.0704408
47,8,-0.09083720910072592,0.0,0.0,-0.7266976728058073,0.0,0.0,1761041479.3796234
48,5,-0.11974207897854054,0.0,0.0,-0.5987103948927027,0.0,0.0,1761041480.0904312
49,31,-0.05088886101844655,0.0,0.0,-1.577554691571843,0.0,0.0,1761041528.66227
50,20,-0.04058463060186373,0.0,0.0,-0.8116926120372746,0.0,0.0,1761041529.1590445
51,12,-0.08065750618794824,0.0,-0.08333333333333333,-0.9678900742553789,0.0,-1.0,1761041529.6581326
52,23,-0.07233179329360041,0.0,0.0,-1.6636312457528095,0.0,0.0,1761041530.4962971
53,11,-0.07659882321522381,0.0,0.0,-0.8425870553674619,0.0,0.0,1761041530.777177
54,35,-0.06221991554136712,0.0,0.0,-2.177697043947849,0.0,0.0,1761041531.6903586
55,16,-0.06376342682429514,0.0,0.0,-1.0202148291887223,0.0,0.0,1761041532.101727
56,28,-0.0753784000262688,0.0,-0.03571428571428571,-2.1105952007355264,0.0,-1.0,1761041580.9304607
57,28,-0.04984735214144205,0.0,-0.07142857142857142,-1.3957258599603775,0.0,-2.0,1761041581.4757674
58,16,-0.08609062628724291,0.0,0.0,-1.3774500205958866,0.0,0.0,1761041581.9411228
59,20,-0.05991102291484592,0.0,0.0,-1.1982204582969185,0.0,0.0,1761041582.5521884
60,32,-0.05420727759418476,0.03125,-0.09375,-1.7346328830139124,1.0,-3.0,1761041583.6197202
61,30,-0.06823859686672853,0.0,-0.03333333333333333,-2.047157906001856,0.0,-1.0,1761041633.6557622
62,15,-0.07577385082355965,0.0,0.0,-1.1366077623533948,0.0,0.0,1761041634.1050048
63,19,-0.059235335095522826,0.0,0.0,-1.1254713668149336,0.0,0.0,1761041634.8190398
64,30,-0.04257521447718138,0.03333333333333333,-0.03333333333333333,-1.2772564343154413,1.0,-1.0,1761041635.6474884
65,32,-0.05843511547541153,0.0,0.0,-1.869923695213169,0.0,0.0,1761041636.1803668
66,32,-0.060440550219751074,0.0,0.0,-1.9340976070320344,0.0,0.0,1761041636.7155588
67,29,-0.0520552584032285,0.0,-0.034482758620689655,-1.5096024936936265,0.0,-1.0,1761041637.211059
68,7,-0.09804142669980456,0.0,0.0,-0.686289986898632,0.0,0.0,1761041685.046867
69,23,-0.05261810966486539,0.0,0.0,-1.210216522291904,0.0,0.0,1761041685.972186
70,23,-0.05776087832005877,0.0,0.0,-1.3285002013613518,0.0,0.0,1761041686.7082334
71,31,-0.06870625317803354,0.0,0.0,-2.12989384851904,0.0,0.0,1761041687.4050343
72,36,-0.07231351836572388,0.0,0.0,-2.6032866611660594,0.0,0.0,1761041688.0560238
73,14,-0.06543844147359712,0.0,0.0,-0.9161381806303597,0.0,0.0,1761041688.3347828
74,41,-0.058602738047512155,0.0,0.0,-2.4027122599479984,0.0,0.0,1761041738.203331
75,24,-0.04718619879977431,0.0,0.0,-1.1324687711945833,0.0,0.0,1761041738.6854963
76,26,-0.06021557797374613,0.0,0.0,-1.5656050273173994,0.0,0.0,1761041739.2451797
77,25,-0.0508465314597473,0.0,-0.04,-1.2711632864936826,0.0,-1.0,1761041739.6818466
78,41,-0.04779446194010769,0.0,0.0,-1.9595729395444152,0.0,0.0,1761041740.327488
79,24,-0.0688368244211383,0.0,0.0,-1.6520837861073192,0.0,0.0,1761041740.7894602
80,17,-0.05922194672292808,0.0,0.0,-1.0067730942897775,0.0,0.0,1761041791.4951236
