episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,7,-0.0017409201052263762,0.01011969205633997,-2.142857142857143,0.0,0.0,-0.005,0.4063616791598642,-0.012186440736584633,0.07083784439437979,-15.0,0.0,0.0,-0.035,2.8445317541190493,1,False,True,False,1764587940.9787169
2,59,-0.00549869811702273,-0.003358478423251481,0.0,0.0,-0.03389830508474576,-0.005000000000000003,0.03019127342304929,-0.3244231889043411,-0.19815022697183737,0.0,0.0,-2.0,-0.29500000000000015,1.7812851319599081,0,False,False,True,1764587955.5196261
3,43,-0.0028131615550132413,0.007109326414583838,-2.7906976744186047,0.0,-0.046511627906976744,-0.005000000000000003,0.21110799082046014,-0.12096594686556937,0.305701035827105,-120.0,0.0,-2.0,-0.2150000000000001,9.077643605279786,8,False,False,True,1764587963.484025
4,13,-0.002262787042168743,0.006154544312645462,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.23763683573690914,-0.029416231548193658,0.080009076064391,-15.0,0.0,0.0,-0.06499999999999999,3.0892788645798186,1,False,True,False,1764587967.2451317
5,25,-0.001778047447791032,0.01361109742901066,-0.6,0.0,0.0,-0.005000000000000001,0.08069494352118806,-0.044451186194775796,0.3402774357252665,-15.0,0.0,0.0,-0.12500000000000003,2.0173735880297015,1,False,True,False,1764587975.5656936
6,40,-0.003475819911218639,0.0016678264429608402,0.0,0.0,-0.05,-0.005000000000000003,0.05067292923701925,-0.13903279644874555,0.06671305771843361,0.0,0.0,-2.0,-0.2000000000000001,2.02691716948077,0,False,False,True,1764587992.0730045
7,5,-0.0008134338276810655,0.007188215050489282,-3.0,0.0,0.0,-0.005,0.35637576490491163,-0.004067169138405328,0.035941075252446414,-15.0,0.0,0.0,-0.025,1.781878824524558,1,False,True,False,1764588006.94206
8,14,-0.0011102601346015795,0.01100313757007465,0.0,0.0,0.0,-0.004999999999999999,0.12767784495708692,-0.015543641884422112,0.1540439259810451,0.0,0.0,0.0,-0.06999999999999999,1.7874898293992167,0,False,True,False,1764588033.8080246
9,34,-0.0017636342006976365,0.07048537666358323,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.05996356282371964,2.39650280656183,0.0,0.0,0.0,-0.17000000000000007,0.0,0,True,False,False,1764588054.8155549
10,11,-0.0010892069809175604,0.005526427930584423,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.42980986030909274,-0.011981276790093165,0.060790707236428654,-15.0,0.0,0.0,-0.05499999999999999,4.72790846340002,1,False,True,False,1764588086.7183087
11,31,-0.004591870660948068,-0.0012350301270114487,0.0,0.0,0.0,-0.005000000000000002,0.2291276972635639,-0.1423479904893901,-0.03828593393735491,0.0,0.0,0.0,-0.15500000000000005,7.102958615170481,0,False,True,False,1764588107.762271
12,73,-0.005349666498429267,-0.002188264810347543,-4.315068493150685,0.0,-0.0273972602739726,-0.005000000000000003,0.19859650289245726,-0.3905256543853365,-0.15974333115537065,-315.0,0.0,-2.0,-0.3650000000000002,14.497544711149379,21,False,False,True,1764588135.9425085
13,70,-0.0032374570071730603,0.0063701473433353415,-0.8571428571428571,0.0,-0.02857142857142857,-0.005000000000000003,0.14211999257101704,-0.22662199050211423,0.4459103140334739,-60.0,0.0,-2.0,-0.3500000000000002,9.948399479971194,4,False,False,True,1764588154.994101
14,15,-0.0029920814543916933,0.0068188834596185485,0.0,0.0,-0.13333333333333333,-0.005,0.024315124965312285,-0.0448812218158754,0.10228325189427823,0.0,0.0,-2.0,-0.075,0.36472687447968427,0,False,False,True,1764588165.9809206
15,44,-0.0016626004612415055,0.010254314204608168,-0.3409090909090909,0.0,0.0,-0.005000000000000003,0.11913042412527496,-0.07315442029462624,0.4511898250027594,-15.0,0.0,0.0,-0.2200000000000001,5.241738661512098,1,False,True,False,1764588192.3991027
16,29,-0.0023646978937785774,0.007639330846338131,-5.689655172413793,0.0,0.0,-0.005000000000000002,0.3612018476128327,-0.06857623891957874,0.2215405945438058,-165.0,0.0,0.0,-0.14500000000000005,10.474853580772148,11,False,True,False,1764588208.3479638
