episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,63,-0.0030779753805450635,0.005192027786110165,-0.23809523809523808,0.0,0.0,-0.005000000000000003,0.12706662049943712,-0.193912448974339,0.3270977505249404,-15.0,0.0,0.0,-0.31500000000000017,8.005197091464538,1,False,True,False,1764587944.9703667
2,15,-0.0022064241656444025,0.01039812737360113,-1.0,0.0,0.0,-0.005,0.08374135972027948,-0.03309636248466604,0.15597191060401694,-15.0,0.0,0.0,-0.075,1.2561203958041922,1,False,True,False,1764587952.4635797
3,8,-0.0011453349276833035,0.012070758458642153,-1.875,0.0,0.0,-0.005,0.2978314241795318,-0.009162679421466428,0.09656606766913722,-15.0,0.0,0.0,-0.04,2.3826513934362543,1,False,True,False,1764587961.363573
4,13,-0.0027732649896459534,0.005990760867553095,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.23763683573690914,-0.036052444865397396,0.07787989127819023,-15.0,0.0,0.0,-0.06499999999999999,3.0892788645798186,1,False,True,False,1764587967.2451317
5,32,-0.0014781864194017373,0.010000837367903921,-0.46875,0.0,0.0,-0.005000000000000002,0.045005457784369776,-0.047301965420855595,0.3200267957729255,-15.0,0.0,0.0,-0.16000000000000006,1.4401746490998328,1,False,True,False,1764587975.979451
6,24,-0.002871357692341465,0.005863567271853193,0.0,0.0,0.0,-0.005000000000000002,0.10823755080193027,-0.06891258461619516,0.14072561452447663,0.0,0.0,0.0,-0.12000000000000004,2.5977012192463267,0,False,True,False,1764587989.9363532
7,136,-0.0033313014677540764,0.002257080811010985,-1.1029411764705883,0.0,0.0,-0.005000000000000004,0.10686431993012369,-0.45305699961455437,0.30696299029749397,-150.0,0.0,0.0,-0.6800000000000005,14.53354751049682,10,False,True,False,1764588024.0133007
8,44,-0.0017952724742387278,0.00761509932339266,0.0,0.0,0.0,-0.005000000000000003,0.08978577623458982,-0.07899198886650402,0.33506437022927704,0.0,0.0,0.0,-0.2200000000000001,3.9505741543219517,0,False,True,False,1764588036.697015
9,69,-0.0042720960213860895,0.0014204071357757718,-0.21739130434782608,0.0,0.0,-0.005000000000000003,0.05889873270373083,-0.29477462547564015,0.09800809236852825,-15.0,0.0,0.0,-0.3450000000000002,4.064012556557428,1,False,True,False,1764588058.186846
10,42,-0.004262802611204167,0.0008290170407645776,0.0,0.0,-0.047619047619047616,-0.005000000000000003,0.0,-0.179037709670575,0.03481871571211226,0.0,0.0,-2.0,-0.2100000000000001,0.0,0,False,False,True,1764588063.3635533
