episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,150,-0.003841639002140472,0.0023148551135649866,-0.7,0.0,-0.013333333333333334,-0.005000000000000004,0.09967110035052348,-0.5762458503210708,0.34722826703474796,-105.0,0.0,-2.0,-0.7500000000000006,14.950665052578522,7,False,False,True,1764587951.3905594
2,19,-0.006686858314836328,-0.006783454705152064,0.0,0.0,0.0,-0.005000000000000001,0.138870757638843,-0.12705030798189024,-0.12888563939788922,0.0,0.0,0.0,-0.09500000000000001,2.638544395138017,0,False,True,False,1764587952.7330766
3,17,-0.000738504665985174,0.011304106714284912,-0.8823529411764706,0.0,0.0,-0.005,0.11627716326063287,-0.012554579321747958,0.1921698141428435,-15.0,0.0,0.0,-0.085,1.9767117754307586,1,False,True,False,1764587961.958279
4,7,-0.0030682980831473147,0.004954670073078355,-2.142857142857143,0.0,0.0,-0.005,0.27127027146165844,-0.0214780865820312,0.034682690511548486,-15.0,0.0,0.0,-0.035,1.8988919002316091,1,False,True,False,1764587966.9292958
5,10,-0.0008769396761189481,0.008762193774314331,-1.5,0.0,0.0,-0.004999999999999999,0.6082763608735245,-0.008769396761189482,0.08762193774314331,-15.0,0.0,0.0,-0.049999999999999996,6.082763608735245,1,False,True,False,1764587974.3454676
6,29,-0.0021960769718804276,0.005816282435265012,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.07372619995382493,-0.0636862321845324,0.16867219062268535,-15.0,0.0,0.0,-0.14500000000000005,2.138059798660923,1,False,True,False,1764587990.6616764
7,200,-0.004347306042793555,0.0002986242531425276,-0.075,0.0,0.0,-0.005000000000000004,0.27967233451557993,-0.869461208558711,0.05972485062850552,-15.0,0.0,0.0,-1.0000000000000007,55.93446690311598,1,False,True,False,1764588032.5557144
8,50,-0.0018050171760715648,0.051115686183828356,0.0,0.0,0.0,-0.005000000000000002,0.0285650658351269,-0.09025085880357823,2.555784309191418,0.0,0.0,0.0,-0.2500000000000001,1.4282532917563449,0,True,False,False,1764588037.3191938
9,7,-0.0026782542146824096,0.005523097403075169,-2.142857142857143,0.0,0.0,-0.005,0.2824070205629933,-0.018747779502776868,0.038661681821526184,-15.0,0.0,0.0,-0.035,1.9768491439409532,1,False,True,False,1764588052.2146964
10,17,-0.0040118804630343025,0.001253728351867254,0.0,0.0,-0.11764705882352941,-0.005,0.0,-0.06820196787158314,0.021313381981743318,0.0,0.0,-2.0,-0.085,0.0,0,False,False,True,1764588060.6450634
