episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,39,-0.0026931895136314992,0.008291398076468767,0.0,0.0,-0.05128205128205128,-0.005000000000000003,0.2087219124279236,-0.10503439103162847,0.3233645249822819,0.0,0.0,-2.0,-0.1950000000000001,8.14015458468902,0,False,False,True,1764587943.585159
2,80,-0.002287373682758851,0.011160920863822704,0.0,0.0,-0.025,-0.005000000000000003,0.09589514018117738,-0.18298989462070805,0.8928736691058163,0.0,0.0,-2.0,-0.40000000000000024,7.671611214494191,0,False,False,True,1764587956.873653
3,8,-0.0032535992955835136,0.005045230026676617,-1.875,0.0,0.0,-0.005,0.2992543493322146,-0.02602879436466811,0.040361840213412936,-15.0,0.0,0.0,-0.04,2.394034794657717,1,False,True,False,1764587961.363573
4,11,-0.001028510689642745,0.013577006440458278,0.0,0.0,0.0,-0.004999999999999999,0.26116474287400043,-0.011313617586070196,0.14934707084504106,0.0,0.0,0.0,-0.05499999999999999,2.872812171614005,0,False,True,False,1764587967.2018123
5,32,-0.0030531798205166937,0.0076929198430387355,-0.46875,0.0,0.0,-0.005000000000000002,0.045005457784369776,-0.0977017542565342,0.24617343497723954,-15.0,0.0,0.0,-0.16000000000000006,1.4401746490998328,1,False,True,False,1764587975.9804513
6,49,-0.005380358986913893,-0.002215199653610815,-0.30612244897959184,0.0,0.0,-0.005000000000000003,0.19920587610675294,-0.26363759035878076,-0.10854478302692994,-15.0,0.0,0.0,-0.24500000000000013,9.761087929230895,1,False,True,False,1764588012.874261
7,44,-0.0013337108688544134,0.005867215653494215,-4.090909090909091,0.0,0.0,-0.005000000000000003,0.5325352647967436,-0.05868327822959419,0.25815748875374545,-180.0,0.0,0.0,-0.2200000000000001,23.43155165105672,12,False,True,False,1764588036.697015
8,36,-0.0014222178607717875,0.013386214912878816,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.084826730487015,-0.05119984298778435,0.4819037368636374,-15.0,0.0,0.0,-0.18000000000000008,3.0537622975325402,1,False,True,False,1764588054.8503947
9,73,-0.005144547912675827,-0.00031559529591888635,0.0,0.0,-0.0273972602739726,-0.005000000000000003,0.21420294389495614,-0.3755519976253353,-0.023038456602078705,0.0,0.0,-2.0,-0.3650000000000002,15.636814904331798,0,False,False,True,1764588067.2069533
10,29,-0.0018024012458360494,0.006789650224645608,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.08536349172550647,-0.05226963612924543,0.19689985651472264,-15.0,0.0,0.0,-0.14500000000000005,2.4755412600396878,1,False,True,False,1764588088.5892758
11,8,-0.0029105239338060684,0.0052162930498731025,0.0,0.0,0.0,-0.005,0.28822267960522735,-0.023284191470448547,0.04173034439898482,0.0,0.0,0.0,-0.04,2.305781436841819,0,False,True,False,1764588105.4499013
12,43,-0.003926910219326718,0.0004125135930531576,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.15030410706716313,-0.16885713943104885,0.017738084501285778,-15.0,0.0,0.0,-0.2150000000000001,6.463076603888014,1,False,True,False,1764588132.9592845
13,32,-0.005598574778352723,-0.0006748604730723654,0.0,0.0,-0.0625,-0.005000000000000002,0.003879116815096607,-0.17915439290728713,-0.02159553513831569,0.0,0.0,-2.0,-0.16000000000000006,0.12413173808309143,0,False,False,True,1764588151.0834758
14,37,-0.004641651339559387,0.0016960604201589106,0.0,0.0,-0.05405405405405406,-0.005000000000000002,0.009857483094045522,-0.17174109956369732,0.0627542355458797,0.0,0.0,-2.0,-0.18500000000000008,0.36472687447968427,0,False,False,True,1764588168.0810452
15,91,-0.0034085613430965005,0.005022831570819215,-0.8241758241758241,0.0,-0.02197802197802198,-0.005000000000000004,0.13434367443813983,-0.31017908222178153,0.4570776729445486,-75.0,0.0,-2.0,-0.4550000000000003,12.225274373870723,5,False,False,True,1764588197.6739264
16,18,-0.002972700686853083,0.005851335441841996,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.1551654131633347,-0.053508612363355496,0.10532403795315592,-15.0,0.0,0.0,-0.09000000000000001,2.7929774369400246,1,False,True,False,1764588207.0154169
17,88,-0.0030780187468769926,0.028030582677115414,-2.727272727272727,0.0,0.0,-0.005000000000000004,0.4242267777690383,-0.27086564972517535,2.4666912755861565,-240.0,0.0,0.0,-0.4400000000000003,37.33195644367537,16,True,False,False,1764588232.9419253
18,5,-0.0017842901467274395,0.006137433193605812,-3.0,0.0,0.0,-0.005,0.40292683886837166,-0.008921450733637197,0.030687165968029062,-15.0,0.0,0.0,-0.025,2.014634194341858,1,False,True,False,1764588233.6276162
19,12,-0.00389345636916982,0.002620267141765236,-1.25,0.0,0.0,-0.004999999999999999,0.13880915706472938,-0.046721476430037844,0.031443205701182836,-15.0,0.0,0.0,-0.05999999999999999,1.6657098847767524,1,False,True,False,1764588253.4699996
20,22,-0.002022645244576148,0.004827760787933894,0.0,0.0,0.0,-0.005000000000000001,0.11448015774755377,-0.04449819538067526,0.10621073733454567,0.0,0.0,0.0,-0.11000000000000003,2.518563470446183,0,False,True,False,1764588268.8631814
