episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,53,-0.0017824321418569854,0.00997235838677962,0.0,-0.028952560260415296,-0.09446890351842023,0.5285349944993198,0.0,-1.5344856938020106,0,False,True,1761597931.9924533
2,43,-0.0027303573097377785,0.05624103148780908,0.0,-3.068392400608965,-0.11740536431872448,2.4183643539757904,0.0,-131.9408732261855,0,True,False,1761597932.2786016
3,45,-0.003282081099824124,0.009815499602709096,0.0,0.0,-0.14769364949208558,0.44169748212190935,0.0,0.0,0,False,True,1761597932.605244
4,88,-0.0023564863401547703,0.03223909876694559,-0.25,-1.002253243203886,-0.2073707979336198,2.8370406914912123,-22.0,-88.19828540194196,2,True,False,1761597933.1486418
5,37,-0.0013696779084514036,0.063918494922526,0.0,0.0,-0.05067808261270194,2.3649843121334624,0.0,0.0,0,True,False,1761597933.3321292
6,38,-0.0014363893858940454,0.06251585933967091,0.0,0.0,-0.054582796663973726,2.3756026549074947,0.0,0.0,0,True,False,1761597933.5886958
7,49,-0.0016855163548205544,0.05063864543029775,0.0,0.0,-0.08259030138620717,2.48129362608459,0.0,0.0,0,True,False,1761597934.1357567
8,98,-0.002458726607949948,0.030034403767134052,0.0,-0.17638838443063956,-0.2409552075790949,2.943371569179137,0.0,-17.286061674202678,0,True,False,1761597934.801491
9,17,-0.0017704241929216138,0.1278408088981822,0.0,-0.17406535735111003,-0.030097211279667434,2.1732937512690973,0.0,-2.9591110749688707,0,True,False,1761597934.925747
10,17,-0.0010674621172085017,0.12768550130385142,0.0,0.0,-0.01814685599254453,2.170653522165474,0.0,0.0,0,True,False,1761597935.4118223
11,59,-0.0022365721313761435,0.043595045166068436,0.0,0.0,-0.13195775575119248,2.572107664798038,0.0,0.0,0,True,False,1761597935.9096587
12,80,-0.0029580964654727783,0.03459024090069568,0.0,0.0,-0.23664771723782227,2.7672192720556543,0.0,0.0,0,True,False,1761597936.3355653
13,39,-0.0031957914159517478,0.06098565915636916,0.0,-0.06310551108619616,-0.12463586522211817,2.378440707098397,0.0,-2.4611149323616504,0,True,False,1761597936.538814
14,22,-0.0026877594701791175,0.1009066959013376,0.0,0.0,-0.05913070834394058,2.2199473098294273,0.0,0.0,0,True,False,1761597936.7556396
15,37,-0.0024381159153354457,0.06384751731069721,0.0,0.0,-0.09021028886741149,2.3623581404957967,0.0,0.0,0,True,False,1761597937.2549386
16,49,-0.0015383642427069715,0.0499305767515385,0.0,0.0,-0.0753798478926416,2.4465982608253865,0.0,0.0,0,True,False,1761597937.543633
17,9,-0.0008144526512330414,0.23297923158974138,0.0,0.0,-0.0073300738610973725,2.0968130843076724,0.0,0.0,0,True,False,1761597937.704551
18,72,-0.0025636722855580333,0.037418033350243594,0.0,0.0,-0.18458440456017838,2.6940984012175386,0.0,0.0,0,True,False,1761597938.2280328
19,42,-0.0030576187379283562,0.057331173741289335,-0.2619047619047619,-0.5864003693613915,-0.12841998699299095,2.407909297134152,-11.0,-24.62881551317844,1,True,False,1761597938.575497
20,61,-0.002561823825053356,0.04248864338436014,0.0,0.0,-0.1562712533282547,2.5918072464459687,0.0,0.0,0,True,False,1761597939.0305083
21,76,-0.004676978345655569,0.035637189791862665,0.0,0.0,-0.3554503542698233,2.7084264241815625,0.0,0.0,0,True,True,1761597939.2721412
22,93,-0.0016353623961722298,0.031143112776947094,-0.11827956989247312,-0.0580341492579075,-0.15208870284401738,2.8963094882560796,-11.0,-5.397175880985397,1,True,False,1761597939.4694757
23,64,-0.0015061644398656263,0.0410424628427015,0.0,0.0,-0.09639452415140008,2.626717621932896,0.0,0.0,0,True,False,1761597939.6350636
24,80,-0.004248207749083801,0.03429255931973947,-0.275,-1.431655183390704,-0.339856619926704,2.7434047455791575,-22.0,-114.53241467125632,2,True,False,1761597939.8990824
25,66,-0.002594416436004185,0.03997148681163632,0.0,-1.4945288215600372,-0.1712314847762762,2.638118129567997,0.0,-98.63890222296246,0,True,False,1761597940.078213
26,23,-0.001335151511555751,0.09631803071829736,0.0,0.0,-0.030708484765782272,2.2153147065208394,0.0,0.0,0,True,False,1761597940.2065892
27,76,-0.0011674878991932466,0.03611233065531343,0.0,0.0,-0.08872908033868675,2.7445371298038204,0.0,0.0,0,True,False,1761597940.5528066
28,37,-0.0034342506940540406,0.06372241618103588,0.0,-0.3360088376625843,-0.1270672756799995,2.3577293986983276,0.0,-12.43232699351562,0,True,False,1761597940.7070017
29,85,-0.00219682027551726,0.031758517789732536,0.0,0.0,-0.1867297234189671,2.699474012127266,0.0,0.0,0,True,False,1761597941.034268
30,45,-0.0006619927835503239,0.05436109544671145,0.0,0.0,-0.02978967525976458,2.446249295102015,0.0,0.0,0,True,False,1761597941.1808877
31,59,-0.0034312214942755826,0.04334585246088693,-0.1864406779661017,-1.097535726372595,-0.20244206816225938,2.557405295192329,-11.0,-64.75460785598311,1,True,False,1761597941.3955958
32,26,-0.004405484588824644,0.08658802054472838,0.0,0.0,-0.11454259930944075,2.2512885341629376,0.0,0.0,0,True,False,1761597941.549454
33,94,-0.0027324912152122812,0.030917583000930737,-0.11702127659574468,-0.39930512964810316,-0.25685417422995444,2.906252802087489,-11.0,-37.5346821869217,1,True,False,1761597941.9018297
34,7,-0.0018739765409750276,0.2967286181617926,0.0,0.0,-0.013117835786825193,2.077100327132548,0.0,0.0,0,True,False,1761597941.9595942
35,44,-0.0017057727382999042,0.05529387081360623,0.0,0.0,-0.07505400048519578,2.432930315798674,0.0,0.0,0,True,False,1761597942.3327873
36,73,-0.0016843807902764438,0.03713580587336679,0.0,0.0,-0.1229597976901804,2.7109138287557757,0.0,0.0,0,True,False,1761597942.5948384
37,68,-0.0019120447428087148,0.03913924522166262,0.0,0.0,-0.1300190425109926,2.661468675073058,0.0,0.0,0,True,False,1761597942.82938
