episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,101,-0.025643263224828947,0.004457373604330801,0.0,-0.009080535853465627,-2.5899695857077236,0.45019473403741095,0.0,-0.9171341212000284,0,False,False,True,1761312904.8327973
2,1,-0.0029624155812277356,0.034311795868874895,0.0,0.0,-0.0029624155812277356,0.034311795868874895,0.0,0.0,0,True,False,False,1761312905.5485752
3,113,-0.03646027446581412,-0.0033681670751460804,0.0,0.0,-4.1200110146369955,-0.38060287949150706,0.0,0.0,0,False,False,True,1761312906.5917811
4,152,-0.027682382835680076,0.0023835531361987537,-0.019736842105263157,-0.027550830090637662,-4.207722191023372,0.36230007670221054,-3.0,-4.187726173776925,1,True,False,False,1761312908.9424074
5,266,-0.035877290128167566,-0.003040241947111627,0.0,-0.01575511451441887,-9.543359174092572,-0.8087043579316928,0.0,-4.190860460835419,0,False,False,True,1761312911.4310305
6,3,-0.006406472759782439,0.029190283079864782,0.0,-0.412300986173237,-0.019219418279347318,0.08757084923959435,0.0,-1.236902958519711,0,True,False,False,1761312911.8987224
7,6,-0.0022840799552800678,0.025616505307605026,0.0,-0.0981364505827137,-0.013704479731680406,0.15369903184563016,0.0,-0.5888187034962822,0,True,False,False,1761312912.0188231
8,33,-0.02178361949265824,0.007354009726398995,0.0,0.0,-0.718859443257722,0.24268232097116682,0.0,0.0,0,False,False,True,1761312912.3873837
9,57,-0.01910054785906299,0.01022917435110433,0.0,0.0,-1.0887312279665904,0.5830629380129468,0.0,0.0,0,False,False,True,1761313005.7917612
10,43,-0.008046994744533456,0.017764748212862575,-0.06976744186046512,-0.3346071865735111,-0.3460207740149386,0.7638841731530908,-3.0,-14.388109022660977,1,True,False,False,1761313007.4607735
11,8,-0.01093413835468759,0.020615580355042407,0.0,0.0,-0.08747310683750072,0.16492464284033925,0.0,0.0,0,True,False,False,1761313007.5788112
12,4,-0.0035508728185740363,0.028495190151601985,0.0,0.0,-0.014203491274296145,0.11398076060640794,0.0,0.0,0,True,False,False,1761313007.6441822
13,75,-0.0362115909721025,-0.0019232929880416065,0.0,0.0,-2.7158693229076873,-0.14424697410312048,0.0,0.0,0,False,False,True,1761313008.30931
14,12,-0.010415476641201645,0.018645395787135272,0.0,0.0,-0.12498571969441975,0.22374474944562328,0.0,0.0,0,True,False,False,1761313010.1098962
15,1,-0.003162149624129297,0.034287070174402134,-3.0,0.0,-0.003162149624129297,0.034287070174402134,-3.0,0.0,1,True,False,False,1761313010.142763
16,63,-0.020868410748734877,0.00826139166968148,0.0,0.0,-1.3147098771702972,0.5204676751899333,0.0,0.0,0,True,False,False,1761313010.7242734
17,25,-0.013583461195613034,0.01520026261947803,0.0,-0.008715143596031977,-0.33958652989032584,0.3800065654869508,0.0,-0.21787858990079942,0,True,False,False,1761313011.0202303
18,39,-0.03190108867078358,0.000405178122905639,0.0,0.0,-1.2441424581605598,0.01580194679331992,0.0,0.0,0,False,False,True,1761313011.3772316
19,6,-0.003262047872892066,0.025384125693616883,0.0,0.0,-0.019572287237352395,0.1523047541617013,0.0,0.0,0,True,False,False,1761313011.633355
20,206,-0.024528964617469135,0.004568405053418959,0.0,0.0,-5.052966711198642,0.9410914410043054,0.0,0.0,0,False,False,True,1761313013.470397
21,216,-0.021234655864438616,0.006963956950702333,0.0,-0.005808930796384256,-4.586685666718741,1.504214701351704,0.0,-1.2547290520189993,0,False,False,True,1761313095.0432
22,159,-0.014948386520857046,0.011847944502010486,0.0,0.0,-2.3767934568162703,1.8838231758196673,0.0,0.0,0,False,False,True,1761313096.3095639
23,69,-0.005876764173016859,0.04523653360141875,0.0,-0.0058727976241334705,-0.40549672793816327,3.121320818497894,0.0,-0.4052230360652095,0,False,True,False,1761313096.9331217
24,94,-0.013955497871022505,0.013250935504306621,0.0,0.0,-1.3118167998761154,1.2455879374048224,0.0,0.0,0,False,False,True,1761313098.1636577
25,27,-0.02171536636361721,0.009091412398579184,0.0,-0.1915347818787479,-0.5863148918176646,0.24546813476163798,0.0,-5.171439110726193,0,True,False,False,1761313099.1034386
26,29,-0.007154835275038278,0.017075261659763342,0.0,0.0,-0.20749022297611006,0.495182588133137,0.0,0.0,0,False,False,True,1761313099.3980293
27,110,-0.014218031176254644,0.012153844846628386,0.0,0.0,-1.5639834293880108,1.3369229331291224,0.0,0.0,0,False,False,True,1761313102.8884785
28,32,-0.01108287818336025,0.016252216521856738,0.0,0.0,-0.354652101867528,0.5200709286994156,0.0,0.0,0,False,False,True,1761313103.3180974
29,194,-0.02518770196081489,0.0038322283786332983,0.0,-0.002016105130273203,-4.886414180398089,0.7434523054548599,0.0,-0.39112439527300136,0,False,False,True,1761313193.381957
30,159,-0.016025147478491254,0.010188914946911107,0.0,-0.04791308544519367,-2.5479984490801093,1.620037476558866,0.0,-7.618180585785793,0,False,False,True,1761313194.9364316
