episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,196,-0.026309951284575826,0.0034189857161859593,0.0,-0.027746808121464954,-5.156750451776862,0.670121200372448,0.0,-5.438374391807131,0,False,False,True,1761312905.4439557
2,1,-0.0029970404439261036,0.03430746412069696,-3.0,0.0,-0.0029970404439261036,0.03430746412069696,-3.0,0.0,1,True,False,False,1761312905.5485752
3,92,-0.019750881539997538,0.008941027012392978,0.0,0.0,-1.8170811016797734,0.822574485140154,0.0,0.0,0,False,False,True,1761312906.4200833
4,152,-0.029526480564737174,0.0013017035514918075,-0.019736842105263157,-0.027550830090637662,-4.48802504584005,0.19785893982675473,-3.0,-4.187726173776925,1,True,False,False,1761312908.9424074
5,160,-0.03571820063608737,-0.0028946236730828063,0.0,-0.04434747631838258,-5.7149121017739795,-0.46313978769324904,0.0,-7.0955962109412125,0,False,False,True,1761312910.5972877
6,3,-0.0022030777152142115,0.030648064872716835,0.0,0.0,-0.006609233145642634,0.09194419461815051,0.0,0.0,0,True,False,False,1761312911.8987224
7,6,-0.0023437116912137204,0.025578373492112932,0.0,0.0,-0.014062270147282323,0.15347024095267758,0.0,0.0,0,True,False,False,1761312912.0188231
8,229,-0.03579818438731517,-0.0021900304642721753,0.0,-0.0005496793565612775,-8.197784224695173,-0.5015169763183281,0.0,-0.12587657265253255,0,False,False,True,1761312913.7200837
9,251,-0.025226893972073106,0.004593449567194558,0.0,0.0,-6.33195038699035,1.152955841365834,0.0,0.0,0,False,False,True,1761313006.9844136
10,43,-0.023169336173164877,0.006418697237770174,0.0,-0.04214616639249313,-0.9962814554460897,0.2760039812241175,0.0,-1.8122851548772045,0,True,False,False,1761313007.4607735
11,8,-0.0042854097161553854,0.02339201915633038,0.0,0.0,-0.034283277729243083,0.18713615325064303,0.0,0.0,0,True,False,False,1761313007.5788112
12,4,-0.0036050705088857527,0.028379638204497355,-0.75,-0.1814540658800972,-0.01442028203554301,0.11351855281798942,-3.0,-0.7258162635203887,1,True,False,False,1761313007.6441822
13,77,-0.03997270159131775,-0.002742471485288506,0.0,-0.03744492131336186,-3.0778980225314667,-0.21117030436721496,0.0,-2.8832589411288634,0,False,False,True,1761313008.323733
14,12,-0.00612602910416394,0.019885291292888196,0.0,0.0,-0.07351234924996729,0.23862349551465833,0.0,0.0,0,True,False,False,1761313010.1098962
15,1,-0.0028938644425085293,0.034320182173485314,0.0,0.0,-0.0028938644425085293,0.034320182173485314,0.0,0.0,0,True,False,False,1761313010.142763
16,63,-0.011872208142668282,0.012171008647611259,0.0,-0.0011687925028385764,-0.7479491129881017,0.7667735447995093,0.0,-0.07363392767883031,0,True,False,False,1761313010.7242734
17,25,-0.021474859958137298,0.008863300111491279,0.0,0.0,-0.5368714989534324,0.22158250278728198,0.0,0.0,0,True,False,False,1761313011.0202303
18,59,-0.013570905971627651,0.012385539465740874,-0.05084745762711865,-0.11260240111207781,-0.8006834523260314,0.7307468284787115,-3.0,-6.643541665612591,1,True,False,False,1761313011.5187805
19,6,-0.0029203396169831066,0.025339861357241384,-0.5,-0.3488098812780996,-0.01752203770189864,0.1520391681434483,-3.0,-2.0928592876685976,1,True,False,False,1761313011.633355
20,66,-0.013239646440752975,0.013785519667597468,0.0,0.0,-0.8738166650896964,0.9098442980614329,0.0,0.0,0,False,False,True,1761313012.4455822
21,119,-0.016600047616872747,0.009865007674126451,0.0,-0.01480917018959233,-1.975405666407857,1.1739359132210476,0.0,-1.7622912525614873,0,False,False,True,1761313094.411861
22,9,-0.015340607525282268,0.01635544583991242,0.0,0.0,-0.13806546772754041,0.14719901255921178,0.0,0.0,0,False,False,True,1761313095.4606953
23,43,-0.013167982952194329,0.059133053940373055,0.0,0.0,-0.5662232669443561,2.5427213194360414,0.0,0.0,0,False,True,False,1761313096.751694
24,200,-0.03325691333108968,-0.0014106707931490136,0.0,0.0,-6.651382666217937,-0.28213415862980273,0.0,0.0,0,False,False,True,1761313098.7922196
25,27,-0.038583449702296164,-0.0016553684412409313,0.0,0.0,-1.0417531419619965,-0.044694947913505145,0.0,0.0,0,True,False,False,1761313099.1034386
26,400,-0.026945643640592466,0.00205385865018571,0.0,-0.02385441736008108,-10.778257456236986,0.8215434600742839,0.0,-9.541766944032432,0,False,False,True,1761313101.9270356
27,40,-0.006232440909505463,0.06818613759447249,0.0,0.0,-0.2492976363802185,2.7274455037789,0.0,0.0,0,False,True,False,1761313102.3488605
28,114,-0.026148194722833983,0.0035791863273568307,0.0,0.0,-2.980894198403074,0.4080272413186787,0.0,0.0,0,False,False,True,1761313191.1149259
29,77,-0.029808303322253853,0.00159746227937239,0.0,0.0,-2.2952393558135467,0.12300459551167403,0.0,0.0,0,False,False,True,1761313192.79264
30,102,-0.009651866905302207,0.014073534829208123,0.0,0.0,-0.9844904243408251,1.4355005525792286,0.0,0.0,0,False,False,True,1761313194.5118756
31,41,-0.017562734843604627,0.01014223629463825,0.0,0.0,-0.7200721285877897,0.41583168808016824,0.0,0.0,0,True,False,False,1761313195.4753087
32,27,-0.01187742242551949,0.014976417714042308,0.0,-0.10523472265570098,-0.3206904054890262,0.4043632782791423,0.0,-2.8413375117039266,0,False,False,True,1761313195.758886
33,126,-0.01870355416936767,0.023790241649094386,0.0,0.0,-2.3566478253403265,2.9975704477858924,0.0,0.0,0,False,True,False,1761313197.483562
34,21,-0.011638877259479449,0.01594651985842684,0.0,0.0,-0.24441642244906844,0.33487691702696365,0.0,0.0,0,True,False,False,1761313198.169582
35,35,-0.010048423218763501,0.01610385195163926,-0.08571428571428572,-0.029461363815755773,-0.35169481265672253,0.563634818307374,-3.0,-1.031147733551452,1,True,False,False,1761313198.6501315
36,137,-0.022336024390236867,0.005316879934847818,0.0,0.0,-3.060035341462451,0.728412551074151,0.0,0.0,0,True,False,False,1761313199.9065552
