episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,23,-0.0019186271588377691,9.592172176850368e-05,0.0,0.0,-0.04412842465326869,0.0022061996006755846,0.0,0.0,0,False,True,1762941605.6401722
2,83,-0.002454706077549713,-0.001517463835800146,0.0,0.0,-0.20374060443662617,-0.12594949837141212,0.0,0.0,0,False,True,1762941623.6114154
3,102,-0.0014879305721994494,0.0018944720105355637,-0.029411764705882353,-0.006762689860945319,-0.15176891836434384,0.1932361450746275,-3.0,-0.6897943658164225,1,False,True,1762941640.4777832
4,53,-0.002948668298235054,-0.003410737052369308,0.0,0.0,-0.15627941980645788,-0.18076906377557334,0.0,0.0,0,False,True,1762941679.9475386
5,59,-0.0014819421383882032,0.003092395429423359,0.0,0.0,-0.08743458616490399,0.18245133033597816,0.0,0.0,0,False,True,1762941698.0985827
6,25,-0.001173419490212598,0.00282885615594197,0.0,0.0,-0.029335487255314947,0.07072140389854925,0.0,0.0,0,False,True,1762941729.787784
7,51,-0.00245010767121686,-0.0014392655840193198,0.0,0.0,-0.12495549123205986,-0.07340254478498531,0.0,0.0,0,False,True,1762941760.6968274
8,231,-0.0027784053477051232,-0.0012644209879759994,0.0,-0.00915949523256075,-0.6418116353198835,-0.29208124822245585,0.0,-2.1158433987215335,0,False,True,1762941822.6353693
9,192,-0.0031080301028341023,-0.0036592754156396638,0.0,-0.0075191140446812235,-0.5967417797441477,-0.7025808798028155,0.0,-1.4436698965787949,0,False,True,1762941838.1067195
10,83,-0.002393078552663789,-0.0010617989869200497,-0.03614457831325301,-0.006817876289163157,-0.1986255198710945,-0.08812931591436413,-3.0,-0.565883732000542,1,False,True,1762941852.9030113
11,39,-0.0025183674444418627,-0.0007700572509441763,0.0,0.0,-0.09821633033323265,-0.030032232786822877,0.0,0.0,0,False,True,1762941866.3302758
12,49,-0.002339569134788894,-0.00031017466205361465,0.0,0.0,-0.11463888760465582,-0.015198558440627119,0.0,0.0,0,False,True,1762941897.3610911
13,189,-0.0017921360950238867,-0.002457732932802923,0.0,0.0,-0.3387137219595146,-0.4645115242997524,0.0,0.0,0,False,True,1762941923.1097283
14,127,-0.0023671501366241744,-0.0012956054004281234,0.0,-0.01815492575904111,-0.3006280673512701,-0.16454188585437168,0.0,-2.305675571398221,0,False,True,1762941932.9177918
15,1,-0.0010952920770934517,0.15,0.0,0.0,-0.0010952920770934517,0.15,0.0,0.0,0,True,False,1762941939.7996984
16,13,-0.002088814008172738,-0.00024121998221399583,0.0,0.0,-0.027154582106245596,-0.0031358597687819456,0.0,0.0,0,False,True,1762941972.2413783
