episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,58,-0.0006865956682276522,0.051503134084998355,0.0,0.0,0.0,-0.005000000000000003,0.03204282959628522,-0.03982254875720383,2.9871817769299045,0.0,0.0,0.0,-0.29000000000000015,1.8584841165845427,0,True,False,False,1764602200.6892745
2,113,-0.002961471270637315,0.023661415107509538,-2.52212389380531,0.0,0.0,-0.005000000000000004,0.20310742593942205,-0.3346462535820166,2.673739907148578,-285.0,0.0,0.0,-0.5650000000000004,22.95113913115469,19,True,False,False,1764602223.766442
3,98,-0.0038019933474785017,0.0025045773205684334,0.0,0.0,0.0,-0.005000000000000004,0.27234218196338367,-0.3725953480528932,0.24544857741570647,0.0,0.0,0.0,-0.4900000000000003,26.689533832411602,0,False,True,False,1764602255.7779765
4,12,-0.0012200555840465692,0.010574824944176331,-1.25,0.0,0.0,-0.004999999999999999,0.3606100018620781,-0.01464066700855883,0.12689789933011597,-15.0,0.0,0.0,-0.05999999999999999,4.327320022344937,1,False,True,False,1764602279.1930861
5,82,-0.0006425980465659105,0.04193371840953984,0.0,0.0,0.0,-0.005000000000000003,0.027360157881218244,-0.05269303981840466,3.438564909582267,0.0,0.0,0.0,-0.41000000000000025,2.243532946259896,0,True,False,False,1764602320.6737351
6,71,-0.0009056376433563605,0.039416637121918764,0.0,0.0,0.0,-0.005000000000000003,0.1743136258997659,-0.0643002726783016,2.7985812356562323,0.0,0.0,0.0,-0.3550000000000002,12.376267438883378,0,True,False,False,1764602346.4702353
7,68,-0.0008993264220333261,0.04177065132731882,0.0,0.0,0.0,-0.005000000000000003,0.15891881354092136,-0.061154196698266175,2.8404042902576796,0.0,0.0,0.0,-0.3400000000000002,10.806479320782651,0,True,False,False,1764602371.2153692
8,47,-0.000592608565579435,0.05949970335733478,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.027852602582233443,2.7964860577947346,0.0,0.0,0.0,-0.23500000000000013,0.0,0,True,False,False,1764602393.8305213
9,78,-0.0017866469647597398,0.03278525525005068,-2.1153846153846154,0.0,0.0,-0.005000000000000003,0.1760441707715625,-0.1393584632512597,2.557249909503953,-165.0,0.0,0.0,-0.39000000000000024,13.731445320181875,11,True,False,False,1764602412.8256774
10,165,-0.002517799356365777,0.015031671814465535,0.0,0.0,0.0,-0.005000000000000004,0.5050225713623464,-0.4154368938003532,2.4802258493868132,0.0,0.0,0.0,-0.8250000000000006,83.32872427478716,0,True,False,False,1764602439.9443274
