episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,28,-0.0007600318599103884,0.08676713906256664,0.0,0.0,0.0,-0.005000000000000002,0.04666526913134027,-0.021280892077490877,2.429479893751866,0.0,0.0,0.0,-0.14000000000000004,1.3066275356775274,0,True,False,False,1764602197.275844
2,43,-0.004631875761868093,0.00025117359907260407,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.4743935764810481,-0.19917065776032797,0.010800464760121975,-15.0,0.0,0.0,-0.2150000000000001,20.398923788685067,1,False,True,False,1764602215.6031852
3,210,-0.001974472802808725,0.013805918238096302,0.0,0.0,0.0,-0.004999999999999998,0.26816200297498927,-0.4146392885898323,2.8992428300002233,0.0,0.0,0.0,-1.0499999999999996,56.31402062474775,0,True,False,False,1764602268.0059454
4,142,-0.002472310999099783,0.020347432995037412,0.0,0.0,0.0,-0.005000000000000004,0.32799282453034256,-0.3510681618721692,2.8893354852953124,0.0,0.0,0.0,-0.7100000000000005,46.57498108330864,0,True,False,False,1764602293.9639158
5,45,-0.0006032072910750131,0.06128656305885398,0.0,0.0,0.0,-0.005000000000000003,0.07618155175279388,-0.027144328098375588,2.757895337648429,0.0,0.0,0.0,-0.22500000000000012,3.428169828875725,0,True,False,False,1764602316.448595
6,41,-0.0006288996357173839,0.06538128200998573,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.025784885064412743,2.680632562409415,0.0,0.0,0.0,-0.2050000000000001,0.0,0,True,False,False,1764602342.9729073
7,78,-0.0014909616560844297,0.03236009564739955,0.0,0.0,0.0,-0.005000000000000003,0.0016949169812124616,-0.11629500917458552,2.5240874604971646,0.0,0.0,0.0,-0.39000000000000024,0.13220352453457201,0,True,False,False,1764602372.3402054
8,29,-0.0007429185455371976,0.08444429959926557,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.021544637820578732,2.4488846883787017,0.0,0.0,0.0,-0.14500000000000005,0.0,0,True,False,False,1764602391.7588801
9,32,-0.0016073414873715984,0.012930404457031537,0.0,0.0,0.0,-0.005000000000000002,0.07961796712816083,-0.05143492759589115,0.4137729426250092,0.0,0.0,0.0,-0.16000000000000006,2.5477749481011465,0,False,True,False,1764602407.6302218
10,30,-0.004810972364198652,0.0003110228547300216,-0.5,0.0,0.0,-0.005000000000000002,0.07462364957261866,-0.14432917092595957,0.009330685641900649,-15.0,0.0,0.0,-0.15000000000000005,2.2387094871785598,1,False,True,False,1764602424.5997176
