episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,37,-0.0007208378272536965,0.07022451693738174,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.026670999608386772,2.5983071266831246,0.0,0.0,0.0,-0.18500000000000008,0.0,0,True,False,False,1764602198.3073797
2,95,-0.00109602833080761,0.030413576139067783,0.0,0.0,0.0,-0.005000000000000004,0.19073869392664158,-0.10412269142672295,2.8892897332114393,0.0,0.0,0.0,-0.4750000000000003,18.12017592303095,0,True,False,False,1764602221.6955962
3,300,-0.006192634459141243,7.025322157200123e-05,-0.2,0.0,0.0,-0.004999999999999966,0.42723065292666773,-1.857790337742373,0.02107596647160037,-60.0,0.0,0.0,-1.49999999999999,128.16919587800032,4,False,False,True,1764602277.6249673
4,77,-0.0009996856394998703,0.04211679432013352,0.0,0.0,0.0,-0.005000000000000003,0.00621274835862611,-0.07697579424149001,3.2429931626502815,0.0,0.0,0.0,-0.38500000000000023,0.4783816236142105,0,True,False,False,1764602286.7741003
5,125,-0.0016658306997529445,0.028193861358158764,0.0,0.0,0.0,-0.005000000000000004,0.12897744782050927,-0.20822883746911805,3.5242326697698454,0.0,0.0,0.0,-0.6250000000000004,16.12218097756366,0,True,False,False,1764602325.4464245
6,169,-0.0020148140942295506,0.02034322287458606,0.0,0.0,0.0,-0.005000000000000004,0.2495314903293372,-0.3405035819247941,3.4380046658050443,0.0,0.0,0.0,-0.8450000000000006,42.170821865657985,0,True,False,False,1764602357.3222084
7,64,-0.0008209168256186462,0.04139160750259418,0.0,0.0,0.0,-0.005000000000000003,0.14631402974122468,-0.05253867683959336,2.6490628801660274,0.0,0.0,0.0,-0.3200000000000002,9.36409790343838,0,True,False,False,1764602370.7581277
8,46,-0.0019956818160581325,0.053944522703565985,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.0918013635386741,2.4814480443640354,0.0,0.0,0.0,-0.23000000000000012,0.0,0,True,False,True,1764602393.7186878
9,91,-0.0005208938874575019,0.03995183753329296,0.0,0.0,0.0,-0.005000000000000004,0.008358555364700222,-0.047401343758632676,3.6356172155296593,0.0,0.0,0.0,-0.4550000000000003,0.7606285381877201,0,True,False,False,1764602414.2295487
10,60,-0.0005432966328113802,0.05078961714584069,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.03259779796868281,3.047377028750441,0.0,0.0,0.0,-0.30000000000000016,0.0,0,True,False,False,1764602428.111294
