episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,23,-0.0010187770003252353,0.014636651164163746,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.10720606265757719,-0.023431871007480412,0.33664297677576616,-15.0,0.0,0.0,-0.11500000000000003,2.4657394411242755,1,False,True,False,1764602196.693453
2,28,-0.0007589154307521196,0.08676771504498605,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.02124963206105935,2.4294960212596095,0.0,0.0,0.0,-0.14000000000000004,0.0,0,True,False,False,1764602213.7944496
3,208,-0.0023624762274092733,0.01777197318305375,0.0,0.0,0.0,-0.004999999999999999,0.09024443403359103,-0.4913950553011288,3.6965704220751796,0.0,0.0,0.0,-1.0399999999999998,18.770842278986933,0,True,False,False,1764602267.791878
4,47,-0.0006380790051447444,0.05865222346669537,0.0,0.0,0.0,-0.005000000000000003,0.09020188577599639,-0.02998971324180299,2.7566545029346825,0.0,0.0,0.0,-0.23500000000000013,4.23948863147183,0,True,False,False,1764602283.3460927
5,44,-0.0008409212310206437,0.05584109589896155,0.0,0.0,0.0,-0.005000000000000003,0.03182972189665669,-0.037000534164908325,2.457008219554308,0.0,0.0,0.0,-0.2200000000000001,1.4005077634528944,0,True,False,False,1764602316.3291247
6,97,-0.0009791025458014983,0.03154603925397259,0.0,0.0,0.0,-0.005000000000000004,0.011135791835234632,-0.09497294694274534,3.0599658076353413,0.0,0.0,0.0,-0.4850000000000003,1.0801718080177594,0,True,False,False,1764602349.4256032
7,45,-0.005438997666907377,-0.0007703737241332369,-0.3333333333333333,0.0,0.0,-0.005000000000000003,0.29940902438362244,-0.24475489501083195,-0.03466681758599566,-15.0,0.0,0.0,-0.22500000000000012,13.47340609726301,1,False,True,False,1764602368.5445096
8,34,-0.0006843716273037291,0.07486821547244467,0.0,0.0,0.0,-0.005000000000000002,0.01310597212011007,-0.02326863532832679,2.545519326063119,0.0,0.0,0.0,-0.17000000000000007,0.4456030520837424,0,True,False,False,1764602392.346552
9,85,-0.0005358795124763463,0.04032151615050144,0.0,0.0,0.0,-0.005000000000000003,0.05346315844832659,-0.045549758560489435,3.4273288727926223,0.0,0.0,0.0,-0.42500000000000027,4.54436846810776,0,True,False,False,1764602413.5839515
10,31,-0.0007970809524304191,0.08002181626700651,0.0,0.0,0.0,-0.005000000000000002,0.08464554959824802,-0.024709509525342992,2.480676304277202,0.0,0.0,0.0,-0.15500000000000005,2.624012037545689,0,True,False,False,1764602424.7161245
