episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,41,-0.004330339736935154,-0.00016396148862736054,0.0,0.0,-0.04878048780487805,-0.005000000000000003,0.0,-0.1775439292143413,-0.006722421033721782,0.0,0.0,-2.0,-0.2050000000000001,0.0,0,False,False,True,1764587943.744374
2,48,-0.004136826957029473,0.004486220342709211,0.0,0.0,0.0,-0.005000000000000003,0.03703386283055459,-0.1985676939374147,0.21533857645004212,0.0,0.0,0.0,-0.24000000000000013,1.7776254158666203,0,False,True,False,1764587952.4310555
3,61,-0.0036205258833852,0.0028424161520765713,-0.9836065573770492,0.0,0.0,-0.005000000000000003,0.35017321407894536,-0.2208520788864972,0.17338738527667086,-60.0,0.0,0.0,-0.30500000000000016,21.360566058815667,4,False,True,False,1764587962.1424387
4,49,-0.0055585276038211204,-0.004151273927385337,0.0,0.0,-0.04081632653061224,-0.005000000000000003,0.0,-0.2723678525872349,-0.2034124224418815,0.0,0.0,-2.0,-0.24500000000000013,0.0,0,False,False,True,1764587965.932805
5,16,-0.004028236746320425,0.001506714322453126,0.0,0.0,0.0,-0.005,0.17651280516693782,-0.0644517879411268,0.024107429159250016,0.0,0.0,0.0,-0.08,2.824204882671005,0,False,True,False,1764587973.4166505
6,24,-0.005649070934892386,-0.0015739434978874246,-0.625,0.0,0.0,-0.005000000000000002,0.2674146291816994,-0.13557770243741726,-0.03777464394929819,-15.0,0.0,0.0,-0.12000000000000004,6.417951100360785,1,False,True,False,1764587977.802844
7,4,-0.001324496681368532,0.010517202217905863,-3.75,0.0,0.0,-0.005,0.730467617812285,-0.005297986725474128,0.04206880887162345,-15.0,0.0,0.0,-0.02,2.92187047124914,1,False,True,False,1764587999.58767
8,135,-0.0029680890994526585,0.005491004851847605,0.0,0.0,-0.014814814814814815,-0.005000000000000004,0.11867982108990563,-0.4006920284261089,0.7412856549994267,0.0,0.0,-2.0,-0.6750000000000005,16.02177584713726,0,False,False,True,1764588049.780594
9,83,-0.0043649983444787105,1.4631577541771324e-05,0.0,0.0,0.0,-0.005000000000000003,0.056484493582279284,-0.36229486259173294,0.00121442093596702,0.0,0.0,0.0,-0.41500000000000026,4.68821296732918,0,False,True,False,1764588058.186846
10,36,-0.0018477156447557208,0.009478048142578195,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.1205261500254689,-0.06651776321120595,0.341209733132815,-15.0,0.0,0.0,-0.18000000000000008,4.33894140091688,1,False,True,False,1764588078.9481351
11,24,-0.0029304718059045133,0.007548150208372864,0.0,0.0,-0.08333333333333333,-0.005000000000000002,0.0,-0.07033132334170832,0.18115560500094874,0.0,0.0,-2.0,-0.12000000000000004,0.0,0,False,False,True,1764588094.0723612
12,50,-0.003187005234182388,0.00629455502280637,0.0,0.0,-0.04,-0.005000000000000002,0.040105350507241184,-0.1593502617091194,0.3147277511403185,0.0,0.0,-2.0,-0.2500000000000001,2.005267525362059,0,False,False,True,1764588112.9772794
13,84,-0.0022255865616687028,0.035073634629698626,-1.7857142857142858,0.0,0.0,-0.005000000000000003,0.15663368753916346,-0.18694927118017104,2.9461853088946843,-150.0,0.0,0.0,-0.42000000000000026,13.15722975328973,10,True,False,False,1764588141.5167744
14,12,-0.0065324066385417726,-0.006025384967592769,0.0,0.0,-0.16666666666666666,-0.004999999999999999,0.0,-0.07838887966250127,-0.07230461961111323,0.0,0.0,-2.0,-0.05999999999999999,0.0,0,False,False,True,1764588145.1924946
15,26,-0.0010076319409100286,0.01195989664905469,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.07170989423967107,-0.026198430463660747,0.31095731287542194,-15.0,0.0,0.0,-0.13000000000000003,1.8644572502314478,1,False,True,False,1764588157.5620136
16,6,-0.001217196458201045,0.008707843327974288,-2.5,0.0,0.0,-0.005,0.5110658923862736,-0.00730317874920627,0.05224705996784573,-15.0,0.0,0.0,-0.030000000000000002,3.066395354317642,1,False,True,False,1764588175.872969
17,22,-0.004469169544901528,0.00037151968129689206,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.14466299764644103,-0.0983217299878336,0.008173432988531626,-15.0,0.0,0.0,-0.11000000000000003,3.1825859482217025,1,False,True,False,1764588192.415619
18,24,-0.0011768022794410558,0.09453841530774093,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.028243254706585338,2.2689219673857823,0.0,0.0,0.0,-0.12000000000000004,0.0,0,True,False,False,1764588208.0438092
19,22,-0.0020609062360597715,0.009727130445085665,0.0,0.0,-0.09090909090909091,-0.005000000000000001,0.0,-0.04533993719331497,0.21399686979188462,0.0,0.0,-2.0,-0.11000000000000003,0.0,0,False,False,True,1764588227.0086215
20,88,-0.0013811280645141316,0.035863111832956894,0.0,0.0,0.0,-0.005000000000000004,0.08141050554507735,-0.12153926967724359,3.1559538413002066,0.0,0.0,0.0,-0.4400000000000003,7.164124487966808,0,True,False,False,1764588253.458959
21,16,-0.0020122923496718507,0.006751061433752106,-0.9375,0.0,0.0,-0.005,0.39992145544370666,-0.03219667759474961,0.1080169829400337,-15.0,0.0,0.0,-0.08,6.398743287099307,1,False,True,False,1764588270.5395873
22,15,-0.0010983837287705587,0.010018938897728284,-1.0,0.0,0.0,-0.005,0.2162362124450929,-0.01647575593155838,0.15028408346592426,-15.0,0.0,0.0,-0.075,3.2435431866763933,1,False,True,False,1764588289.9301877
23,25,-0.005576000870800958,-0.001341748590364702,0.0,0.0,-0.08,-0.005000000000000001,0.0020788828903738287,-0.13940002177002395,-0.03354371475911755,0.0,0.0,-2.0,-0.12500000000000003,0.05197207225934572,0,False,False,True,1764588306.2985303
24,38,-0.0012081115573022935,0.013187761879241188,0.0,0.0,0.0,-0.005000000000000002,0.057608459552578296,-0.04590823917748715,0.5011349514111652,0.0,0.0,0.0,-0.19000000000000009,2.189121462997975,0,False,True,False,1764588317.6985345
25,68,-0.001188749235907446,0.013280888240831184,-1.9852941176470589,0.0,0.0,-0.005000000000000003,0.3198573980619286,-0.08083494804170632,0.9031004003765205,-135.0,0.0,0.0,-0.3400000000000002,21.750303068211142,9,False,True,False,1764588338.997226
26,5,-0.0020584259380820925,0.005764119451536764,-3.0,0.0,0.0,-0.005,0.48349509716679107,-0.010292129690410462,0.028820597257683822,-15.0,0.0,0.0,-0.025,2.4174754858339553,1,False,True,False,1764588343.842888
27,63,-0.0030527268519983932,0.0052341725102341115,0.0,0.0,0.0,-0.005000000000000003,0.18274360644517537,-0.19232179167589877,0.329752868144749,0.0,0.0,0.0,-0.31500000000000017,11.512847206046048,0,False,True,False,1764588369.2878034
