episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,25,-0.0012968386046323327,0.01122727520082612,-0.6,0.0,0.0,-0.005000000000000001,0.11208608583399167,-0.03242096511580832,0.280681880020653,-15.0,0.0,0.0,-0.12500000000000003,2.8021521458497918,1,False,True,False,1764587942.3032513
2,32,-0.006344788015362691,-0.0022001891491291933,-0.46875,0.0,0.0,-0.005000000000000002,0.06358441037414901,-0.2030332164916061,-0.07040605277213419,-15.0,0.0,0.0,-0.16000000000000006,2.0347011319727684,1,False,True,False,1764587951.308134
3,68,-0.0014730481444501255,0.014236615879485433,0.0,0.0,0.0,-0.005000000000000003,0.20710441851277256,-0.10016727382260854,0.9680898798050095,0.0,0.0,0.0,-0.3400000000000002,14.083100458868534,0,False,True,False,1764587962.5096254
4,57,-0.003766326471160558,0.0017237237897688494,0.0,0.0,-0.03508771929824561,-0.005000000000000003,0.0,-0.2146806088561518,0.09825225601682441,0.0,0.0,-2.0,-0.28500000000000014,0.0,0,False,False,True,1764587966.500491
5,28,-0.003763011800741251,0.0029799069282642914,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.10208486220060715,-0.10536433042075502,0.08343739399140016,-15.0,0.0,0.0,-0.14000000000000004,2.858376141617,1,False,True,False,1764587974.1737008
6,75,-0.0035843864878703008,0.004134298859391598,0.0,0.0,-0.02666666666666667,-0.005000000000000003,0.08183590676778846,-0.26882898659027255,0.31007241445436984,0.0,0.0,-2.0,-0.3750000000000002,6.137693007584134,0,False,False,True,1764587984.9078708
7,28,-0.0052645200150536545,-0.0003327169049989674,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.1776327985627383,-0.14740656042150233,-0.009316073339971087,-15.0,0.0,0.0,-0.14000000000000004,4.973718359756672,1,False,True,False,1764588002.5648077
8,19,-0.002764725403467511,0.006852913743148775,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.1399371331551962,-0.052529782665882714,0.13020536111982672,-15.0,0.0,0.0,-0.09500000000000001,2.658805529948728,1,False,True,False,1764588038.501525
9,55,-0.004688086173444368,0.0005885289508610882,0.0,0.0,0.0,-0.005000000000000003,0.04821133767408041,-0.25784473953944026,0.03236909229735985,0.0,0.0,0.0,-0.27500000000000013,2.6516235720744223,0,False,True,False,1764588055.4129767
10,30,-0.006122531146493437,-0.007487238953377802,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0,-0.1836759343948031,-0.22461716860133407,0.0,0.0,-2.0,-0.15000000000000005,0.0,0,False,False,True,1764588077.3401818
