episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,18,-0.0008594493735605104,0.014443587407576465,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.5990790250216749,-0.015470088724089188,0.25998457333637637,-15.0,0.0,0.0,-0.09000000000000001,10.783422450390148,1,False,True,False,1764587941.8505208
2,15,-0.0024981134068497056,0.007846703166568377,-1.0,0.0,0.0,-0.005,0.23123566982191174,-0.037471701102745586,0.11770054749852565,-15.0,0.0,0.0,-0.075,3.4685350473286762,1,False,True,False,1764587950.1627758
3,4,-0.002332665454542051,0.007239366224748994,-3.75,0.0,0.0,-0.005,0.5669577833981448,-0.009330661818168204,0.028957464898995977,-15.0,0.0,0.0,-0.02,2.2678311335925794,1,False,True,False,1764587958.4279532
4,21,-0.003767324299797147,0.0020929161327271125,-4.285714285714286,0.0,0.0,-0.005000000000000001,0.3626222241543692,-0.07911381029574009,0.043951238787269364,-90.0,0.0,0.0,-0.10500000000000002,7.615066707241753,6,False,True,False,1764587964.1549733
5,6,-0.0018335193136285021,0.008834623002775247,0.0,0.0,0.0,-0.005,0.3583396873184301,-0.011001115881771013,0.053007738016651484,0.0,0.0,0.0,-0.030000000000000002,2.1500381239105804,0,False,True,False,1764587972.625676
6,20,-0.0008426746046458046,0.01097815051746644,-0.75,0.0,0.0,-0.005000000000000001,0.14407342305329612,-0.016853492092916093,0.2195630103493288,-15.0,0.0,0.0,-0.10000000000000002,2.8814684610659222,1,False,True,False,1764587977.4325998
7,71,-0.004771309289321827,-0.0001261541998207558,0.0,0.0,-0.028169014084507043,-0.005000000000000003,0.005711526526765432,-0.33876295954184976,-0.008956948187273661,0.0,0.0,-2.0,-0.3550000000000002,0.4055183834003457,0,False,False,True,1764588007.682323
8,19,-0.0032995335633121347,0.0034912114412143837,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.1399371331551962,-0.06269113770293055,0.06633301738307329,-15.0,0.0,0.0,-0.09500000000000001,2.658805529948728,1,False,True,False,1764588038.501525
9,5,-0.0006116240853135381,0.012169172283137141,-3.0,0.0,0.0,-0.005,0.4141641897427345,-0.0030581204265676906,0.06084586141568571,-15.0,0.0,0.0,-0.025,2.0708209487136724,1,False,True,False,1764588050.456425
10,138,-0.003931866638288784,0.0018429972180457562,-0.32608695652173914,0.0,0.0,-0.005000000000000004,0.04667182142635779,-0.5425975960838522,0.25433361609031435,-45.0,0.0,0.0,-0.6900000000000005,6.440711356837375,3,False,True,False,1764588091.5609193
11,44,-0.0066067071806051375,-0.010034711529783979,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.0,-0.29069511594662606,-0.44152730731049505,0.0,0.0,-2.0,-0.2200000000000001,0.0,0,False,False,True,1764588096.4120452
12,14,-0.002799585812010467,0.006493719542257336,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.1004524895838517,-0.03919420136814654,0.0909120735916027,-15.0,0.0,0.0,-0.06999999999999999,1.4063348541739238,1,False,True,False,1764588108.9903069
13,15,-0.0018152810662279875,0.011881201072091079,0.0,0.0,-0.13333333333333333,-0.005,0.0,-0.027229215993419813,0.17821801608136617,0.0,0.0,-2.0,-0.075,0.0,0,False,False,True,1764588134.6799612
14,76,-0.002018300818434933,0.011595761235889077,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.0,-0.15339086220105488,0.8812778539275699,0.0,0.0,-2.0,-0.3800000000000002,0.0,0,False,False,True,1764588151.3391054
15,49,-0.0034256664132956897,0.003818017511760515,0.0,0.0,0.0,-0.005000000000000003,0.04424714765888534,-0.1678576542514888,0.18708285807626523,0.0,0.0,0.0,-0.24500000000000013,2.168110235285382,0,False,True,False,1764588159.5899644
