episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,18,-0.0034579577079034553,0.003929615124985563,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.06592173226029176,-0.062243238742262195,0.07073307224974013,-15.0,0.0,0.0,-0.09000000000000001,1.1865911806852516,1,False,True,False,1764587941.8505208
2,13,-0.0034484437896196716,0.0036106243795732853,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.19261972544937667,-0.04482976926505573,0.04693811693445271,-15.0,0.0,0.0,-0.06499999999999999,2.5040564308418967,1,False,True,False,1764587949.6962638
3,21,-0.0014872622540691776,0.014153792367925138,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.11337883315658101,-0.03123250733545273,0.2972296397264279,-15.0,0.0,0.0,-0.10500000000000002,2.3809554962882014,1,False,True,False,1764587959.5344932
4,34,-0.005148830368338224,-0.003864224498722953,0.0,0.0,-0.058823529411764705,-0.005000000000000002,0.0,-0.17506023252349961,-0.1313836329565804,0.0,0.0,-2.0,-0.17000000000000007,0.0,0,False,False,True,1764587964.9223716
5,18,-0.0028911499172807106,0.00631603976868542,0.0,0.0,-0.1111111111111111,-0.005000000000000001,0.008722202920665502,-0.05204069851105279,0.11368871583633755,0.0,0.0,-2.0,-0.09000000000000001,0.15699965257197904,0,False,False,True,1764587973.496156
6,167,-0.0026678308853422595,0.018634837389416608,0.0,0.0,0.0,-0.005000000000000004,0.0,-0.4455277578521573,3.1120178440325734,0.0,0.0,0.0,-0.8350000000000006,0.0,0,True,False,False,1764588020.1914186
7,10,-0.0027162560586540966,0.006849037344159292,-1.5,0.0,0.0,-0.004999999999999999,0.44152456574225935,-0.027162560586540964,0.06849037344159292,-15.0,0.0,0.0,-0.049999999999999996,4.415245657422593,1,False,True,False,1764588037.6026697
8,137,-0.005679266143083971,-0.0031304862354093466,0.0,0.0,-0.014598540145985401,-0.005000000000000004,0.162821321854496,-0.778059461602504,-0.4288766142510805,0.0,0.0,-2.0,-0.6850000000000005,22.30652109406595,0,False,False,True,1764588064.5395954
9,15,-0.0006279491940846488,0.015417824528878936,-1.0,0.0,0.0,-0.005,0.10675765656847966,-0.009419237911269732,0.23126736793318403,-15.0,0.0,0.0,-0.075,1.601364848527195,1,False,True,False,1764588075.3936791
10,36,-0.006491260409821234,-0.008063395370169832,0.0,0.0,-0.05555555555555555,-0.005000000000000002,0.0,-0.2336853747535644,-0.2902822333261139,0.0,0.0,-2.0,-0.18000000000000008,0.0,0,False,False,True,1764588095.5564246
