episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,68,-0.14849950425513003,0.0,0.0,-10.097966289348843,0.0,0.0,1761039015.6819546
2,16,-0.17746984429507862,0.0,0.0,-2.839517508721258,0.0,0.0,1761039015.9235513
3,3,-0.08756349924536279,0.0,0.0,-0.2626904977360884,0.0,0.0,1761039016.1949124
4,12,-0.2226247166342792,0.0,0.0,-2.6714965996113507,0.0,0.0,1761039017.0307243
5,97,-0.14303346008138848,0.0,0.0,-13.874245627894682,0.0,0.0,1761039054.2043345
6,39,-0.11248533011676255,0.0,0.0,-4.38692787455374,0.0,0.0,1761039054.7763152
7,36,-0.07679392557018025,0.0,-0.05555555555555555,-2.764581320526489,0.0,-2.0,1761039055.3409748
8,43,-0.10109364219403923,0.0,0.0,-4.347026614343687,0.0,0.0,1761039090.5963633
9,12,-0.04682302076875176,0.0,0.0,-0.5618762492250211,0.0,0.0,1761039090.8406684
10,48,-0.19285713291310969,0.0,0.0,-9.257142379829265,0.0,0.0,1761039091.7338393
11,29,-0.09981068264884412,0.0,0.0,-2.8945097968164792,0.0,0.0,1761039092.289959
12,34,-0.09150751331280862,0.0,0.0,-3.1112554526354934,0.0,0.0,1761039129.769098
13,32,-0.1861797492889368,0.0,0.0,-5.9577519772459775,0.0,0.0,1761039130.3565736
14,35,-0.06416543094116395,0.0,-0.02857142857142857,-2.2457900829407382,0.0,-1.0,1761039131.5799417
15,92,-0.11714389750369678,0.0,0.0,-10.777238570340103,0.0,0.0,1761039170.6276898
16,27,-0.08079626293867917,0.0,-0.14814814814814814,-2.1814990993443377,0.0,-4.0,1761039171.1254523
17,33,-0.11464672784773082,0.0,-0.030303030303030304,-3.7833420189751172,0.0,-1.0,1761039171.8448277
18,13,-0.09150681022161253,0.0,0.0,-1.1895885328809628,0.0,0.0,1761039172.5021
19,2,-0.04928400559475252,0.0,0.0,-0.09856801118950503,0.0,0.0,1761039172.7407973
20,27,-0.05761016157145256,0.0,0.0,-1.555474362429219,0.0,0.0,1761039215.7216725
21,26,-0.09427562563524988,0.0,0.0,-2.451166266516497,0.0,0.0,1761039216.617192
22,46,-0.07663789295893815,0.0,-0.10869565217391304,-3.525343076111155,0.0,-5.0,1761039217.6337874
23,6,-0.1381069815663428,0.0,0.0,-0.8286418893980568,0.0,0.0,1761039217.7586331
24,2,-0.09989716762672143,0.0,0.0,-0.19979433525344287,0.0,0.0,1761039261.6974604
25,4,-0.05561948870681287,0.0,0.0,-0.22247795482725147,0.0,0.0,1761039262.1589572
26,28,-0.06742084830214802,0.0,0.0,-1.8877837524601446,0.0,0.0,1761039263.2462554
27,7,-0.08970272237995162,0.0,0.0,-0.6279190566596614,0.0,0.0,1761039263.5484183
28,36,-0.053509473284762285,0.0,0.0,-1.9263410382514423,0.0,0.0,1761039264.5795968
29,36,-0.06801855270035012,0.0,-0.027777777777777776,-2.4486678972126046,0.0,-1.0,1761039265.1935763
30,10,-0.0936573196565996,0.0,0.0,-0.936573196565996,0.0,0.0,1761039311.9128199
31,37,-0.06875853507742645,0.0,0.0,-2.5440657978647785,0.0,0.0,1761039313.0002024
32,12,-0.04961045425818325,0.0,0.0,-0.595325451098199,0.0,0.0,1761039313.2291613
33,29,-0.07601297959290024,0.0,0.0,-2.204376408194107,0.0,0.0,1761039314.097476
34,38,-0.052703473241904074,0.0,0.0,-2.002731983192355,0.0,0.0,1761039315.0227516
35,8,-0.0834872207441094,0.125,0.0,-0.6678977659528752,1.0,0.0,1761039315.2208724
36,34,-0.05759010625706055,0.029411764705882353,0.0,-1.9580636127400586,1.0,0.0,1761039364.8602946
37,37,-0.04264451947079938,0.0,0.0,-1.577847220419577,0.0,0.0,1761039365.5336132
38,40,-0.06637843918913552,0.0,0.0,-2.655137567565421,0.0,0.0,1761039366.2948463
39,43,-0.06917265372969533,0.0,-0.16279069767441862,-2.9744241103768996,0.0,-7.0,1761039367.1864123
40,48,-0.07307790098170701,0.0,0.0,-3.507739247121936,0.0,0.0,1761039418.4669206
41,25,-0.0634848530353423,0.0,0.0,-1.5871213258835577,0.0,0.0,1761039419.068426
42,15,-0.061139996622539446,0.0,0.0,-0.9170999493380917,0.0,0.0,1761039419.5580785
43,13,-0.0661945730702198,0.0,0.0,-0.8605294499128573,0.0,0.0,1761039420.1601536
44,27,-0.06257346294112655,0.0,-0.037037037037037035,-1.6894834994104166,0.0,-1.0,1761039420.8767974
45,34,-0.05004663357114074,0.0,0.0,-1.701585541418785,0.0,0.0,1761039421.8511667
46,11,-0.06001893932796381,0.0,0.0,-0.6602083326076019,0.0,0.0,1761039422.0766008
47,30,-0.055962582079489454,0.0,0.0,-1.6788774623846836,0.0,0.0,1761039473.4736714
48,19,-0.05581278943619316,0.0,0.0,-1.06044299928767,0.0,0.0,1761039473.9253712
49,21,-0.0499348528031367,0.0,0.0,-1.0486319088658707,0.0,0.0,1761039474.6308956
50,9,-0.05046583140262071,0.0,0.0,-0.4541924826235864,0.0,0.0,1761039475.0293915
51,23,-0.06401223351003121,0.0,-0.043478260869565216,-1.4722813707307179,0.0,-1.0,1761039475.9989538
52,16,-0.05808942731930539,0.0,0.0,-0.9294308371088862,0.0,0.0,1761039476.5255551
53,24,-0.040251165048788395,0.0,0.0,-0.9660279611709215,0.0,0.0,1761039529.235141
54,6,-0.049241251864732716,0.0,0.0,-0.2954475111883963,0.0,0.0,1761039529.3664749
55,27,-0.0494931820571305,0.0,0.0,-1.3363159155425235,0.0,0.0,1761039530.4448724
56,22,-0.04785601839031956,0.0,-0.09090909090909091,-1.0528324045870303,0.0,-2.0,1761039530.8752353
57,19,-0.04923395371408594,0.0,0.0,-0.9354451205676328,0.0,0.0,1761039531.4529338
58,17,-0.07431955610624101,0.0,0.0,-1.2634324538060973,0.0,0.0,1761039532.130586
59,14,-0.049467427961027655,0.07142857142857142,0.0,-0.6925439914543872,1.0,0.0,1761039532.5762565
60,12,-0.06457167153777345,0.0,0.0,-0.7748600584532813,0.0,0.0,1761039584.2968445
61,32,-0.03925114680414579,0.0,0.0,-1.2560366977326654,0.0,0.0,1761039585.2471836
62,37,-0.041960524326471405,0.0,-0.02702702702702703,-1.552539400079442,0.0,-1.0,1761039586.0088146
63,8,-0.12276606839740273,0.0,0.0,-0.9821285471792218,0.0,0.0,1761039586.1775882
64,17,-0.04925593465053116,0.058823529411764705,-0.058823529411764705,-0.8373508890590297,1.0,-1.0,1761039586.9867983
65,30,-0.03757461815935156,0.03333333333333333,0.0,-1.1272385447805466,1.0,0.0,1761039637.9521413
66,35,-0.04401196874628824,0.0,-0.05714285714285714,-1.5404189061200884,0.0,-2.0,1761039638.8546236
67,14,-0.045766583281957915,0.0,0.0,-0.6407321659474108,0.0,0.0,1761039639.159009
68,31,-0.04233823367954939,0.0,0.0,-1.312485244066031,0.0,0.0,1761039639.9597352
69,17,-0.039472574852878396,0.0,0.0,-0.6710337724989327,0.0,0.0,1761039640.3674204
70,34,-0.04861704655420884,0.0,0.0,-1.6529795828431006,0.0,0.0,1761039641.3620162
71,10,-0.08754607036404383,0.0,0.0,-0.8754607036404383,0.0,0.0,1761039641.591363
72,30,-0.043469501731899465,0.0,0.0,-1.304085051956984,0.0,0.0,1761039695.7256124
73,4,-0.06548429654644247,0.25,0.0,-0.2619371861857699,1.0,0.0,1761039695.8866732
74,15,-0.056261062206268156,0.0,0.0,-0.8439159330940224,0.0,0.0,1761039696.7894354
75,32,-0.041328834797544185,0.0,0.0,-1.322522713521414,0.0,0.0,1761039697.4999094
76,6,-0.08255543699046186,0.0,0.0,-0.49533262194277117,0.0,0.0,1761039697.7519217
77,33,-0.041643284862362816,0.030303030303030304,0.0,-1.374228400457973,1.0,0.0,1761039749.7193189
78,15,-0.06835395697388393,0.06666666666666667,0.0,-1.0253093546082588,1.0,0.0,1761039750.010036
79,7,-0.0716017966559661,0.14285714285714285,0.0,-0.5012125765917627,1.0,0.0,1761039750.4322035
80,39,-0.042167416617374776,0.02564102564102564,0.0,-1.6445292480776164,1.0,0.0,1761039751.8212538
81,21,-0.048864060095629276,0.0,-0.047619047619047616,-1.0261452620082148,0.0,-1.0,1761039752.2976592
82,35,-0.0536026445054264,0.0,0.0,-1.876092557689924,0.0,0.0,1761039753.0715315
83,34,-0.04470632554516169,0.0,-0.11764705882352941,-1.5200150685354976,0.0,-4.0,1761039804.295131
84,16,-0.05174356158911775,0.0,0.0,-0.827896985425884,0.0,0.0,1761039804.6086469
85,18,-0.052030985114768905,0.0,0.0,-0.9365577320658403,0.0,0.0,1761039805.2336469
86,5,-0.09832504526813989,0.0,0.0,-0.49162522634069944,0.0,0.0,1761039805.584565
87,16,-0.0727382581053826,0.0,0.0,-1.1638121296861217,0.0,0.0,1761039806.2342665
88,13,-0.055312061464383805,0.0,0.0,-0.7190567990369895,0.0,0.0,1761039806.8777633
89,20,-0.05658247016299609,0.0,0.0,-1.1316494032599218,0.0,0.0,1761039807.558096
90,31,-0.046006991023066574,0.0,-0.03225806451612903,-1.4262167217150639,0.0,-1.0,1761039859.5631206
91,27,-0.04786637971860644,0.0,0.0,-1.2923922524023739,0.0,0.0,1761039860.1776903
92,27,-0.0458227785374025,0.0,0.0,-1.2372150205098675,0.0,0.0,1761039860.7259097
93,27,-0.047428737879988664,0.0,-0.4444444444444444,-1.280575922759694,0.0,-12.0,1761039861.3835852
94,11,-0.038048049767719166,0.0,0.0,-0.41852854744491086,0.0,0.0,1761039861.7522557
95,33,-0.042468886630534636,0.0,0.0,-1.401473258807643,0.0,0.0,1761039862.5441043
96,29,-0.0488807115194094,0.0,0.0,-1.4175406340628725,0.0,0.0,1761039915.486408
97,31,-0.03912688622902547,0.03225806451612903,-0.03225806451612903,-1.2129334730997896,1.0,-1.0,1761039916.150899
98,22,-0.04279298147342314,0.045454545454545456,0.0,-0.9414455924153091,1.0,0.0,1761039916.6373417
99,33,-0.05295742500793776,0.0,0.0,-1.7475950252619459,0.0,0.0,1761039917.5909593
100,36,-0.04278455615062127,0.0,-0.08333333333333333,-1.5402440214223656,0.0,-3.0,1761039918.2422907
101,18,-0.0672587948787008,0.0,0.0,-1.2106583078166144,0.0,0.0,1761039918.6060164
102,9,-0.07354993103612327,0.0,0.0,-0.6619493793251094,0.0,0.0,1761039971.0609932
103,33,-0.03690163900640328,0.0,0.0,-1.2177540872113082,0.0,0.0,1761039972.0927355
104,6,-0.10087858910991443,0.0,0.0,-0.6052715346594866,0.0,0.0,1761039972.237977
105,21,-0.047769770559823885,0.0,0.0,-1.0031651817563016,0.0,0.0,1761039973.0503924
106,21,-0.05559297076078423,0.0,0.0,-1.167452385976469,0.0,0.0,1761039973.537348
107,34,-0.03882060218572194,0.029411764705882353,0.0,-1.319900474314546,1.0,0.0,1761039974.36808
108,36,-0.045614922075906,0.027777777777777776,-0.027777777777777776,-1.642137194732616,1.0,-1.0,1761040024.4598234
109,19,-0.050124310338587975,0.0,-0.05263157894736842,-0.9523618964331715,0.0,-1.0,1761040024.8678966
110,24,-0.04507218077441375,0.0,0.0,-1.08173233858593,0.0,0.0,1761040025.5596154
111,16,-0.0374836435908093,0.0,0.0,-0.5997382974529488,0.0,0.0,1761040026.0529602
112,8,-0.08302264042060659,0.125,0.0,-0.6641811233648527,1.0,0.0,1761040026.5580132
113,23,-0.02987364471594189,0.0,0.0,-0.6870938284666634,0.0,0.0,1761040027.41168
114,23,-0.04164503095699472,0.0,-0.043478260869565216,-0.9578357120108785,0.0,-1.0,1761040027.8364851
115,37,-0.053424506182830574,0.0,0.0,-1.9767067287647313,0.0,0.0,1761040079.213419
116,28,-0.0561714610719674,0.0,0.0,-1.5728009100150873,0.0,0.0,1761040079.7474442
117,15,-0.04599844449614339,0.06666666666666667,0.0,-0.6899766674421508,1.0,0.0,1761040080.1726248
118,23,-0.04378210341893409,0.043478260869565216,-0.17391304347826086,-1.006988378635484,1.0,-4.0,1761040080.8495243
119,39,-0.035182114443706655,0.02564102564102564,0.0,-1.3721024633045595,1.0,0.0,1761040081.5486782
120,27,-0.04431962528236899,0.0,0.0,-1.1966298826239627,0.0,0.0,1761040082.1536424
121,25,-0.05310951205614268,0.0,0.0,-1.327737801403567,0.0,0.0,1761040134.487644
122,7,-0.07761215607029047,0.0,0.0,-0.5432850924920333,0.0,0.0,1761040134.741616
123,17,-0.057970606777038663,0.0,-0.11764705882352941,-0.9855003152096573,0.0,-2.0,1761040135.3553429
124,29,-0.042014074087855825,0.0,-0.034482758620689655,-1.2184081485478189,0.0,-1.0,1761040136.4016054
125,18,-0.03697176158712569,0.0,0.0,-0.6654917085682623,0.0,0.0,1761040136.9826975
126,24,-0.02837671126173881,0.041666666666666664,0.0,-0.6810410702817314,1.0,0.0,1761040137.5036616
127,14,-0.057760338102533657,0.0,0.0,-0.8086447334354712,0.0,0.0,1761040137.7964275
128,9,-0.07885894867955422,0.0,0.0,-0.709730538115988,0.0,0.0,1761040189.1118934
129,26,-0.045636062590966656,0.0,-0.038461538461538464,-1.1865376273651331,0.0,-1.0,1761040189.9919903
130,35,-0.04002562924341064,0.0,0.0,-1.4008970235193723,0.0,0.0,1761040190.6915853
131,16,-0.040299740975319784,0.0,-0.125,-0.6447958556051165,0.0,-2.0,1761040191.0387287
132,18,-0.0464062806474003,0.0,0.0,-0.8353130516532055,0.0,0.0,1761040191.7135148
133,27,-0.05034387475665007,0.0,0.0,-1.359284618429552,0.0,0.0,1761040242.018966
134,7,-0.07618227600647219,0.0,0.0,-0.5332759320453053,0.0,0.0,1761040242.2612143
135,26,-0.04159026880086202,0.038461538461538464,0.0,-1.0813469888224125,1.0,0.0,1761040243.2301872
136,1,-0.1309034331334016,0.0,0.0,-0.1309034331334016,0.0,0.0,1761040243.2711606
137,13,-0.0569352875250548,0.07692307692307693,0.0,-0.7401587378257124,1.0,0.0,1761040244.0101938
138,32,-0.045203522910350624,0.0,0.0,-1.44651273313122,0.0,0.0,1761040244.85074
