episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,138,-0.0015762998235794743,0.0022099457108185395,-0.021739130434782608,-0.023742418237839954,-0.21752937565396746,0.30497250809295845,-3.0,-3.2764537168219134,1,False,True,1762880665.4020474
2,175,-0.0008079377451361718,0.006800325330854527,0.0,-0.00883127700692298,-0.14138910539883007,1.1900569328995423,0.0,-1.5454734762115214,0,True,False,1762880695.211605
3,92,-0.002607504291548659,-0.0025112567371944664,0.0,0.0,-0.23989039482247662,-0.23103561982189091,0.0,0.0,0,False,True,1762880703.708146
4,56,-0.0034347366560291684,-0.0042707957434513655,0.0,0.0,-0.19234525273763342,-0.23916456163327648,0.0,0.0,0,False,True,1762880711.249785
5,161,-0.0028769017275748683,-0.0023691985159876644,0.0,-0.000352996825887548,-0.4631811781395538,-0.38144096107401393,0.0,-0.05683248896789524,0,False,True,1762880756.5562549
6,51,-0.002028778988248719,0.0003590714023600391,0.0,0.0,-0.10346772840068467,0.018312641520361994,0.0,0.0,0,False,True,1762880766.532948
7,180,-0.0019530303471637258,0.0023365956802878125,-0.016666666666666666,-0.011100205984958545,-0.35154546248947066,0.42058722245180624,-3.0,-1.9980370772925382,1,True,False,1762880804.4180143
8,72,-0.002606683058441785,-0.0019837810511715757,0.0,0.0,-0.18768118020780852,-0.14283223568435344,0.0,0.0,0,False,True,1762880809.1635394
9,131,-0.002153534351996895,-0.0002930385402080288,-0.022900763358778626,-0.00939925814625119,-0.28211300011159324,-0.03838804876725177,-3.0,-1.231302817158906,1,False,True,1762880825.5437531
10,395,-0.002353262260033231,0.00011553238714815437,-0.015189873417721518,-0.0054815859171405395,-0.9295385927131263,0.045635292923520976,-6.0,-2.1652264372705132,2,False,True,1762880872.5708559
11,213,-0.002181292811924844,0.0008405208463989458,0.0,-0.0050008828656652425,-0.4646153689399917,0.17903094028297545,0.0,-1.0651880503866966,0,False,True,1762880887.6042798
12,79,-0.0018785531969333523,0.0011798345629987165,0.0,0.0,-0.14840570255773483,0.0932069304768986,0.0,0.0,0,False,True,1762880893.1259668
13,30,-0.002097767542005867,-0.0011175605218347502,0.0,0.0,-0.06293302626017601,-0.03352681565504251,0.0,0.0,0,False,True,1762880901.8968012
14,131,-0.00306214007147309,-0.0030536719423759945,-0.022900763358778626,-0.02920028340063632,-0.4011403493629748,-0.40003102445125527,-3.0,-3.825237125483358,1,False,True,1762880921.7283647
15,206,-0.0024340334180403783,0.00030247530183556194,0.0,0.0,-0.501410884116318,0.06230991217812576,0.0,0.0,0,False,True,1762880955.0189161
16,76,-0.0034217752743973596,-0.005716090598152568,-0.039473684210526314,-0.006990325285015576,-0.26005492085419935,-0.4344228854595952,-3.0,-0.5312647216611838,1,False,True,1762880960.2790143
17,156,-0.0030137315348293687,-0.0033813570053967215,0.0,-0.009978265644706125,-0.4701421194333815,-0.5274916928418886,0.0,-1.5566094405741555,0,False,True,1762880978.852379
18,99,-0.0014388575248574136,0.0036491484713285557,0.0,0.0,-0.14244689496088395,0.361265698661527,0.0,0.0,0,False,True,1762880997.5739698
19,104,-0.0027053641753316472,0.0017549475153375977,0.0,-0.010877456659949306,-0.2813578742344913,0.18251454159511016,0.0,-1.1312554926347278,0,False,True,1762881019.4678843
20,89,-0.0032548814159891366,-0.004020743824984115,0.0,0.0,-0.28968444602303317,-0.3578462004235863,0.0,0.0,0,False,True,1762881040.2605226
21,123,-0.001961096734663127,0.0005086130493813199,0.0,0.0,-0.2412148983635646,0.06255940507390234,0.0,0.0,0,False,True,1762881065.1362696
22,108,-0.00342762133548426,-0.004340974371585065,0.0,-0.0001795156936619948,-0.37018310423230005,-0.468825232131187,0.0,-0.01938769491549544,0,False,True,1762881072.846014
23,55,-0.00282531580438999,-0.001248087351857461,-0.05454545454545454,-0.01034983968053046,-0.15539236924144945,-0.06864480435216036,-3.0,-0.5692411824291753,1,False,True,1762881098.2799747
24,211,-0.0022105810405028017,0.0004810801748774158,-0.014218009478672985,-0.0035112498198433873,-0.4664325995460912,0.10150791689913474,-3.0,-0.7408737119869547,1,False,True,1762881126.4398987
25,102,-0.0022474884130712983,0.00014413711483333516,0.0,0.0,-0.2292438181332724,0.014701985713000187,0.0,0.0,0,False,True,1762881133.6431384
26,324,-0.0023775536311353737,-0.0002949674488167667,0.0,0.0,-0.7703273764878611,-0.09556945341663242,0.0,0.0,0,False,True,1762881176.5026703
27,51,-0.0013158077088020672,0.006036351294261785,0.0,0.0,-0.06710619314890542,0.307853916007351,0.0,0.0,0,True,False,1762881180.1501093
28,105,-0.0026283494191163314,-0.0021357682785735767,0.0,0.0,-0.2759766890072148,-0.22425566925022555,0.0,0.0,0,False,True,1762881210.4673507
29,55,-0.002416690136005282,-0.001274858958865606,0.0,0.0,-0.1329179574802905,-0.07011724273760833,0.0,0.0,0,False,True,1762881234.5266123
30,124,-0.003214225469661875,-0.0033691436923198323,0.0,0.0,-0.3985639582380725,-0.4177738178476592,0.0,0.0,0,False,True,1762881252.5991547
31,51,-0.003250183342943475,-0.0032421107541315496,-0.058823529411764705,-0.031692990016788145,-0.16575935049011722,-0.16534764846070904,-3.0,-1.6163424908561954,1,False,True,1762881256.0041451
32,54,-0.0032193317050117375,-0.0027614826642649725,0.0,0.0,-0.17384391207063382,-0.14912006387030852,0.0,0.0,0,False,True,1762881283.3060577
33,55,-0.0025954711336860937,-0.002399332274801485,0.0,-0.005596021811474454,-0.14275091235273515,-0.13196327511408168,0.0,-0.30778119963109496,0,False,True,1762881305.2234
34,93,-0.002468522361632334,-0.0004263513233354419,-0.03225806451612903,-0.0564885085886716,-0.22957257963180705,-0.039650673070196096,-3.0,-5.253431298746459,1,False,True,1762881315.8237958
35,39,-0.0020039693805108763,0.0003718994316872931,0.0,-0.032809599274263745,-0.07815480583992417,0.01450407783580443,0.0,-1.279574371696286,0,False,True,1762881323.7980835
36,28,-0.002904843223384763,-0.0020686287322121293,0.0,0.0,-0.08133561025477337,-0.057921604501939616,0.0,0.0,0,False,True,1762881337.8974016
37,203,-0.0034972511673596078,-0.00497742298451937,0.0,0.0,-0.7099419869740003,-1.0104168658574322,0.0,0.0,0,False,True,1762881372.2900083
38,15,-0.0016430991313595225,0.0014337778090156128,-0.2,-0.09588362875189464,-0.024646486970392838,0.021506667135234192,-3.0,-1.4382544312784196,1,False,True,1762881373.5940983
39,169,-0.00198655774840621,-0.0019968273709359934,0.0,0.0,-0.33572825948064955,-0.3374638256881829,0.0,0.0,0,False,True,1762881400.177105
40,94,-0.0030331216681200412,-0.002733658058472054,0.0,-0.02937935804786283,-0.2851134368032839,-0.25696385749637307,0.0,-2.761659656499106,0,False,True,1762881413.6703722
41,66,-0.0036810120362781042,-0.0049660316125827424,-0.045454545454545456,-0.04775450496700375,-0.24294679439435488,-0.327758086430461,-3.0,-3.1517973278222478,1,False,True,1762881440.0431137
42,54,-0.0014769216109439295,0.0015174550485596242,0.0,0.0,-0.0797537669909722,0.08194257262221971,0.0,0.0,0,False,True,1762881448.7074006
43,70,-0.002871381773757588,-0.0025991190605754244,0.0,0.0,-0.20099672416303116,-0.18193833424027972,0.0,0.0,0,False,True,1762881461.8560545
44,39,-0.00162354706316571,0.0013128282128735019,0.0,0.0,-0.06331833546346269,0.05120030030206657,0.0,0.0,0,False,True,1762881470.4845052
45,167,-0.002922511121281075,-0.0026439400967150795,0.0,0.0,-0.4880593572539395,-0.44153799615141825,0.0,0.0,0,False,True,1762881515.2199247
46,27,-0.002891125108458545,-0.002484773857736727,0.0,-0.10196817798731483,-0.07806037792838072,-0.06708889415889163,0.0,-2.7531408056575004,0,False,True,1762881523.752902
47,29,-0.0009359563972609992,0.0018582517958563754,0.0,0.0,-0.027142735520568978,0.05388930207983489,0.0,0.0,0,False,True,1762881538.1530235
48,27,-0.0019848625643196795,0.00027073804810603025,0.0,-0.0334417744219719,-0.05359128923663135,0.007309927298862817,0.0,-0.9029279093932413,0,False,True,1762881553.706698
49,155,-0.0027735241396109785,-0.0015787810395763184,0.0,-0.003915465540294238,-0.4298962416397017,-0.24471106113432933,0.0,-0.6068971587456069,0,False,True,1762881598.8100164
50,71,-0.0022484774899476723,-0.0010630346652322341,0.0,-0.0008373457890204011,-0.15964190178628473,-0.07547546123148863,0.0,-0.059451551020448475,0,False,True,1762881605.7978926
51,106,-0.002526269860640673,-0.0009155987276902709,0.0,-4.276277426407528e-06,-0.26778460522791137,-0.09705346513516871,0.0,-0.00045328540719919797,0,False,True,1762881621.793962
52,30,-0.002895282700190786,-0.0024888183509569933,0.0,0.0,-0.08685848100572358,-0.0746645505287098,0.0,0.0,0,False,True,1762881626.5168989
53,171,-0.003200579446319794,-0.004149262047456818,0.0,0.0,-0.5472990853206847,-0.7095238101151159,0.0,0.0,0,False,True,1762881662.4201536
54,219,-0.002630312172756065,-0.0013240460742380143,-0.0136986301369863,-0.010060244384821717,-0.5760383658335783,-0.28996609025812514,-3.0,-2.2031935202759563,1,False,True,1762881677.7849662
55,69,-0.0024232700112930016,-0.0016775290332169256,0.0,-0.008675885243013815,-0.1672056307792171,-0.11574950329196787,0.0,-0.5986360817679532,0,False,True,1762881682.4480443
56,85,-0.0031130192901261023,-0.002531505003150801,0.0,0.0,-0.2646066396607187,-0.2151779252678181,0.0,0.0,0,False,True,1762881693.265912
57,64,-0.0028531818410854753,-0.0006621396656201137,0.0,-0.004229656762176868,-0.18260363782947042,-0.042376938599687275,0.0,-0.27069803277931953,0,False,True,1762881714.125583
58,310,-0.0019897482102538672,-0.0015624475820437448,0.0,-0.010269478654241845,-0.6168219451786988,-0.4843587504335609,0.0,-3.1835383828149717,0,False,True,1762881754.3003688
59,140,-0.0030945635875982893,-0.0018245724486833394,-0.02142857142857143,-0.013294303831342412,-0.4332389022637605,-0.2554401428156675,-3.0,-1.8612025363879376,1,False,True,1762881764.1023796
60,107,-0.0024259845569035232,-0.0018427525038678398,0.0,0.0,-0.259580347588677,-0.19717451791385887,0.0,0.0,0,False,True,1762881783.66103
61,89,-0.00272399194209264,-0.002115012738567911,0.0,0.0,-0.24243528284624494,-0.1882361337325441,0.0,0.0,0,False,True,1762881808.7178125
62,195,-0.0029138692593676887,-0.0027691443205382993,-0.015384615384615385,-0.006672866025098341,-0.5682045055766993,-0.5399831425049684,-3.0,-1.3012088748941766,1,False,True,1762881828.250411
63,99,-0.0030181872355836198,0.00170242171292562,0.0,0.0,-0.29880053632277837,0.16853974957963638,0.0,0.0,0,False,True,1762881846.9062998
64,206,-0.0027934837780105863,-0.002241847639884182,-0.014563106796116505,-0.009782689425696283,-0.5754576582701808,-0.4618206138161415,-3.0,-2.015234021693434,1,False,True,1762881862.1694925
65,25,-0.00147649986310756,0.0013401432186743534,0.0,0.0,-0.036912496577689004,0.033503580466858834,0.0,0.0,0,False,True,1762881864.0675514
66,58,-0.003207078513855886,-0.004271065579798413,0.0,0.0,-0.1860105538036414,-0.24772180362830798,0.0,0.0,0,False,True,1762881879.0018246
67,90,-0.0025598740428886156,-0.002043876993330218,0.0,-0.008235847551522131,-0.23038866385997542,-0.18394892939971963,0.0,-0.7412262796369917,0,False,True,1762881891.8188229
68,23,-0.0019088219667457555,0.0006891033039258459,0.0,0.0,-0.043902905235152376,0.015849375990294456,0.0,0.0,0,False,True,1762881903.962361
69,59,-0.0035811145828165895,-0.003156383207388735,0.0,0.0,-0.21128576038617877,-0.18622660923593537,0.0,0.0,0,False,True,1762881943.404518
70,87,-0.0028157922366455327,-0.0015402997310423612,0.0,0.0,-0.24497392458816136,-0.13400607660068542,0.0,0.0,0,False,True,1762881955.7687657
71,133,-0.0030526663904020873,-0.003088329076582113,0.0,0.0,-0.40600462992347763,-0.410747767185421,0.0,0.0,0,False,True,1762881991.3736117
72,55,-0.002781384180893493,-0.0015902201975208682,0.0,0.0,-0.15297612994914211,-0.08746211086364775,0.0,0.0,0,False,True,1762881996.7201822
73,86,-0.003174744860395984,-0.0043111505853805085,0.0,0.0,-0.2730280579940546,-0.37075895034272377,0.0,0.0,0,False,True,1762882013.5988576
74,79,-0.0023807808008579224,-0.0005249920636010982,0.0,-0.033856895241715035,-0.18808168326777586,-0.041474373024486755,0.0,-2.6746947240954877,0,False,True,1762882025.1169686
75,157,-0.002627227642612604,-0.0008128456920389711,0.0,-0.005619745741409291,-0.41247473989017885,-0.12761677365011848,0.0,-0.8823000814012587,0,False,True,1762882045.0643876
76,42,-0.0026039272912760565,-0.0020505816807373446,-0.07142857142857142,-0.0427655541971114,-0.10936494623359437,-0.08612443059096847,-3.0,-1.796153276278679,1,False,True,1762882066.8686447
77,113,-0.002834202361752696,-0.0016292213280529966,-0.02654867256637168,-0.02321613038477224,-0.32026486687805467,-0.1841020100699886,-3.0,-2.6234227334792632,1,False,True,1762882092.225643
78,40,-0.003529806436741444,-0.005564280396866928,0.0,0.0,-0.14119225746965777,-0.2225712158746771,0.0,0.0,0,False,True,1762882098.9881356
79,126,-0.002264820814780296,-1.4482261532917862e-05,0.0,-0.002632963126619404,-0.2853674226623173,-0.0018247649531476506,0.0,-0.3317533539540449,0,False,True,1762882131.0371523
80,74,-0.001344982848335455,0.006324519990415451,-0.04054054054054054,-0.01299541341957024,-0.09952873077682367,0.46801447929074336,-3.0,-0.9616605930481977,1,True,False,1762882144.4707177
81,185,-0.0026691225009598213,-0.0015291180476192056,0.0,0.0,-0.49378766267756696,-0.282886838809553,0.0,0.0,0,False,True,1762882166.7198343
82,400,-0.0021074438357113977,-0.0008839690262231519,0.0,-0.0005448304185817821,-0.8429775342845591,-0.35358761048926074,0.0,-0.21793216743271285,0,False,True,1762882223.9014447
83,40,-0.002135989610669963,0.0004947754208613431,0.0,0.0,-0.08543958442679851,0.019791016834453723,0.0,0.0,0,False,True,1762882227.1454043
84,169,-0.002868344372674205,-0.003100142813511809,-0.01775147928994083,-0.02771185693851823,-0.48475019898194066,-0.5239241354834957,-3.0,-4.683303822609581,1,False,True,1762882274.3424373
85,29,-0.0032205063348258187,-0.0024573870013156664,0.0,0.0,-0.09339468370994874,-0.07126422303815433,0.0,0.0,0,False,True,1762882282.0338888
86,87,-0.0032599231238932378,-0.0034921594174019814,0.0,0.0,-0.2836133117787117,-0.30381786931397237,0.0,0.0,0,False,True,1762882297.6611397
87,94,-0.0027851182375636255,-0.0023652316167960415,0.0,0.0,-0.2618011143309808,-0.22233177197882792,0.0,0.0,0,False,True,1762882323.2091773
