episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,2,-0.0016057687240638133,0.032606050249828766,0.0,0.0,-0.0032115374481276266,0.06521210049965753,0.0,0.0,0,True,False,False,1761333725.9596791
2,38,-0.006157340055909541,0.07057674249094963,0.0,0.0,-0.23397892212456256,2.6819162146560855,0.0,0.0,0,False,True,False,1761333726.2887824
3,118,-0.01456311867290367,0.012387006974368224,-0.05084745762711865,-0.12412826371813282,-1.718448003402633,1.4616668229754504,-6.0,-14.647135118739673,1,True,False,False,1761333727.9526393
4,7,-0.005773231632076478,0.0237833013966894,-0.8571428571428571,-1.9725154839581447,-0.04041262142453535,0.1664831097768258,-6.0,-13.807608387707013,1,True,False,False,1761333728.1056156
5,5,-0.004034297925254121,0.026473715721327416,-1.2,-1.2186232911901653,-0.020171489626270606,0.1323685786066371,-6.0,-6.093116455950827,1,True,False,False,1761333728.221668
6,62,-0.009627886372686188,0.048414126404216364,0.0,0.0,-0.5969289551065436,3.0016758370614145,0.0,0.0,0,False,True,False,1761333728.7400112
7,23,-0.010416689376724915,0.017694130110308303,0.0,0.0,-0.23958385566467305,0.40696499253709095,0.0,0.0,0,True,False,False,1761333729.0325525
8,38,-0.009238405259515818,0.016896904165042834,0.0,0.0,-0.3510593998616011,0.6420823582716277,0.0,0.0,0,True,False,False,1761333729.3802114
9,45,-0.011581469472938616,0.013902739491398782,0.0,0.0,-0.5211661262822377,0.6256232771129452,0.0,0.0,0,True,False,False,1761333729.7650766
10,51,-0.004981859182576056,0.05654675284730489,0.0,0.0,-0.25407481831137885,2.8838843952125495,0.0,0.0,0,False,True,False,1761333730.2257297
11,37,-0.011003471379140272,0.06812338871716891,0.0,0.0,-0.40712844102819007,2.5205653825352496,0.0,0.0,0,False,True,False,1761333731.3632386
12,86,-0.008064159362042944,0.038090353356843736,0.0,-0.12130266205156116,-0.6935177051356932,3.2757703886885614,0.0,-10.43202893643426,0,False,True,False,1761333732.3743045
13,24,-0.0163521855423821,0.013719278614531113,-0.25,-0.5168792040544793,-0.3924524530171704,0.3292626867487467,-6.0,-12.405100897307502,1,True,False,False,1761333732.5923781
14,33,-0.0071043987496748895,0.07817451909977936,0.0,0.0,-0.23444515873927135,2.579759130292719,0.0,0.0,0,False,True,False,1761333732.9323013
15,45,-0.008050826956818722,0.016580703032777203,0.0,-1.0083160992735924,-0.3622872130568425,0.7461316364749742,0.0,-45.374224467311656,0,True,False,False,1761333733.6450095
16,19,-0.008558365446500437,0.01882385631014176,0.0,0.0,-0.16260894348350832,0.3576532698926934,0.0,0.0,0,True,False,False,1761333733.8256931
17,59,-0.006554904239995218,0.05183693997425923,0.0,-0.09823297047433706,-0.3867393501597179,3.058379458481294,0.0,-5.795745257985886,0,False,True,False,1761333734.3023477
18,8,-0.0031946830536855792,0.023839341767209005,0.0,0.0,-0.025557464429484634,0.19071473413767204,0.0,0.0,0,True,False,False,1761333735.0688694
19,52,-0.012399736578496079,0.05305408058526881,0.0,0.0,-0.6447863020817961,2.758812190433978,0.0,0.0,0,False,True,False,1761333735.5117698
20,1,-0.002915556908699407,0.034317097693309595,0.0,0.0,-0.002915556908699407,0.034317097693309595,0.0,0.0,0,True,False,False,1761333735.7472565
21,9,-0.0061064942177518275,0.02229572471324337,0.0,0.0,-0.05495844795976645,0.20066152241919033,0.0,0.0,0,True,False,False,1761333735.840059
22,33,-0.00764205665402002,0.01807660809506055,0.0,0.0,-0.25218786958266065,0.5965280671369981,0.0,0.0,0,True,False,False,1761333838.0092504
23,45,-0.008677903284862029,0.01623187071252642,-0.13333333333333333,-1.365201555287174,-0.3905056478187913,0.7304341820636888,-6.0,-61.434069987922825,1,True,False,False,1761333838.421962
24,8,-0.007600399726344633,0.26992723241767996,0.0,0.0,-0.06080319781075706,2.1594178593414397,0.0,0.0,0,False,True,False,1761333838.5082357
