episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,2,-0.0016012292325709996,0.032605863491077525,0.0,0.0,-0.003202458465141999,0.06521172698215505,0.0,0.0,0,True,False,False,1761333725.9596791
2,15,-0.0054625298180260564,0.15240033642594392,0.0,0.0,-0.08193794727039085,2.2860050463891586,0.0,0.0,0,False,True,False,1761333726.123536
3,56,-0.009058258366041435,0.050412975382494764,0.0,0.0,-0.5072624684983204,2.8231266214197066,0.0,0.0,0,False,True,True,1761333727.5246751
4,7,-0.005646013489802181,0.023499891377134294,-0.8571428571428571,-1.9725154839581447,-0.03952209442861526,0.16449923963994006,-6.0,-13.807608387707013,1,True,False,False,1761333728.1056156
5,5,-0.0018687521802842645,0.026899628406654986,-1.2,-1.2186232911901653,-0.009343760901421323,0.13449814203327493,-6.0,-6.093116455950827,1,True,False,False,1761333728.221668
6,76,-0.006841969597895216,0.04256592608992941,0.0,0.0,-0.5199896894400364,3.235010382834635,0.0,0.0,0,False,True,False,1761333728.818364
7,23,-0.0037952119588267118,0.019734743824365315,0.0,-0.6988326915247454,-0.08728987505301437,0.4538991079604022,0.0,-16.073151905069142,0,True,False,False,1761333729.0325525
8,26,-0.009077016798732983,0.09405147678899337,0.0,0.0,-0.23600243676705757,2.4453383965138276,0.0,0.0,0,False,True,False,1761333729.2730267
9,45,-0.008485815234374918,0.01682445115741924,0.0,0.0,-0.38186168554687133,0.7571003020838659,0.0,0.0,0,True,False,False,1761333729.7650766
10,120,-0.015466747494737277,0.011042923649053875,0.0,0.0,-1.8560096993684732,1.325150837886465,0.0,0.0,0,False,False,True,1761333730.8709838
11,43,-0.006578145181483758,0.0643940193817597,0.0,0.0,-0.2828602428038016,2.768942833415667,0.0,0.0,0,False,True,False,1761333731.3997328
