episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,2,-0.0026402243643088635,0.0325008982513586,-3.0,-1.2595574182415274,-0.005280448728617727,0.0650017965027172,-6.0,-2.519114836483055,1,True,False,False,1761333725.9596791
2,83,-0.007170588126251465,0.03994725469818533,0.0,0.0,-0.5951588144788716,3.315622139949382,0.0,0.0,0,False,True,False,1761333726.5484688
3,16,-0.005676728356402591,0.14403917367482388,0.0,0.0,-0.09082765370244146,2.304626778797182,0.0,0.0,0,False,True,False,1761333727.2357137
4,7,-0.004508824429090509,0.024039772657611837,0.0,0.0,-0.03156177100363356,0.16827840860328286,0.0,0.0,0,True,False,False,1761333728.1056156
5,5,-0.0034896634152328534,0.026603081201527747,0.0,-0.288473877795025,-0.017448317076164267,0.13301540600763873,0.0,-1.442369388975125,0,True,False,False,1761333728.221668
6,49,-0.008201227782650231,0.017733830668587747,0.0,0.0,-0.4018601613498613,0.8689577027607995,0.0,0.0,0,False,False,True,1761333728.6503072
7,23,-0.005755217403673496,0.019457242406120297,-0.2608695652173913,-1.2860725537159776,-0.1323700002844904,0.44751657534076683,-6.0,-29.579668735467486,1,True,False,False,1761333729.0325525
8,38,-0.00469075657770163,0.018541516490831654,-0.15789473684210525,-0.17890360925508486,-0.17824874995266196,0.7045776266516028,-6.0,-6.798337151693225,1,True,False,False,1761333729.3802114
9,45,-0.008436222128974019,0.016380173076549803,0.0,0.0,-0.37962999580383083,0.7371077884447411,0.0,0.0,0,True,False,False,1761333729.7650766
10,73,-0.013182452540320404,0.0412290258583895,0.0,0.0,-0.9623190354433895,3.0097188876624337,0.0,0.0,0,False,True,False,1761333730.472678
11,7,-0.011553591460252869,0.30498183658934697,0.0,0.0,-0.08087514022177009,2.134872856125429,0.0,0.0,0,False,True,False,1761333731.106677
12,64,-0.007276279998813187,0.046636559490405176,0.0,-0.16300045213178532,-0.46568191992404395,2.9847398073859313,0.0,-10.43202893643426,0,False,True,False,1761333732.2165008
13,24,-0.009981634580112383,0.01723666339427582,0.0,0.0,-0.23955922992269718,0.41367992146261967,0.0,0.0,0,True,False,False,1761333732.5923781
14,2,-0.006508130496996605,1.0171102621715982,0.0,0.0,-0.01301626099399321,2.0342205243431963,0.0,0.0,0,False,True,False,1761333732.63329
15,45,-0.008431919854901937,0.017349355377447716,0.0,0.0,-0.37943639347058716,0.7807209919851472,0.0,0.0,0,True,False,False,1761333733.6450095
16,19,-0.010145143336916532,0.017764656019894475,0.0,0.0,-0.19275772340141412,0.337528464377995,0.0,0.0,0,True,False,False,1761333733.8256931
17,174,-0.012990457884107274,0.02365403172634336,0.0,-0.024683894745991218,-2.2603396718346658,4.115801520383744,0.0,-4.294997685802472,0,False,True,False,1761333734.9492223
18,8,-0.006242243670019933,0.022897190745642004,0.0,0.0,-0.04993794936015947,0.18317752596513603,0.0,0.0,0,True,False,False,1761333735.0688694
19,27,-0.01693775360899798,0.08391423576138293,0.0,0.0,-0.4573193474429455,2.2656843655573393,0.0,0.0,0,False,True,False,1761333735.3092515
20,1,-0.002937661300362106,0.0343148260743229,-6.0,0.0,-0.002937661300362106,0.0343148260743229,-6.0,0.0,1,True,False,False,1761333735.7472565
21,9,-0.005815815841807598,0.02191494065169133,-0.6666666666666666,-0.5733467747202038,-0.05234234257626838,0.19723446586522198,-6.0,-5.160120972481834,1,True,False,False,1761333735.840059
22,33,-0.013417188956532966,0.01494985684238699,0.0,-0.5294113739086541,-0.4427672355655879,0.49334527579877063,0.0,-17.470575338985586,0,True,False,False,1761333838.0092504
23,45,-0.006757811398665424,0.017417572560877722,0.0,-0.3644218533181736,-0.3041015129399441,0.7837907652394974,0.0,-16.398983399317814,0,True,False,False,1761333838.421962
24,47,-0.026243855140399525,0.004661217960448241,0.0,0.0,-1.2334611915987777,0.21907724414106733,0.0,0.0,0,False,False,True,1761333838.8121207
25,30,-0.008681257748454851,0.08342481074612369,0.0,-0.13826999136393833,-0.26043773245364554,2.5027443223837107,0.0,-4.14809974091815,0,False,True,False,1761333839.6479855
26,113,-0.008514051834633551,0.03348272891072543,0.0,0.0,-0.9620878573135913,3.783548366911974,0.0,0.0,0,False,True,False,1761333840.9083333
27,68,-0.0086697480168049,0.045855614168644816,0.0,-0.35722380550077454,-0.5895428651427331,3.1181817634678475,0.0,-24.29121877405267,0,False,True,False,1761333841.46108
28,63,-0.00961025943963635,0.047116070530747796,0.0,0.0,-0.60544634469709,2.968312443437111,0.0,0.0,0,False,True,False,1761333842.0751197
29,1,-0.0029688900689982586,0.034311066057983175,-6.0,0.0,-0.0029688900689982586,0.034311066057983175,-6.0,0.0,1,True,False,False,1761333842.6566975
30,130,-0.009573636818916776,0.030587670651399453,0.0,-0.05438300856031169,-1.244572786459181,3.976397184681929,0.0,-7.0697911128405195,0,False,True,False,1761333843.729419
31,1,-0.0029404504798123975,0.034314451779834165,-6.0,0.0,-0.0029404504798123975,0.034314451779834165,-6.0,0.0,1,True,False,False,1761333843.7649577
32,86,-0.009758581223584058,0.015786144161790517,-0.06976744186046512,-0.1337341352943231,-0.839237985228229,1.3576083979139846,-6.0,-11.501135635311787,1,True,False,False,1761333844.4774325
33,52,-0.007736490359442445,0.05437806186188532,0.0,0.0,-0.4022974986910071,2.8276592168180366,0.0,0.0,0,False,True,False,1761333844.9399004
34,58,-0.007584539365063842,0.051597303730546606,0.0,0.0,-0.43990328317370286,2.992643616371703,0.0,0.0,0,False,True,False,1761333846.204847
35,3,-0.006362153366111116,0.029208180341565138,0.0,0.0,-0.019086460098333348,0.08762454102469541,0.0,0.0,0,True,False,False,1761333846.5388048
36,6,-0.012345649317754429,0.020948901019113026,-1.0,-1.0819068658052646,-0.07407389590652658,0.12569340611467816,-6.0,-6.491441194831587,1,True,False,False,1761333846.6063836
37,1,-0.003030673946763909,0.03430317005532624,0.0,0.0,-0.003030673946763909,0.03430317005532624,0.0,0.0,0,True,False,False,1761333846.6341631
38,5,-0.005128749467156997,0.025908273700182515,0.0,0.0,-0.025643747335784985,0.12954136850091258,0.0,0.0,0,True,False,False,1761333846.695176
39,58,-0.008473691415191985,0.05033096195053928,0.0,0.0,-0.4914741020811352,2.919195793131278,0.0,0.0,0,False,True,False,1761333847.1532037
40,78,-0.007081007028191369,0.04289927275941238,0.0,-0.12348522617470777,-0.5523185481989268,3.3461432752341658,0.0,-9.631847641627205,0,False,True,False,1761333950.0821788
41,43,-0.005485298956603191,0.06516009416645638,0.0,0.0,-0.23586785513393724,2.8018840491576245,0.0,0.0,0,False,True,False,1761333950.4612896
42,3,-0.004553851984324594,0.688320712989985,0.0,-2.971498335628771,-0.013661555952973782,2.064962138969955,0.0,-8.914495006886312,0,False,True,False,1761333950.5218418
