episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.1674455062218699,0.0,0.0,-1.1721185435530894,0.0,0.0,0,1761049332.702048
2,19,-0.08341901452359028,0.0,0.0,-1.5849612759482152,0.0,0.0,0,1761049333.4334145
3,6,-0.18254532912386875,0.0,0.0,-1.0952719747432125,0.0,0.0,0,1761049334.0657642
4,27,-0.19324475924712384,0.0,-0.037037037037037035,-5.217608499672344,0.0,-1.0,1,1761049334.9514873
5,30,-0.16285963496763842,0.0,0.0,-4.885789049029152,0.0,0.0,0,1761049335.5441625
6,106,-0.15710750247502175,0.0,-0.009433962264150943,-16.653395262352305,0.0,-1.0,1,1761049374.4803948
7,20,-0.08897568663644598,0.0,0.0,-1.7795137327289194,0.0,0.0,0,1761049374.8280249
8,11,-0.14471972333983718,0.0,0.0,-1.591916956738209,0.0,0.0,0,1761049375.5955887
9,50,-0.20150966420437122,0.0,0.0,-10.075483210218561,0.0,0.0,0,1761049412.5984635
10,3,-0.04335989061577942,0.0,0.0,-0.13007967184733826,0.0,0.0,0,1761049413.37318
11,12,-0.09995597269254325,0.0,0.0,-1.199471672310519,0.0,0.0,0,1761049414.934002
12,8,-0.08105596618160936,0.0,0.0,-0.6484477294528749,0.0,0.0,0,1761049415.4428349
13,45,-0.10336599932306925,0.0,-0.022222222222222223,-4.651469969538116,0.0,-1.0,1,1761049449.1932836
14,9,-0.052066203441795494,0.0,0.0,-0.4685958309761594,0.0,0.0,0,1761049449.3712547
15,24,-0.13110503185835462,0.0,-0.041666666666666664,-3.146520764600511,0.0,-1.0,1,1761049450.3011608
16,30,-0.12552937809559314,0.0,-0.03333333333333333,-3.7658813428677944,0.0,-1.0,1,1761049450.9487884
17,19,-0.06397365157854401,0.0,0.0,-1.2154993799923361,0.0,0.0,0,1761049451.6301947
18,52,-0.0838479218542558,0.019230769230769232,-0.07692307692307693,-4.360091936421301,1.0,-4.0,4,1761049485.9414413
19,3,-0.08110173563316404,0.0,0.0,-0.24330520689949212,0.0,0.0,0,1761049486.3286395
20,13,-0.0995294084079421,0.0,0.0,-1.2938823093032472,0.0,0.0,0,1761049487.1617951
21,23,-0.06942307467655351,0.0,-0.043478260869565216,-1.5967307175607308,0.0,-1.0,1,1761049488.2400537
22,49,-0.11233969840210108,0.0,0.0,-5.504645221702953,0.0,0.0,0,1761049524.6834884
23,12,-0.08805715256434521,0.0,0.0,-1.0566858307721425,0.0,0.0,0,1761049524.9388037
24,7,-0.1280198275284908,0.0,0.0,-0.8961387926994356,0.0,0.0,0,1761049525.9129226
25,17,-0.06854919560736643,0.0,0.0,-1.1653363253252293,0.0,0.0,0,1761049526.688694
26,12,-0.06910797219299065,0.0,0.0,-0.8292956663158878,0.0,0.0,0,1761049527.3911595
27,9,-0.11195766957384132,0.0,-0.1111111111111111,-1.0076190261645719,0.0,-1.0,1,1761049567.436143
28,25,-0.08044625978165644,0.0,0.0,-2.011156494541411,0.0,0.0,0,1761049568.312006
29,18,-0.0488749847395331,0.0,0.0,-0.8797497253115958,0.0,0.0,0,1761049568.8922281
30,11,-0.07646261570713982,0.0,0.0,-0.841088772778538,0.0,0.0,0,1761049569.7937326
31,26,-0.05255844975767965,0.0,0.0,-1.3665196936996709,0.0,0.0,0,1761049614.3526447
32,7,-0.06249912061640774,0.0,0.0,-0.4374938443148542,0.0,0.0,0,1761049614.5867748
33,35,-0.09481487073489563,0.0,0.0,-3.3185204757213467,0.0,0.0,0,1761049615.7074
34,6,-0.10664389673727985,0.0,0.0,-0.6398633804236791,0.0,0.0,0,1761049615.8329372
35,22,-0.08456575139215855,0.0,0.0,-1.860446530627488,0.0,0.0,0,1761049617.0228603
36,30,-0.0758627861569249,0.0,0.0,-2.275883584707747,0.0,0.0,0,1761049617.7097895
37,16,-0.13936213709864922,0.0,0.0,-2.2297941935783876,0.0,0.0,0,1761049663.4835405
38,23,-0.0726743287693125,0.0,0.0,-1.6715095616941875,0.0,0.0,0,1761049664.1119418
39,10,-0.0782064762283336,0.0,0.0,-0.782064762283336,0.0,0.0,0,1761049664.4703264
40,9,-0.06620721492462632,0.0,0.0,-0.5958649343216369,0.0,0.0,0,1761049665.2913506
41,21,-0.0743706328169942,0.0,-0.09523809523809523,-1.5617832891568781,0.0,-2.0,2,1761049666.1166377
42,23,-0.05665819904993274,0.0,0.0,-1.303138578148453,0.0,0.0,0,1761049667.1449757
43,25,-0.06613304645251175,0.0,0.0,-1.6533261613127939,0.0,0.0,0,1761049716.5547125
44,12,-0.08022107485990355,0.0,0.0,-0.9626528983188426,0.0,0.0,0,1761049716.909832
45,27,-0.06622471708472047,0.0,0.0,-1.7880673612874527,0.0,0.0,0,1761049717.9120834
46,79,-0.11864759845289696,0.0,0.0,-9.37316027777886,0.0,0.0,0,1761049719.585466
47,16,-0.09598416591097855,0.0,0.0,-1.5357466545756568,0.0,0.0,0,1761049768.047473
48,26,-0.05541910013289346,0.0,0.0,-1.44089660345523,0.0,0.0,0,1761049768.6984801
49,4,-0.14959501533619818,0.0,0.0,-0.5983800613447927,0.0,0.0,0,1761049769.1069167
50,20,-0.08339941815741803,0.0,0.0,-1.6679883631483605,0.0,0.0,0,1761049770.0573826
51,6,-0.04275494573036892,0.16666666666666666,0.0,-0.2565296743822135,1.0,0.0,0,1761049770.3691597
