episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,18,-0.005046077889344246,0.12914040717759173,0.0,0.0,-0.09082940200819643,2.324527329196651,0.0,0.0,0,1761140713.028668
2,18,-0.006520869539222706,0.12714184324947267,-0.3333333333333333,-0.009552822537470328,-0.11737565170600871,2.288553178490508,-6.0,-0.1719508056744659,1,1761140715.428537
3,9,-0.006164608845582018,0.21025350518267355,0.0,0.0,-0.05548147961023816,1.892281546644062,0.0,0.0,0,1761140716.730196
4,19,-0.006044506496130937,0.12423695160493047,0.0,0.0,-0.11484562342648781,2.3605020804936787,0.0,0.0,0,1761140719.6443713
5,9,-0.005900002550006863,0.21057327802741355,0.0,-0.14826012569773603,-0.05310002295006176,1.895159502246722,0.0,-1.3343411312796243,0,1761140720.9741323
6,9,-0.009710370398780196,0.20537993907072677,0.0,-0.2031354008829393,-0.08739333358902177,1.8484194516365409,0.0,-1.8282186079464537,0,1761140723.1493616
7,17,-0.004832728544400777,0.13364834265423625,0.0,-0.11164412207440011,-0.08215638525481321,2.272021825122016,0.0,-1.8979500752648018,0,1761140726.6169496
8,15,-0.0034887082470750528,0.14585241222117337,0.0,0.0,-0.05233062370612579,2.1877861833176007,0.0,0.0,0,1761140728.5598133
9,12,-0.0025882229199436653,0.17055845596741367,0.0,0.0,-0.031058675039323982,2.046701471608964,0.0,0.0,0,1761140729.9679797
10,14,-0.006629699718532787,0.15109269725774985,0.0,0.0,-0.09281579605945903,2.115297761608498,0.0,0.0,0,1761140732.2187114
