episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,31,-0.009754634235048507,0.00703345115435544,0.0,-0.04448541243452503,-0.3023936612865037,0.21803698578501865,0.0,-1.3790477854702758,0,False,True,1761649421.1210566
2,24,-0.010294620236130703,0.0070352568009415814,0.0,0.0,-0.24707088566713686,0.16884616322259796,0.0,0.0,0,False,True,1761649423.1722918
3,245,-0.029476318471990885,-0.002004440888217446,0.0,-0.011836520987751549,-7.2216980256377665,-0.49108801761327425,0.0,-2.8999476419991295,0,False,True,1761649426.845623
4,31,-0.003792700011351069,0.054485531635203775,-0.3225806451612903,-0.9217845817551289,-0.11757370035188314,1.689051480691317,-10.0,-28.575322034408995,1,True,False,1761649427.159012
5,124,-0.030042973068969282,-0.002528130742206614,-0.16129032258064516,-0.9996413451802358,-3.725328660552191,-0.3134882120336201,-20.0,-123.95552680234924,2,False,True,1761649429.3016853
6,167,-0.025859055187486282,-0.0007676311355553595,0.0,0.0,-4.318462216310209,-0.12819439963774504,0.0,0.0,0,False,True,1761649431.7683916
7,129,-0.026911196390507458,-0.0010720798709389072,0.0,0.0,-3.471544334375462,-0.13829830335111903,0.0,0.0,0,False,True,1761649453.6216607
8,54,-0.019185895081051594,0.002100611993878347,-0.18518518518518517,-2.3346079350738242,-1.036038334376786,0.11343304766943074,-10.0,-126.0688284939865,1,False,True,1761649454.796633
9,80,-0.007846964501456551,0.02510789915333552,0.0,-0.10889407364731105,-0.627757160116524,2.008631932266842,0.0,-8.711525891784884,0,True,False,1761649455.9353554
10,93,-0.005485936432838583,0.024034623011373733,0.0,0.0,-0.5101920882539882,2.2352199400577573,0.0,0.0,0,True,False,1761649457.0630627
11,233,-0.020378781017165528,0.0027504422604302785,0.0,-0.3396350041239688,-4.748255976999568,0.6408530466802549,0.0,-79.13495596088472,0,False,True,1761649460.0845563
12,32,-0.025507729769764332,-0.0008785935726856701,0.0,0.0,-0.8162473526324586,-0.028114994325941445,0.0,0.0,0,False,True,1761649461.3872378
13,173,-0.017759809752814777,0.0020383706965165587,-0.057803468208092484,-0.46027591402925344,-3.0724470872369567,0.35263813049736464,-10.0,-79.62773312706085,1,False,True,1761649464.3322384
14,131,-0.01209004893468885,0.016447470352515547,0.0,-0.06507059960128199,-1.5837964104442392,2.1546186161795364,0.0,-8.524248547767941,0,True,False,1761649484.6888387
15,87,-0.01416933212824931,0.004826119986470682,0.0,0.0,-1.23273189515769,0.4198724388229494,0.0,0.0,0,False,True,1761649487.3282146
16,400,-0.018644969619178664,0.0016105464555719285,0.0,-0.016781068697318827,-7.457987847671466,0.6442185822287714,0.0,-6.712427478927531,0,False,True,1761649490.4251018
17,12,-0.01598800485902136,0.004585133715843672,0.0,0.0,-0.19185605830825633,0.05502160459012406,0.0,0.0,0,False,True,1761649490.5861459
18,321,-0.024410363952986562,-0.0003769511419105775,0.0,0.0,-7.835726828908686,-0.12100131655329538,0.0,0.0,0,False,True,1761649494.3602955
19,126,-0.01081355469072101,0.005750631922871188,-0.07936507936507936,-0.18043453805908988,-1.3625078910308472,0.7245796222817698,-10.0,-22.734751795445323,1,False,True,1761649513.7149277
20,61,-0.012864533407276899,0.0055589769175651525,0.0,0.0,-0.7847365378438909,0.3390975919714743,0.0,0.0,0,False,True,1761649515.6362946
21,97,-0.02386296506499089,0.0004372157298264009,0.0,-0.46051935233617775,-2.3147076113041165,0.042409925793160885,0.0,-44.67037717660924,0,False,True,1761649518.646139
22,209,-0.02159079128033384,0.0012265524012801986,-0.09569377990430622,-0.7396110903454401,-4.512475377589773,0.25634945186756153,-20.0,-154.578717882197,2,False,True,1761649521.173928
23,40,-0.010621340314577177,0.006144511853297454,0.0,0.0,-0.42485361258308707,0.24578047413189813,0.0,0.0,0,False,True,1761649522.1421897
24,130,-0.024039714253100718,-0.00029347648605855173,0.0,-0.3391293050851726,-3.1251628529030935,-0.038151943187611725,0.0,-44.08680966107244,0,False,True,1761649523.548473
25,54,-0.01408928492518673,0.004764451717581769,0.0,0.0,-0.7608213859600834,0.2572803927494155,0.0,0.0,0,False,True,1761649524.6557965
26,36,-0.011524671398270783,0.004659245895378129,0.0,-0.8500142621885112,-0.41488817033774816,0.16773285223361262,0.0,-30.600513438786404,0,False,True,1761649525.8672087
27,107,-0.025055771498027887,-0.00016734487779879805,0.0,-0.5953387020042803,-2.680967550288984,-0.01790590192447139,0.0,-63.70124111445799,0,False,True,1761649546.7986267
28,109,-0.02210703259530011,0.0008675652433687103,0.0,0.0,-2.409666552887712,0.09456461152718942,0.0,0.0,0,False,True,1761649548.163118
29,31,-0.017754538036156658,0.0033872752038672255,0.0,0.0,-0.5503906791208564,0.105005531319884,0.0,0.0,0,False,True,1761649548.595092
