episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.02847648258438812,0.005050960947611399,0.0,-0.5695296516877624,0.10101921895222798,0.0,0,1761132480.6432755
2,11,-0.02362563361532157,0.019383297957210225,0.0,-0.2598819697685373,0.2132162775293125,0.0,0,1761132480.9157858
3,17,-0.024982266061296377,0.014913744271973254,0.0,-0.4246985230420384,0.2535336526235453,0.0,0,1761132481.742857
4,12,-0.04480372822483695,-0.021194635192278276,0.0,-0.5376447386980434,-0.2543356223073393,0.0,0,1761132482.1533992
5,24,-0.02086390789170697,0.022555406073873425,-0.5,-0.5007337894009672,0.5413297457729622,-12.0,2,1761132482.7060387
6,2,-0.026934042081755892,0.7766698282263692,0.0,-0.053868084163511784,1.5533396564527384,0.0,0,1761132483.0275702
7,24,-0.04911460765085857,-0.030204995443010977,0.0,-1.1787505836206058,-0.7249198906322635,0.0,0,1761132483.9374278
8,7,-0.019382093587557752,0.031491786671707975,0.0,-0.13567465511290427,0.2204425067019558,0.0,0,1761132484.2465343
9,15,-0.042170556418300136,-0.008819870237126123,0.0,-0.632558346274502,-0.13229805355689184,0.0,0,1761132484.6464832
10,44,-0.030895129525710573,0.0024273992263572396,0.0,-1.3593856991312652,0.10680556595971855,0.0,0,1761132485.430477
11,6,-0.03786553517274741,-0.004261934483167344,0.0,-0.22719321103648446,-0.025571606899004062,0.0,0,1761132485.55276
12,7,-0.04326911628935808,-0.013550507618819738,0.0,-0.30288381402550657,-0.09485355333173817,0.0,0,1761132486.0781066
13,37,-0.03546980746037285,-0.0067076713725719665,-1.4594594594594594,-1.3123828760337954,-0.24818384078516276,-54.0,11,1761132486.8162115
14,26,-0.022797719927498572,0.019195194472796842,0.0,-0.5927407181149629,0.49907505629271787,0.0,0,1761132487.2721152
15,7,-0.030706925081013452,0.006878505701749986,0.0,-0.21494847556709418,0.048149539912249906,0.0,0,1761132487.3971608
16,15,-0.03930252458830086,-0.013091298581889866,-0.4,-0.5895378688245129,-0.19636947872834798,-6.0,1,1761132487.958978
17,20,-0.0440673588398251,-0.01863292734695833,-0.3,-0.881347176796502,-0.3726585469391666,-6.0,1,1761132488.3336437
18,21,-0.01978846549856563,0.02247377920560751,0.0,-0.41555777546987827,0.4719493633177577,0.0,0,1761132489.0179803
19,8,-0.015210940997196616,0.03511378043168531,0.0,-0.12168752797757293,0.2809102434534825,0.0,0,1761132489.3968878
20,2,-0.022168264187481235,0.04293261586447913,0.0,-0.04433652837496247,0.08586523172895826,0.0,0,1761132489.704882
21,4,-0.026984451984232296,0.39861236507506026,0.0,-0.10793780793692918,1.594449460300241,0.0,0,1761132490.2440846
22,24,-0.02167418061041144,0.021436706376588278,-0.5,-0.5201803346498746,0.5144809530381187,-12.0,2,1761132490.9364896
23,6,-0.016103155796031807,0.2800408553821959,0.0,-0.09661893477619084,1.6802451322931755,0.0,0,1761132491.4254794
24,11,-0.015248702855805457,0.03628257612221374,0.0,-0.16773573141386003,0.39910833734435114,0.0,0,1761132492.656836
25,42,-0.035561239016925594,-0.006818586133384783,0.0,-1.4935720387108748,-0.2863806176021609,0.0,0,1761132545.1910186
26,24,-0.04542931697876996,-0.023126456590102287,-0.5,-1.090303607490479,-0.5550349581624549,-12.0,2,1761132545.7398906
27,15,-0.024794094765401772,0.015646752531856177,-0.8,-0.37191142148102657,0.23470128797784268,-12.0,2,1761132546.27159
28,24,-0.019529226252532852,0.023360126684012873,-0.25,-0.46870143006078846,0.560643040416309,-6.0,1,1761132547.255278
29,8,-0.01057898732320566,0.04439493556158846,0.0,-0.08463189858564528,0.3551594844927077,0.0,0,1761132547.4815772
30,12,-0.018863246214954377,0.027810140830813308,0.0,-0.22635895457945254,0.3337216899697597,0.0,0,1761132548.2796595
31,26,-0.008101629747379196,0.09458671938504883,0.0,-0.21064237343185907,2.4592547040112693,0.0,0,1761132549.2906182
32,5,-0.017895046430795942,0.03515607724366554,0.0,-0.0894752321539797,0.1757803862183277,0.0,0,1761132549.421747
33,27,-0.041923596605887854,-0.014889152852213759,0.0,-1.131937108358972,-0.4020071270097715,0.0,0,1761132550.2902026
34,11,-0.026322110433972055,0.016109044971749132,0.0,-0.2895432147736926,0.17719949468924046,0.0,0,1761132550.6407483
35,17,-0.01681681286412149,0.030618946532255217,0.0,-0.28588581869006535,0.5205220910483387,0.0,0,1761132551.3239512
36,10,-0.04608691912742357,-0.021866641985002266,0.0,-0.4608691912742357,-0.21866641985002266,0.0,0,1761132551.6852071
37,27,-0.014116671248577685,0.027244168615821004,0.0,-0.3811501237115975,0.7355925526271672,0.0,0,1761132552.3322268
38,10,-0.022304789507406306,0.019523978488111306,0.0,-0.22304789507406306,0.19523978488111304,0.0,0,1761132552.526022
39,10,-0.01995610480050941,0.025919718966800304,-0.6,-0.1995610480050941,0.25919718966800304,-6.0,1,1761132553.5324528
40,9,-0.038030065949491314,-0.00763093851012749,0.0,-0.34227059354542183,-0.06867844659114741,0.0,0,1761132554.1093116
41,8,-0.028854326789946098,0.01221382293244587,0.0,-0.23083461431956878,0.09771058345956696,0.0,0,1761132555.0266623
42,22,-0.023145699853168913,0.017376456902810276,-0.5454545454545454,-0.5092053967697161,0.38228205186182607,-12.0,2,1761132557.3333783
43,9,-0.029723855129573158,0.00718794907839924,0.0,-0.2675146961661584,0.06469154170559316,0.0,0,1761132558.0831437
44,10,-0.018031012121471877,0.030964128836080036,0.0,-0.18031012121471876,0.30964128836080035,0.0,0,1761132558.7651765
45,10,-0.04039681723216849,-0.01320721040214437,0.0,-0.40396817232168486,-0.1320721040214437,0.0,0,1761132611.6656945
46,14,-0.04156845586403536,-0.011735541128903935,0.0,-0.5819583820964951,-0.1642975758046551,0.0,0,1761132612.8497493
47,2,-0.02264068822312572,0.038975145653670336,0.0,-0.04528137644625144,0.07795029130734067,0.0,0,1761132613.5937495
48,18,-0.0255917721949566,0.015294309799527148,0.0,-0.4606518995092188,0.27529757639148866,0.0,0,1761132614.5388515
49,7,-0.03437950142571441,0.005550055597031373,0.0,-0.24065650998000088,0.03885038917921961,0.0,0,1761132614.7428634
50,19,-0.02394363589340569,0.018469429724308768,0.0,-0.4549290819747081,0.3509191647618666,0.0,0,1761132616.1036782
51,4,-0.03270485632214421,0.011800985833944063,0.0,-0.13081942528857685,0.04720394333577625,0.0,0,1761132616.3756366
52,7,-0.029583117836843177,0.009890111377352453,0.0,-0.20708182485790225,0.06923077964146718,0.0,0,1761132616.9252455
53,97,-0.02907737054284517,0.005893650796081918,0.0,-2.8205049426559814,0.571684127219946,0.0,0,1761132618.5186694
54,1,-0.04145844753663689,1.5,0.0,-0.04145844753663689,1.5,0.0,0,1761132618.5627165
55,11,-0.040880778961409917,-0.01195594479720123,0.0,-0.4496885685755091,-0.13151539276921353,0.0,0,1761132619.462013
56,6,-0.025297579520700178,0.015546325157449156,0.0,-0.15178547712420107,0.09327795094469493,0.0,0,1761132619.7114708
