episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,25,-0.04649409388174016,-0.02222320768303441,0.0,-1.162352347043504,-0.5555801920758602,0.0,0,1761132480.7122152
2,22,-0.03677093735652237,-0.006812552966791502,-0.5454545454545454,-0.8089606218434922,-0.14987616526941305,-12.0,2,1761132481.0688488
3,5,-0.04332806289098665,-0.010200588778338734,0.0,-0.21664031445493326,-0.05100294389169367,0.0,0,1761132481.5359643
4,22,-0.016897174740657165,0.029254309417067484,0.0,-0.3717378442944576,0.6435948071754847,0.0,0,1761132482.2836096
5,20,-0.03827770267801571,-0.009614387220162546,-0.6,-0.7655540535603141,-0.19228774440325092,-12.0,2,1761132482.6362863
6,25,-0.03830173807735762,-0.009707484109362232,0.0,-0.9575434519339406,-0.2426871027340558,0.0,0,1761132483.350592
7,19,-0.017506165730348622,0.029324800916731664,0.0,-0.3326171488766238,0.5571712174179017,0.0,0,1761132483.8683999
8,16,-0.028906266243860862,0.007772009079598907,0.0,-0.4625002599017738,0.12435214527358252,0.0,0,1761132484.3464093
9,13,-0.04234262179340926,-0.014691172955648778,0.0,-0.5504540833143203,-0.19098524842343412,0.0,0,1761132484.6134398
10,6,-0.010443642244328694,0.2881998720822893,0.0,-0.06266185346597217,1.7291992324937357,0.0,0,1761132484.9460962
11,14,-0.012660179030873941,0.14309750651052197,-0.8571428571428571,-0.1772425064322352,2.0033650911473075,-12.0,2,1761132485.694248
12,22,-0.025068223033987837,0.014865295939568417,-0.5454545454545454,-0.5515009067477324,0.32703651067050515,-12.0,2,1761132486.2808788
13,15,-0.0398701952193837,-0.011984318780046724,-0.4,-0.5980529282907555,-0.17976478170070087,-6.0,1,1761132486.5198922
14,24,-0.04123574355921999,-0.016976589767147054,-0.25,-0.9896578454212798,-0.4074381544115293,-6.0,1,1761132487.248615
15,15,-0.02448342036808029,0.014755126555510796,0.0,-0.3672513055212044,0.22132689833266195,0.0,0,1761132487.5066733
16,2,-0.012029073231363376,0.05144439852589659,0.0,-0.024058146462726752,0.10288879705179318,0.0,0,1761132487.776452
17,11,-0.021023552165648243,0.023401326193123073,-1.0909090909090908,-0.23125907382213068,0.2574145881243538,-12.0,2,1761132488.2172225
18,41,-0.032976487089166596,-0.0007255363600276847,0.0,-1.3520359706558305,-0.029746990761135073,0.0,0,1761132489.256203
19,1,-0.004492154791613157,1.5,0.0,-0.004492154791613157,1.5,0.0,0,1761132489.2983663
20,23,-0.01823640135769008,0.027123890531726348,0.0,-0.4194372312268719,0.623849482229706,0.0,0,1761132490.0333307
21,21,-0.0302436397120231,0.004243147567443604,0.0,-0.6351164339524851,0.08910609891631568,0.0,0,1761132490.504528
22,48,-0.03810083100045961,-0.011252104703321344,-0.25,-1.8288398880220615,-0.5401010257594245,-12.0,2,1761132491.2928052
23,91,-0.0325783268803623,-0.00018093231204043678,0.0,-2.9646277461129693,-0.016464840395679747,0.0,0,1761132492.453377
24,4,-0.011055454905356327,0.41370798233349804,0.0,-0.04422181962142531,1.6548319293339921,0.0,0,1761132492.544268
25,52,-0.029779570888725213,0.004998422003447628,-0.11538461538461539,-1.548537686213711,0.25991794417927666,-6.0,1,1761132545.3097126
26,8,-0.022159133277041,0.023972440057335724,0.0,-0.177273066216328,0.1917795204586858,0.0,0,1761132545.4632156
27,19,-0.029115745724183618,0.005349175677106846,-0.3157894736842105,-0.5531991687594887,0.10163433786503007,-6.0,1,1761132546.342825
28,21,-0.02953097622675954,0.006430393569107631,0.0,-0.6201505007619503,0.13503826495126026,0.0,0,1761132547.2042387
29,12,-0.0212110009839754,0.022485571934679274,-0.5,-0.2545320118077048,0.2698268632161513,-6.0,1,1761132547.5541773
30,17,-0.013188325677292879,0.03283648082167241,0.0,-0.22420153651397895,0.558220173968431,0.0,0,1761132548.3513427
31,20,-0.04631508718182975,-0.024993807252772237,-0.9,-0.926301743636595,-0.49987614505544475,-18.0,3,1761132549.1817596
32,10,-0.020100793709571692,0.026591538001233022,0.0,-0.2010079370957169,0.2659153800123302,0.0,0,1761132549.4909499
33,14,-0.035434771557003426,-0.004641641825125974,0.0,-0.496086801798048,-0.06498298555176363,0.0,0,1761132550.051334
34,16,-0.020823608983510183,0.023092473234387276,-0.75,-0.33317774373616293,0.3694795717501964,-12.0,2,1761132550.7361283
35,25,-0.01413397407462322,0.034202412922330575,0.0,-0.3533493518655805,0.8550603230582644,0.0,0,1761132551.4501264
36,15,-0.03392345856129213,0.0018778775964241527,0.0,-0.508851878419382,0.02816816394636229,0.0,0,1761132551.7791345
37,6,-0.02195330557979275,0.023976726261578502,0.0,-0.13171983347875652,0.14386035756947102,0.0,0,1761132552.0412765
38,66,-0.034338490256724134,-0.004717372130249689,0.0,-2.2663403569437928,-0.31134656059647947,0.0,0,1761132553.3366787
39,13,-0.036727565067493195,-0.00657302626968459,0.0,-0.47745834587741154,-0.08544934150589967,0.0,0,1761132553.5789447
40,47,-0.023538030689822156,0.04711096873726261,0.0,-1.1062874424216413,2.2142155306513427,0.0,0,1761132554.7863958
41,10,-0.018576001467049446,0.17774338452987953,0.0,-0.18576001467049447,1.7774338452987954,0.0,0,1761132555.0658808
42,55,-0.04057792364102144,-0.015554615275748673,0.0,-2.231785800256179,-0.855503840166177,0.0,0,1761132557.8448067
43,27,-0.03454863758376146,-0.005431588463795446,0.0,-0.9328132147615594,-0.14665288852247704,0.0,0,1761132558.4216523
44,46,-0.029927905321431837,0.005403748761163027,0.0,-1.3766836447858646,0.2485724430134992,0.0,0,1761132611.471114
45,7,-0.01918682150501552,0.030786967840500785,0.0,-0.13430775053510863,0.2155087748835055,0.0,0,1761132611.6082296
46,27,-0.024471019323924523,0.01576960030971081,-0.4444444444444444,-0.6607175217459621,0.4257792083621919,-12.0,2,1761132613.042492
47,6,-0.035650790776693614,-0.0008479167925680153,0.0,-0.21390474466016168,-0.005087500755408092,0.0,0,1761132613.6570826
